0,1,2,3,4,5,6
2018-11-21-09-06-34_mix,499.98401641845703,272.44468688964844,792.3980712890625,685.4148864746094,0.9526804685592651,1.0
2018-11-21-09-36-13_mix,127.20381259918213,484.9404525756836,560.0870132446289,775.6612396240234,0.8985268473625183,1.0
2018-11-21-09-36-13_mix,122.87245273590088,771.1710357666016,555.9395027160645,1060.870132446289,0.3556421399116516,1.0
2018-11-21-13-13-53_mix,139.53100204467773,729.3333435058594,571.5357398986816,1024.459228515625,0.9821688532829285,1.0
2018-11-21-13-13-53_mix,125.73562145233154,243.87142181396484,558.142032623291,539.1577529907227,0.9254369139671326,1.0
2018-11-21-13-10-11_mix,358.8848304748535,734.9606323242188,770.9993934631348,1022.2650146484375,0.9919260144233704,1.0
2018-11-21-10-13-42_mix,510.82088470458984,275.36163330078125,794.7323226928711,702.4124908447266,0.9814473390579224,1.0
2018-11-21-09-16-37_mix,132.78822898864746,263.6208152770996,436.47265434265137,694.6391296386719,0.9743703603744507,1.0
2018-11-21-09-40-04_mix,138.0986738204956,251.96008682250977,435.22029876708984,672.9052734375,0.9637231826782227,1.0
2018-11-21-13-06-18_mix,107.45371341705322,608.6310577392578,409.16330337524414,1049.910659790039,0.9558261036872864,1.0
2018-11-21-09-26-40_mix,124.9271821975708,250.6778335571289,427.59870529174805,690.9027099609375,0.9894708395004272,1.0
2018-11-21-09-09-51_mix,340.2491855621338,733.3963012695312,764.0423583984375,1021.1296081542969,0.9866863489151001,1.0
2018-11-21-09-09-51_mix,126.01261138916016,267.1139717102051,415.1922798156738,696.5581512451172,0.8690621852874756,1.0
2018-11-21-09-16-26_mix,357.5797462463379,255.74264526367188,784.1758918762207,552.4626159667969,0.9910236597061157,1.0
2018-11-21-12-45-05_mix,364.16296005249023,474.25724029541016,771.8353843688965,772.5126647949219,0.9882752895355225,1.0
2018-11-21-09-04-25_mix,482.4704360961914,596.383056640625,785.4055023193359,1021.9223022460938,0.984799861907959,1.0
2018-11-21-09-43-21_mix,149.6333885192871,606.5811920166016,452.2239303588867,1012.7802276611328,0.9707158803939819,1.0
2018-11-21-09-34-40_mix,149.02443408966064,591.6058349609375,450.4852294921875,1022.5712585449219,0.8573307991027832,1.0
2018-11-21-09-07-58_mix,119.82793807983398,638.6627960205078,415.9526252746582,1058.1354522705078,0.98899906873703,1.0
2018-11-21-13-13-07_mix,367.0048427581787,467.728271484375,789.3039321899414,770.0138092041016,0.9890986680984497,1.0
2018-11-21-10-44-45_mix,139.7065258026123,270.0716018676758,541.4698791503906,584.3064498901367,0.8461077809333801,1.0
2018-11-21-10-44-45_mix,154.19430255889893,702.0658111572266,525.2802658081055,1006.1400604248047,0.7772358059883118,1.0
2018-11-21-10-44-45_mix,428.48047256469727,621.2477874755859,754.3444633483887,1004.3999481201172,0.4710526466369629,1.0
2018-11-21-10-25-22_mix,118.79334926605225,723.4013366699219,531.1562919616699,1010.7992553710938,0.9808581471443176,1.0
2018-11-21-10-25-22_mix,499.43750381469727,260.9027671813965,793.5729789733887,684.7333526611328,0.9688566327095032,1.0
2018-11-21-10-17-41_mix,121.53629779815674,508.9828109741211,539.2305564880371,801.5547180175781,0.9852303862571716,1.0
2018-11-21-10-34-18_mix,140.86631298065186,483.8591766357422,576.2334251403809,777.1337127685547,0.9913540482521057,1.0
2018-11-21-09-41-48_mix,358.3917045593262,480.3346252441406,788.0800437927246,783.3294677734375,0.9906911253929138,1.0
2018-11-21-09-36-56_mix,133.87041091918945,740.2889251708984,556.457405090332,1030.9221649169922,0.9925792813301086,1.0
2018-11-21-09-35-44_mix,131.85085773468018,228.5162353515625,543.716869354248,504.7559356689453,0.6542546153068542,1.0
2018-11-21-09-35-44_mix,130.20094871520996,757.1539306640625,553.8943862915039,1031.0708618164062,0.6432422399520874,1.0
2018-11-21-12-51-07_mix,139.30509567260742,742.0420837402344,559.3484687805176,1031.7866516113281,0.9865987300872803,1.0
2018-11-21-10-30-35_mix,357.68280029296875,732.4000549316406,790.8421325683594,1024.0794372558594,0.9311168789863586,1.0
2018-11-21-10-30-35_mix,149.92087841033936,597.2214126586914,454.61626052856445,1030.9599304199219,0.5453879833221436,1.0
2018-11-21-10-30-35_mix,235.4862928390503,663.9810943603516,601.4504241943359,1023.9740753173828,0.3914490044116974,1.0
2018-11-21-09-34-50_mix,350.96875190734863,498.4619140625,780.3047561645508,775.3931427001953,0.9060364365577698,1.0
2018-11-21-12-44-04_mix,134.7033977508545,478.32366943359375,560.672721862793,767.5484466552734,0.9918960928916931,1.0
2018-11-21-09-13-46_mix,343.0545902252197,494.15557861328125,772.3434448242188,791.1102294921875,0.9782986044883728,1.0
2018-11-21-10-37-16_mix,499.4450569152832,620.4596710205078,799.1427040100098,1037.7323150634766,0.9634596109390259,1.0
2018-11-21-10-38-54_mix,145.6948757171631,263.03884506225586,579.9697494506836,581.3314056396484,0.9830021262168884,1.0
2018-11-21-10-38-54_mix,141.3987636566162,732.0883178710938,566.6777801513672,1005.0343322753906,0.9528321027755737,1.0
2018-11-21-12-47-14_mix,495.4141616821289,592.0227432250977,796.8307113647461,1022.3800659179688,0.983034610748291,1.0
2018-11-21-10-24-51_mix,116.72797679901123,604.6673202514648,406.10177993774414,1008.9764404296875,0.9800590872764587,1.0
2018-11-21-09-35-55_mix,140.1035213470459,479.559326171875,557.5179290771484,759.3012237548828,0.8687914609909058,1.0
2018-11-21-09-35-55_mix,131.62088871002197,755.9316253662109,555.1075744628906,1032.4866485595703,0.5471763610839844,1.0
2018-11-21-13-14-05_mix,140.83205223083496,727.9464721679688,571.3826751708984,1024.3545532226562,0.9773199558258057,1.0
2018-11-21-13-14-17_mix,486.7425727844238,239.81019973754883,781.9218635559082,669.6725463867188,0.9844467043876648,1.0
2018-11-21-13-14-17_mix,134.4259786605835,720.83740234375,573.9955902099609,1014.0374755859375,0.9729565978050232,1.0
2018-11-21-09-07-33_mix,116.18724346160889,615.7431030273438,418.6648178100586,1047.8317260742188,0.8466729521751404,1.0
2018-11-21-12-52-25_mix,112.63296604156494,563.8140106201172,531.7187118530273,825.1264190673828,0.9772952795028687,1.0
2018-11-21-09-15-30_mix,485.92626571655273,282.62386322021484,785.818920135498,699.029541015625,0.9750069975852966,1.0
2018-11-21-12-46-26_mix,368.56947898864746,235.43235778808594,779.5883560180664,512.3670196533203,0.9895325899124146,1.0
2018-11-21-10-46-05_mix,135.73432445526123,267.16678619384766,437.1544075012207,694.178466796875,0.868434727191925,1.0
2018-11-21-13-13-42_mix,140.1578950881958,480.18444061279297,572.6272773742676,786.8435668945312,0.9891401529312134,1.0
2018-11-21-09-38-05_mix,359.26408767700195,473.0354309082031,775.3425407409668,760.9114837646484,0.9886910915374756,1.0
2018-11-21-13-00-14_mix,124.51536655426025,515.3692245483398,534.6986961364746,802.2755432128906,0.9890832304954529,1.0
2018-11-21-12-48-02_mix,388.88257026672363,732.3470306396484,794.4374084472656,1021.1725616455078,0.9822610020637512,1.0
2018-11-21-10-15-13_mix,502.8273582458496,268.49584579467773,788.5830116271973,693.7208557128906,0.9892436265945435,1.0
2018-11-21-12-55-46_mix,364.27571296691895,266.24942779541016,775.9118270874023,535.1288986206055,0.9699851274490356,1.0
2018-11-21-12-55-46_mix,123.41524600982666,610.8737945556641,427.8980255126953,1047.961196899414,0.3328680396080017,1.0
2018-11-21-09-45-56_mix,353.5407257080078,250.2918815612793,760.3904342651367,550.6991577148438,0.9840144515037537,1.0
2018-11-21-09-45-56_mix,360.395565032959,712.4409484863281,765.9349250793457,1016.1482238769531,0.9761450886726379,1.0
2018-11-21-13-11-28_mix,106.89903259277344,599.951171875,414.86446380615234,1036.8894958496094,0.941259503364563,1.0
2018-11-21-09-27-01_mix,144.14588928222656,723.3039093017578,559.4482040405273,1019.8027801513672,0.9856089949607849,1.0
2018-11-21-09-27-01_mix,137.28455543518066,260.3934669494629,556.7044830322266,563.7973022460938,0.9826126098632812,1.0
2018-11-21-10-36-25_mix,340.7621383666992,494.4575881958008,780.3969955444336,790.5596923828125,0.9860389232635498,1.0
2018-11-21-10-26-12_mix,376.47748947143555,254.82955932617188,789.0004920959473,545.0330352783203,0.9924827218055725,1.0
2018-11-21-10-38-26_mix,497.3288154602051,265.8839797973633,782.4376487731934,701.3623046875,0.9878336191177368,1.0
2018-11-21-10-29-20_mix,136.79969787597656,742.137451171875,573.1293296813965,1043.4852600097656,0.9843136072158813,1.0
2018-11-21-10-29-20_mix,502.6304626464844,259.2172431945801,802.7790069580078,698.0149841308594,0.9712801575660706,1.0
2018-11-21-09-19-06_mix,384.1487503051758,486.6790771484375,794.5756530761719,772.6475524902344,0.9756264686584473,1.0
2018-11-21-13-17-12_mix,126.1984634399414,251.0433578491211,551.901969909668,544.0304946899414,0.9906169772148132,1.0
2018-11-21-13-17-12_mix,484.72646713256836,619.2748641967773,764.7476005554199,1035.8099365234375,0.9406241178512573,1.0
2018-11-21-13-12-23_mix,493.7961959838867,607.0623397827148,776.0263824462891,1006.6400146484375,0.8521062731742859,1.0
2018-11-21-13-12-23_mix,499.59102630615234,243.67956161499023,785.1771926879883,663.2150268554688,0.8490678071975708,1.0
2018-11-21-13-11-21_mix,113.85839939117432,600.4876708984375,417.9436683654785,1029.193115234375,0.8677268624305725,1.0
2018-11-21-10-17-31_mix,370.0921440124512,492.8675842285156,774.7224998474121,789.4442749023438,0.9825223684310913,1.0
2018-11-21-09-15-38_mix,485.5575942993164,276.19359970092773,790.3009414672852,699.9069976806641,0.9677504301071167,1.0
2018-11-21-09-10-55_mix,118.44174385070801,622.9058837890625,410.95250129699707,1041.9346618652344,0.9894967079162598,1.0
2018-11-21-10-33-47_mix,390.19020080566406,734.0139007568359,794.9549102783203,1037.0601654052734,0.9868637323379517,1.0
2018-11-21-10-28-52_mix,135.5229949951172,487.7118682861328,570.388240814209,777.4037170410156,0.9876894950866699,1.0
2018-11-21-12-56-29_mix,401.4152526855469,522.6343154907227,783.0322265625,819.0823364257812,0.5094390511512756,1.0
2018-11-21-13-02-01_mix,362.60107040405273,502.94708251953125,778.8381385803223,789.6044921875,0.9829615950584412,1.0
2018-11-21-10-38-19_mix,498.5226058959961,275.22216796875,775.8752059936523,699.6303558349609,0.9821864366531372,1.0
2018-11-21-09-34-58_mix,347.8026294708252,505.3363800048828,775.9487915039062,786.2650299072266,0.9027813076972961,1.0
2018-11-21-12-45-54_mix,93.6829662322998,235.18699645996094,400.0759792327881,676.0663604736328,0.8272152543067932,1.0
2018-11-21-12-45-54_mix,354.80735778808594,469.83642578125,777.4416732788086,776.9322967529297,0.43605777621269226,1.0
2018-11-21-10-39-44_mix,295.81947326660156,494.28661346435547,780.9194183349609,792.6365661621094,0.9615781903266907,1.0
2018-11-21-12-57-13_mix,384.0742778778076,524.2372131347656,783.596305847168,818.1591796875,0.8791565895080566,1.0
2018-11-21-09-25-30_mix,484.61414337158203,607.2959136962891,777.0681381225586,1026.4684295654297,0.9828102588653564,1.0
2018-11-21-09-07-38_mix,114.23920154571533,638.6333465576172,418.3981704711914,1060.5651092529297,0.9705250263214111,1.0
2018-11-21-09-42-07_mix,352.10140228271484,724.2731475830078,771.8538665771484,1017.8824615478516,0.9860246777534485,1.0
2018-11-21-09-42-07_mix,136.67897701263428,259.0580368041992,440.69766998291016,676.8667602539062,0.3979390561580658,1.0
2018-11-21-10-15-51_mix,362.5760078430176,509.0629577636719,785.4009819030762,791.3473510742188,0.9556446075439453,1.0
2018-11-21-12-44-54_mix,363.71166229248047,465.46138763427734,775.6184005737305,767.1063995361328,0.9849396347999573,1.0
2018-11-21-09-18-35_mix,102.57346630096436,494.85584259033203,528.7758636474609,789.24560546875,0.9909541010856628,1.0
2018-11-21-12-55-04_mix,110.28904438018799,551.4707183837891,529.592456817627,832.1649932861328,0.9933070540428162,1.0
2018-11-21-12-58-02_mix,106.32956027984619,267.689208984375,407.8796195983887,700.4087066650391,0.7935084104537964,1.0
2018-11-21-12-58-02_mix,375.2901363372803,543.0692291259766,770.742073059082,827.7559661865234,0.5004092454910278,1.0
2018-11-21-09-18-46_mix,118.87104034423828,716.90673828125,544.3881797790527,1015.7728576660156,0.9721398949623108,1.0
2018-11-21-09-18-46_mix,117.86142826080322,282.67229080200195,403.3542823791504,688.9574432373047,0.8573339581489563,1.0
2018-11-21-12-49-47_mix,373.7757968902588,472.9704284667969,792.9232406616211,770.8740234375,0.9863135814666748,1.0
2018-11-21-13-11-13_mix,113.47221851348877,588.3721160888672,417.3625373840332,1016.3857269287109,0.8720971941947937,1.0
2018-11-21-09-13-14_mix,119.83700752258301,486.49742126464844,560.9302139282227,795.0023651123047,0.985378623008728,1.0
2018-11-21-09-38-36_mix,131.3776159286499,477.3753356933594,559.812183380127,776.1634063720703,0.989938497543335,1.0
2018-11-21-09-19-33_mix,357.5529098510742,735.4969024658203,775.0427627563477,1022.3664093017578,0.9904345273971558,1.0
2018-11-21-09-19-33_mix,384.4881248474121,257.3116683959961,779.1506767272949,545.7411575317383,0.9694222211837769,1.0
2018-11-21-09-46-55_mix,126.104736328125,247.08518981933594,546.1557197570801,545.4031372070312,0.9906490445137024,1.0
2018-11-21-09-46-55_mix,110.05717277526855,698.5748291015625,524.7184753417969,998.1838989257812,0.9556626677513123,1.0
2018-11-21-13-06-58_mix,117.1521806716919,220.2532196044922,429.4347953796387,666.3912200927734,0.9828741550445557,1.0
2018-11-21-09-11-30_mix,119.6403694152832,259.73596572875977,439.2933654785156,706.8700408935547,0.9906907081604004,1.0
2018-11-21-09-09-41_mix,337.6791000366211,513.9508438110352,768.9336776733398,802.7407836914062,0.9918135404586792,1.0
2018-11-21-13-16-34_mix,364.03106689453125,287.84122467041016,771.6920471191406,588.9265823364258,0.981964647769928,1.0
2018-11-21-13-16-34_mix,114.07184600830078,774.6935272216797,520.3541564941406,1044.5841217041016,0.9274559617042542,1.0
2018-11-21-09-27-34_mix,483.3856773376465,251.09027862548828,776.7241859436035,677.3504638671875,0.9879863858222961,1.0
2018-11-21-10-20-22_mix,490.4541778564453,622.7565002441406,780.2794647216797,1030.5561828613281,0.9795595407485962,1.0
2018-11-21-10-33-57_mix,373.2916259765625,734.9753570556641,794.8444747924805,1035.5696868896484,0.9864739179611206,1.0
2018-11-21-10-33-57_mix,146.229829788208,257.12533950805664,444.977502822876,674.1783905029297,0.9062743782997131,1.0
2018-11-21-09-31-53_mix,138.607177734375,500.0701141357422,558.5807991027832,780.1615142822266,0.9916764497756958,1.0
2018-11-21-13-10-30_mix,115.11371612548828,599.4329071044922,419.4491386413574,1031.230697631836,0.966821551322937,1.0
2018-11-21-10-29-13_mix,144.34364318847656,740.1797485351562,566.4838027954102,1035.5618286132812,0.985160231590271,1.0
2018-11-21-10-29-13_mix,502.5381088256836,266.5449523925781,797.8333282470703,697.7701568603516,0.973050057888031,1.0
2018-11-21-10-05-22_mix,121.60426139831543,723.1392669677734,530.9186553955078,1014.1011810302734,0.9762601256370544,1.0
2018-11-21-09-32-11_mix,138.64374160766602,503.58184814453125,560.2170181274414,781.9120788574219,0.9905856251716614,1.0
2018-11-21-10-34-42_mix,154.18682098388672,731.1478424072266,568.0854034423828,1028.7471771240234,0.9857336282730103,1.0
2018-11-21-13-07-37_mix,123.21227073669434,241.162109375,540.8192825317383,530.1320648193359,0.9941034913063049,1.0
2018-11-21-13-07-37_mix,495.0428581237793,600.0456237792969,783.8422966003418,1016.6622924804688,0.9766092896461487,1.0
2018-11-21-12-50-09_mix,385.69682121276855,725.1386260986328,792.074089050293,1023.0536651611328,0.9865753054618835,1.0
2018-11-21-09-20-00_mix,115.5776596069336,257.8139114379883,523.6876487731934,554.7591018676758,0.9931572079658508,1.0
2018-11-21-09-20-00_mix,128.84410858154297,715.9722137451172,546.4245414733887,1011.3983917236328,0.9854066371917725,1.0
2018-11-21-09-33-53_mix,357.1255302429199,501.3880920410156,786.7509269714355,786.6754150390625,0.8624767661094666,1.0
2018-11-21-10-30-46_mix,363.0013847351074,716.0878753662109,792.4168968200684,1011.0500335693359,0.9850377440452576,1.0
2018-11-21-13-08-10_mix,359.49520111083984,466.7082214355469,780.2699661254883,758.3586120605469,0.9903572201728821,1.0
2018-11-21-09-38-46_mix,137.83384323120117,748.2021331787109,566.6854476928711,1023.5697174072266,0.9919266700744629,1.0
2018-11-21-09-28-39_mix,353.5528564453125,500.8860778808594,780.2080535888672,801.9477844238281,0.9914719462394714,1.0
2018-11-21-12-58-12_mix,394.0023422241211,535.7245635986328,782.6491928100586,834.5526885986328,0.8157920837402344,1.0
2018-11-21-09-35-34_mix,355.45257568359375,718.7335205078125,770.3154373168945,1015.3590393066406,0.9623395204544067,1.0
2018-11-21-09-40-48_mix,146.0549783706665,605.4926681518555,440.17444610595703,1015.4884338378906,0.9639120101928711,1.0
2018-11-21-09-06-24_mix,125.2361011505127,517.1305465698242,545.643196105957,810.8528137207031,0.9890292882919312,1.0
2018-11-21-09-03-25_mix,355.55766105651855,723.5232543945312,780.6439590454102,1027.96142578125,0.9827912449836731,1.0
2018-11-21-09-28-57_mix,346.7783832550049,513.4988784790039,781.5443801879883,812.7365112304688,0.9888976216316223,1.0
2018-11-21-12-50-21_mix,126.5427017211914,251.13719940185547,422.4449157714844,674.9693298339844,0.984114408493042,1.0
2018-11-21-12-50-21_mix,372.24812507629395,724.2608642578125,790.5659866333008,1020.3077697753906,0.9834945797920227,1.0
2018-11-21-09-07-22_mix,374.6931838989258,269.3269920349121,786.5349197387695,557.4907684326172,0.9935638308525085,1.0
2018-11-21-09-07-22_mix,118.11758995056152,623.7339019775391,418.4109592437744,1049.4249725341797,0.9778162240982056,1.0
2018-11-21-10-46-35_mix,272.0299816131592,475.94146728515625,771.8990707397461,776.8143463134766,0.934870183467865,1.0
2018-11-21-09-51-38_mix,121.31818771362305,720.3959655761719,527.5859069824219,1015.5784606933594,0.9743050932884216,1.0
2018-11-21-09-51-38_mix,487.4761962890625,261.5151023864746,774.041748046875,687.70751953125,0.9513038992881775,1.0
2018-11-21-09-14-40_mix,131.8895959854126,624.2404174804688,410.73612213134766,1037.64892578125,0.9748206734657288,1.0
2018-11-21-10-10-08_mix,125.3609561920166,269.98546600341797,527.3681259155273,566.5590286254883,0.9879284501075745,1.0
2018-11-21-10-10-08_mix,100.14374256134033,740.2346038818359,492.08261489868164,1032.6514434814453,0.9580639004707336,1.0
2018-11-21-09-46-34_mix,108.17573547363281,563.5472869873047,415.9295654296875,993.7099456787109,0.9834334850311279,1.0
2018-11-21-10-11-24_mix,482.07469940185547,275.9196090698242,772.8804016113281,681.8141174316406,0.9734246730804443,1.0
2018-11-21-09-29-16_mix,347.7040100097656,510.7740020751953,782.3637771606445,813.5898590087891,0.9852560758590698,1.0
2018-11-21-09-44-29_mix,90.46405792236328,505.17284393310547,525.7567405700684,800.3516387939453,0.9832490682601929,1.0
2018-11-21-09-48-10_mix,349.0418529510498,508.5164260864258,765.6674194335938,805.2049255371094,0.9844790101051331,1.0
2018-11-21-10-39-33_mix,140.82608699798584,262.4855422973633,440.7884216308594,705.0827026367188,0.9153555035591125,1.0
2018-11-21-12-41-17_mix,402.5694465637207,487.98683166503906,790.3377342224121,765.7679748535156,0.988640546798706,1.0
2018-11-21-10-26-58_mix,136.868577003479,723.9598083496094,554.4108581542969,1013.8468933105469,0.9899759888648987,1.0
2018-11-21-10-26-58_mix,127.16056823730469,249.0862274169922,536.2990951538086,532.5308990478516,0.9860365986824036,1.0
2018-11-21-10-08-51_mix,137.9441785812378,249.87192153930664,447.48315811157227,672.3867797851562,0.9545683264732361,1.0
2018-11-21-13-08-21_mix,371.57212257385254,463.41236114501953,780.1987838745117,754.8930358886719,0.9721735119819641,1.0
2018-11-21-12-59-22_mix,365.6937789916992,260.8713150024414,782.8495788574219,532.783088684082,0.7435791492462158,1.0
2018-11-21-12-49-36_mix,501.2681007385254,247.15116500854492,784.4354438781738,652.3960876464844,0.9824942946434021,1.0
2018-11-21-09-11-03_mix,106.89964771270752,630.2243804931641,404.54246520996094,1071.858139038086,0.9901694655418396,1.0
2018-11-21-09-13-24_mix,120.06915092468262,754.8664093017578,550.9883880615234,1045.4044342041016,0.9854764342308044,1.0
2018-11-21-09-18-56_mix,485.35560607910156,605.8303070068359,777.831916809082,1028.1668853759766,0.9877011179924011,1.0
2018-11-21-09-18-56_mix,118.59658241271973,282.87240982055664,400.8515453338623,685.1150512695312,0.9420380592346191,1.0
2018-11-21-12-59-51_mix,285.45495986938477,524.2219543457031,760.4385566711426,810.5058288574219,0.9186428189277649,1.0
2018-11-21-09-51-17_mix,120.38181781768799,465.9272003173828,534.9120712280273,758.1561279296875,0.9865921139717102,1.0
2018-11-21-09-23-49_mix,495.7037544250488,253.7550926208496,786.9783210754395,671.9195556640625,0.9719250202178955,1.0
2018-11-21-10-36-53_mix,373.79276275634766,728.6026000976562,786.3254928588867,1019.3299865722656,0.9787445068359375,1.0
2018-11-21-10-36-53_mix,139.88986015319824,261.07261657714844,440.8666133880615,700.2226257324219,0.9770454168319702,1.0
2018-11-21-12-41-14_mix,402.19799995422363,475.40218353271484,791.3725662231445,755.9237670898438,0.9898440837860107,1.0
2018-11-21-12-56-40_mix,385.2984809875488,540.987548828125,774.3000984191895,833.4548950195312,0.4871653914451599,1.0
2018-11-21-10-21-01_mix,360.11632919311523,255.49667358398438,788.975658416748,552.9363250732422,0.9918643236160278,1.0
2018-11-21-10-21-01_mix,115.47002792358398,612.312126159668,408.11840057373047,1030.3477478027344,0.9841743111610413,1.0
2018-11-21-09-15-45_mix,484.11609649658203,261.95030212402344,795.3017807006836,704.2366027832031,0.9745818376541138,1.0
2018-11-21-10-34-44_mix,149.76837158203125,733.2236480712891,568.6030197143555,1035.8101654052734,0.9863402843475342,1.0
2018-11-21-09-20-28_mix,494.3100929260254,262.8376007080078,791.0260963439941,693.5091400146484,0.9840105175971985,1.0
2018-11-21-09-26-14_mix,131.99405193328857,256.9928550720215,432.0358085632324,681.7771911621094,0.9640059471130371,1.0
2018-11-21-09-27-23_mix,491.0226058959961,259.15658950805664,781.2257766723633,671.4556121826172,0.8766787648200989,1.0
2018-11-21-09-27-23_mix,489.0793991088867,592.4844360351562,781.754035949707,1008.0760192871094,0.5285865068435669,1.0
2018-11-21-13-13-21_mix,359.972505569458,717.2467803955078,784.7931289672852,1005.7109832763672,0.9907100796699524,1.0
2018-11-21-13-13-21_mix,120.12456893920898,252.64135360717773,412.1187973022461,676.5443420410156,0.9612851738929749,1.0
2018-11-21-10-21-12_mix,117.46061325073242,613.5725402832031,409.22590255737305,1030.4557800292969,0.9854257106781006,1.0
2018-11-21-10-16-51_mix,358.9320945739746,499.45068359375,778.2034492492676,783.7362670898438,0.9542500376701355,1.0
2018-11-21-10-30-53_mix,361.01749420166016,727.5812530517578,794.7879409790039,1021.3727569580078,0.98723304271698,1.0
2018-11-21-10-28-41_mix,142.22455501556396,600.7749938964844,434.08315658569336,1013.6532592773438,0.9764615297317505,1.0
2018-11-21-09-51-06_mix,132.03527927398682,229.60102081298828,431.5781021118164,655.316162109375,0.9869503378868103,1.0
2018-11-21-09-10-57_mix,119.2432165145874,631.8116760253906,412.4883842468262,1055.5189514160156,0.9904679656028748,1.0
2018-11-21-10-21-19_mix,118.97272109985352,623.5961151123047,410.1155090332031,1040.322036743164,0.9880096316337585,1.0
2018-11-21-10-27-39_mix,499.5724296569824,261.3694953918457,792.8525733947754,674.1194152832031,0.974200963973999,1.0
2018-11-21-09-07-12_mix,340.92970848083496,498.7504577636719,769.6354293823242,773.880615234375,0.991183876991272,1.0
2018-11-21-09-21-25_mix,127.25059032440186,591.1325836181641,422.1763801574707,1019.8665618896484,0.9827855229377747,1.0
2018-11-21-10-34-57_mix,153.359055519104,723.3595275878906,566.418628692627,1016.0008239746094,0.9831011891365051,1.0
2018-11-21-09-27-56_mix,482.5547790527344,246.26039505004883,789.5188522338867,694.7026062011719,0.9885441660881042,1.0
2018-11-21-12-46-05_mix,358.009672164917,474.351806640625,772.9932403564453,770.3549957275391,0.9913173913955688,1.0
2018-11-21-10-37-13_mix,498.95593643188477,617.6133728027344,792.2558784484863,1032.5521850585938,0.975106954574585,1.0
2018-11-21-12-40-57_mix,406.5857791900635,472.4639129638672,791.8581390380859,738.9801788330078,0.9532288312911987,1.0
2018-11-21-09-32-17_mix,127.76335716247559,495.6473159790039,565.2204895019531,789.0797424316406,0.9898918867111206,1.0
2018-11-21-09-02-46_mix,487.02444076538086,597.9685211181641,780.4435157775879,1018.7020111083984,0.9802258610725403,1.0
2018-11-21-10-23-52_mix,375.85269927978516,479.4635772705078,781.5139389038086,778.2026672363281,0.9914557337760925,1.0
2018-11-21-12-45-07_mix,363.2076644897461,492.8426742553711,773.5347747802734,781.5273284912109,0.9858993887901306,1.0
2018-11-21-09-33-51_mix,355.6073570251465,505.35919189453125,778.1767845153809,780.1171875,0.9078726768493652,1.0
2018-11-21-10-26-37_mix,126.69485092163086,594.5880889892578,408.4994888305664,1013.7343597412109,0.9830249547958374,1.0
2018-11-21-10-35-03_mix,148.4961748123169,736.6958618164062,570.3446388244629,1035.2638244628906,0.9854688048362732,1.0
2018-11-21-09-26-25_mix,130.10234355926514,248.71395111083984,426.1234474182129,677.6765441894531,0.9889955520629883,1.0
2018-11-21-10-16-41_mix,367.79133796691895,492.3215866088867,791.0565948486328,784.2588806152344,0.9116230010986328,1.0
2018-11-21-12-50-55_mix,133.08754920959473,249.71181869506836,551.2628173828125,546.4215850830078,0.9917364716529846,1.0
2018-11-21-12-50-55_mix,140.42657375335693,743.3854675292969,558.5200309753418,1031.2455749511719,0.9889858961105347,1.0
2018-11-21-10-21-27_mix,113.85964393615723,623.5044860839844,405.375337600708,1048.3113098144531,0.9885051846504211,1.0
2018-11-21-10-07-58_mix,486.4355278015137,259.8539733886719,782.9231071472168,677.6502227783203,0.9743722081184387,1.0
2018-11-21-13-06-15_mix,113.51411819458008,614.9680328369141,412.9610824584961,1039.9715423583984,0.8715456128120422,1.0
2018-11-21-12-53-21_mix,376.8598937988281,530.4640197753906,782.8932952880859,794.3919372558594,0.992407500743866,1.0
2018-11-21-09-47-44_mix,349.34383392333984,529.6546936035156,763.8614273071289,820.2937316894531,0.9873579740524292,1.0
2018-11-21-10-34-08_mix,146.23058795928955,254.3595314025879,452.1734046936035,679.0833282470703,0.9813401103019714,1.0
2018-11-21-10-07-13_mix,128.420090675354,476.53865814208984,561.2248420715332,778.2835388183594,0.9902861714363098,1.0
2018-11-21-09-07-35_mix,119.89744663238525,638.0792236328125,419.9996566772461,1053.9985656738281,0.9786564707756042,1.0
2018-11-21-10-13-27_mix,505.51660537719727,271.01490020751953,790.5384635925293,687.9922485351562,0.9818360805511475,1.0
2018-11-21-10-26-48_mix,129.62021827697754,497.09075927734375,555.161018371582,785.8882141113281,0.989837110042572,1.0
2018-11-21-10-47-27_mix,485.72113037109375,265.9187316894531,775.9152603149414,694.2621612548828,0.9826839566230774,1.0
2018-11-21-09-27-12_mix,144.14113998413086,722.6927185058594,561.5124893188477,1019.2105102539062,0.9858248233795166,1.0
2018-11-21-09-27-12_mix,490.28663635253906,252.29902267456055,783.0445861816406,666.0221862792969,0.47054606676101685,1.0
2018-11-21-10-46-16_mix,273.87110710144043,500.7653045654297,778.4222030639648,786.0199737548828,0.9238891005516052,1.0
2018-11-21-13-02-12_mix,367.421293258667,501.9544219970703,778.2021331787109,789.6387481689453,0.9877051115036011,1.0
2018-11-21-09-37-20_mix,370.28563499450684,480.19004821777344,783.2068634033203,768.0616760253906,0.9845314621925354,1.0
2018-11-21-12-52-54_mix,125.99840641021729,546.6415405273438,527.4898910522461,821.5800476074219,0.9889175891876221,1.0
2018-11-21-09-45-46_mix,351.9697093963623,515.2127075195312,761.4472961425781,797.0681762695312,0.987586259841919,1.0
