0,1,2,3,4,5,6
2018-11-21-08-59-14_mix,146.54680252075195,545.7772827148438,565.854377746582,844.21630859375,0.9391590356826782,1.0
2018-11-21-10-15-53_mix,369.19755935668945,505.01880645751953,797.5441932678223,796.4390563964844,0.925940215587616,1.0
2018-11-21-09-50-56_mix,108.40835094451904,235.71857452392578,435.6401252746582,677.5741577148438,0.9429747462272644,1.0
2018-11-21-10-22-15_mix,99.0466833114624,489.66949462890625,521.3622093200684,770.3400421142578,0.967836320400238,1.0
2018-11-21-10-35-06_mix,139.24756050109863,735.9661865234375,580.7789611816406,1041.2152099609375,0.8775013089179993,1.0
2018-11-21-09-12-06_mix,134.98507976531982,511.13258361816406,573.5480690002441,810.7161712646484,0.9299308061599731,1.0
2018-11-21-09-14-53_mix,146.27912521362305,493.91746520996094,577.8421783447266,784.8612976074219,0.9049410223960876,1.0
2018-11-21-12-51-31_mix,486.2929916381836,238.16516876220703,793.0163955688477,669.0805053710938,0.9420146942138672,1.0
2018-11-21-09-51-27_mix,125.69726943969727,244.55333709716797,535.0115776062012,537.1969985961914,0.9598997235298157,1.0
2018-11-21-09-51-27_mix,120.81626415252686,717.0877838134766,532.8132820129395,1000.7975006103516,0.837616503238678,1.0
2018-11-21-09-03-36_mix,375.89080810546875,716.9355010986328,783.0940246582031,1021.4020538330078,0.8979701995849609,1.0
2018-11-21-12-53-08_mix,130.16149520874023,544.4564056396484,536.1902618408203,815.8751678466797,0.9602504968643188,1.0
2018-11-21-09-06-34_mix,118.8945722579956,749.1718292236328,542.1907997131348,1044.6062469482422,0.9526122212409973,1.0
2018-11-21-09-06-34_mix,497.78303146362305,265.3584861755371,796.2829399108887,677.3438262939453,0.8513965010643005,1.0
2018-11-21-09-36-13_mix,125.89844226837158,488.3209228515625,571.8227005004883,774.2599487304688,0.8026038408279419,1.0
2018-11-21-13-13-53_mix,122.9263973236084,242.16135025024414,555.7648086547852,538.6613464355469,0.9135618209838867,1.0
2018-11-21-13-13-53_mix,139.46195125579834,727.9444122314453,569.6067237854004,1023.3367156982422,0.9025107026100159,1.0
2018-11-21-13-10-11_mix,360.28438568115234,730.3284454345703,775.3799057006836,1018.5263824462891,0.9464709758758545,1.0
2018-11-21-13-10-11_mix,119.29121017456055,246.79763793945312,426.0870552062988,679.7756958007812,0.30840590596199036,1.0
2018-11-21-10-13-42_mix,511.5886116027832,269.3449401855469,800.2812767028809,696.7420196533203,0.8856028318405151,1.0
2018-11-21-09-16-37_mix,132.88872241973877,258.8556098937988,436.83231353759766,688.1192016601562,0.8899427056312561,1.0
2018-11-21-09-40-04_mix,134.71153736114502,246.83414459228516,442.5636291503906,670.572509765625,0.8817045092582703,1.0
2018-11-21-13-06-18_mix,105.55644035339355,604.1683197021484,419.1203784942627,1048.9810943603516,0.8414298295974731,1.0
2018-11-21-09-26-40_mix,125.71579456329346,248.58617782592773,444.9272346496582,685.7243347167969,0.935303807258606,1.0
2018-11-21-09-09-51_mix,347.91738510131836,730.8065795898438,768.5471534729004,1024.5344543457031,0.9216899275779724,1.0
2018-11-21-09-09-51_mix,127.08907127380371,262.08173751831055,437.59806632995605,691.8483734130859,0.8537129163742065,1.0
2018-11-21-09-16-26_mix,356.8737602233887,256.87896728515625,785.9381675720215,551.7409515380859,0.9315729141235352,1.0
2018-11-21-12-45-05_mix,365.41454315185547,468.8291931152344,775.5374908447266,766.6304779052734,0.9624868631362915,1.0
2018-11-21-09-04-25_mix,480.38291931152344,591.1326599121094,790.6117630004883,1020.6967163085938,0.9305775165557861,1.0
2018-11-21-09-43-21_mix,143.82004737854004,604.7693634033203,457.01972007751465,1012.7489471435547,0.8974347710609436,1.0
2018-11-21-09-34-40_mix,147.661771774292,593.2768249511719,458.04064750671387,1022.8907775878906,0.8395216464996338,1.0
2018-11-21-09-07-58_mix,118.09916496276855,629.8796844482422,422.1682834625244,1056.235580444336,0.919177234172821,1.0
2018-11-21-13-13-07_mix,368.69959831237793,464.57881927490234,795.0113296508789,766.9738006591797,0.9538996815681458,1.0
2018-11-21-10-44-45_mix,145.47823905944824,705.6523895263672,547.7721405029297,1002.2791290283203,0.7460758090019226,1.0
2018-11-21-10-44-45_mix,136.13934516906738,264.658203125,543.4711074829102,579.2159271240234,0.7075706124305725,1.0
2018-11-21-10-44-45_mix,424.77078437805176,614.56787109375,760.9747695922852,1014.1476440429688,0.4211733043193817,1.0
2018-11-21-10-25-22_mix,498.9690399169922,253.0159568786621,799.1170120239258,680.2655792236328,0.8749184608459473,1.0
2018-11-21-10-25-22_mix,117.63094425201416,721.7646026611328,535.5045318603516,1008.5758209228516,0.8639721274375916,1.0
2018-11-21-10-17-41_mix,118.3639669418335,506.92222595214844,540.6574630737305,796.2181854248047,0.9283483624458313,1.0
2018-11-21-10-34-18_mix,143.12725067138672,479.4770812988281,571.9454383850098,771.5147399902344,0.9534211158752441,1.0
2018-11-21-09-41-48_mix,361.345739364624,476.2209701538086,790.140495300293,779.1730499267578,0.9672168493270874,1.0
2018-11-21-09-36-56_mix,132.3149585723877,740.8149719238281,554.146728515625,1031.5126037597656,0.9106583595275879,1.0
2018-11-21-09-35-44_mix,131.2670660018921,231.1812973022461,538.853759765625,520.026741027832,0.6682202219963074,1.0
2018-11-21-09-35-44_mix,138.31978797912598,437.74402618408203,504.38438415527344,750.5202484130859,0.348218709230423,1.0
2018-11-21-12-51-07_mix,142.01557159423828,738.843994140625,556.2324142456055,1034.6903991699219,0.8647318482398987,1.0
2018-11-21-10-30-35_mix,145.66030025482178,598.2110595703125,465.85384368896484,1036.6494750976562,0.717853307723999,1.0
2018-11-21-10-30-35_mix,345.0955295562744,713.0979919433594,796.8431854248047,1024.8385620117188,0.7034282088279724,1.0
2018-11-21-10-30-35_mix,216.18834972381592,654.5539855957031,600.0481796264648,1030.367431640625,0.5498358607292175,1.0
2018-11-21-09-34-50_mix,359.1207504272461,486.82567596435547,783.0072784423828,770.7841491699219,0.9473034739494324,1.0
2018-11-21-12-44-04_mix,130.5215835571289,475.8854293823242,556.0907363891602,759.9619293212891,0.9578374028205872,1.0
2018-11-21-09-13-46_mix,345.959529876709,493.50868225097656,775.297908782959,789.6541595458984,0.9312345385551453,1.0
2018-11-21-10-37-16_mix,125.84318161010742,496.9000244140625,518.7939262390137,805.3564453125,0.801589846611023,1.0
2018-11-21-10-37-16_mix,497.08797454833984,609.8046112060547,804.8273849487305,1039.5117950439453,0.36245352029800415,1.0
2018-11-21-10-38-54_mix,143.96673202514648,265.9605407714844,581.462345123291,575.7372283935547,0.8329654932022095,1.0
2018-11-21-10-38-54_mix,136.42314434051514,727.3108673095703,610.543155670166,1013.3293914794922,0.759929358959198,1.0
2018-11-21-12-47-14_mix,495.6367492675781,589.7907257080078,798.7416458129883,1024.1161346435547,0.929174542427063,1.0
2018-11-21-10-24-51_mix,118.84338855743408,605.2499008178711,419.2573928833008,1010.2674865722656,0.9092686772346497,1.0
2018-11-21-09-35-55_mix,136.975679397583,483.3621597290039,564.5306396484375,752.8553771972656,0.7762365341186523,1.0
2018-11-21-09-35-55_mix,135.36502361297607,748.3293914794922,550.7201957702637,1033.3209991455078,0.3544309437274933,1.0
2018-11-21-09-35-55_mix,503.5125160217285,244.04827117919922,794.7638511657715,662.6264953613281,0.30222633481025696,1.0
2018-11-21-13-14-05_mix,142.58923530578613,726.8116760253906,569.2031478881836,1025.14892578125,0.8345456719398499,1.0
2018-11-21-13-14-17_mix,485.44189453125,237.3199462890625,789.4753646850586,660.5778503417969,0.9195067882537842,1.0
2018-11-21-13-14-17_mix,133.1393337249756,719.5219421386719,573.3174133300781,1014.713134765625,0.7299801707267761,1.0
2018-11-21-09-07-33_mix,124.5479679107666,262.53589630126953,434.5455265045166,677.0265197753906,0.7882664203643799,1.0
2018-11-21-12-52-25_mix,114.00941848754883,554.0122985839844,523.3597755432129,820.7968139648438,0.9496299028396606,1.0
2018-11-21-12-52-25_mix,103.97601127624512,650.9255981445312,515.4416656494141,957.9191589355469,0.35588201880455017,1.0
2018-11-21-09-15-30_mix,479.624719619751,282.17294692993164,793.5524368286133,696.4891052246094,0.8185367584228516,1.0
2018-11-21-12-46-26_mix,366.80517196655273,232.17456817626953,780.0700950622559,517.0805740356445,0.9635004997253418,1.0
2018-11-21-10-46-05_mix,361.8042182922363,491.47891998291016,783.922176361084,782.2469329833984,0.705001175403595,1.0
2018-11-21-13-13-42_mix,140.9626007080078,476.92649841308594,566.4130210876465,776.8059539794922,0.9342983365058899,1.0
2018-11-21-09-38-05_mix,359.7150993347168,472.0152282714844,778.1493186950684,758.6247253417969,0.9370635747909546,1.0
2018-11-21-13-00-14_mix,122.80563354492188,512.1067047119141,538.202075958252,793.7937164306641,0.9538024663925171,1.0
2018-11-21-12-48-02_mix,391.03952407836914,723.0449676513672,802.7459907531738,1020.5823516845703,0.9201351404190063,1.0
2018-11-21-12-48-02_mix,130.19951820373535,247.99985885620117,430.9464168548584,679.5912170410156,0.643855631351471,1.0
2018-11-21-10-15-13_mix,506.57392501831055,261.47037506103516,793.8843727111816,694.2564392089844,0.9305412769317627,1.0
2018-11-21-12-55-46_mix,354.93730545043945,265.877685546875,778.2335472106934,526.5660858154297,0.7224288582801819,1.0
2018-11-21-12-55-46_mix,374.67967987060547,527.9483032226562,774.3112564086914,814.7846984863281,0.41063210368156433,1.0
2018-11-21-09-45-56_mix,355.4362678527832,252.55128860473633,762.2112464904785,547.9019927978516,0.9275423884391785,1.0
2018-11-21-09-45-56_mix,357.45057106018066,704.77783203125,767.0918655395508,1012.3042297363281,0.9051220417022705,1.0
2018-11-21-13-11-28_mix,105.55981636047363,592.7330017089844,423.231725692749,1041.7153930664062,0.8744679093360901,1.0
2018-11-21-09-27-01_mix,136.8530559539795,261.48048400878906,559.2274475097656,563.6051940917969,0.9189450144767761,1.0
2018-11-21-09-27-01_mix,144.5383358001709,719.7779083251953,558.4838104248047,1017.2809600830078,0.8848341107368469,1.0
2018-11-21-10-36-25_mix,355.54698944091797,492.40917205810547,781.8594360351562,787.5483703613281,0.9494345188140869,1.0
2018-11-21-10-26-12_mix,372.17885971069336,253.86703491210938,790.722599029541,537.4066162109375,0.9453195929527283,1.0
2018-11-21-10-38-26_mix,493.70635986328125,265.89879989624023,789.6599578857422,696.6639709472656,0.7049455642700195,1.0
2018-11-21-10-38-26_mix,128.06440830230713,498.5398864746094,549.4897270202637,804.6278381347656,0.6182944774627686,1.0
2018-11-21-10-29-20_mix,135.82976818084717,739.7024536132812,575.0717353820801,1040.0697326660156,0.8886284232139587,1.0
2018-11-21-10-29-20_mix,494.2295265197754,255.64447402954102,808.9385032653809,687.7771759033203,0.8668169379234314,1.0
2018-11-21-09-19-06_mix,376.5911293029785,483.76529693603516,796.3704872131348,770.1168060302734,0.9335975050926208,1.0
2018-11-21-13-17-12_mix,121.14086151123047,249.74361419677734,548.4581565856934,540.2092361450195,0.9603108167648315,1.0
2018-11-21-13-17-12_mix,479.1003227233887,617.9323196411133,766.6010856628418,1038.2566833496094,0.8181660771369934,1.0
2018-11-21-13-12-23_mix,490.48479080200195,240.05853652954102,792.187671661377,666.7653656005859,0.8308379054069519,1.0
2018-11-21-13-11-21_mix,114.0648365020752,595.7439422607422,422.8769016265869,1034.6849822998047,0.8632829785346985,1.0
2018-11-21-10-17-31_mix,363.1912136077881,493.1016540527344,779.1424942016602,777.9679107666016,0.9482852220535278,1.0
2018-11-21-09-15-38_mix,476.15355491638184,275.51513671875,798.3016204833984,696.9423675537109,0.6643367409706116,1.0
2018-11-21-09-10-55_mix,117.125244140625,617.8940582275391,423.5079574584961,1040.7506561279297,0.9243791103363037,1.0
2018-11-21-10-33-47_mix,387.85926818847656,729.8753356933594,801.540641784668,1035.3627014160156,0.944313108921051,1.0
2018-11-21-10-28-52_mix,141.02535724639893,487.17498779296875,572.951488494873,773.4013366699219,0.8961636424064636,1.0
2018-11-21-12-56-29_mix,369.06898498535156,519.4941329956055,788.7040328979492,814.6913146972656,0.4279216527938843,1.0
2018-11-21-13-02-01_mix,368.6363983154297,502.99327850341797,784.6596908569336,786.4720153808594,0.9176036715507507,1.0
2018-11-21-10-38-19_mix,492.2581672668457,277.59838104248047,781.9983100891113,697.3721313476562,0.6297462582588196,1.0
2018-11-21-10-38-19_mix,132.9323673248291,505.7748794555664,562.2993850708008,796.6502380371094,0.6199643015861511,1.0
2018-11-21-09-34-58_mix,363.2969856262207,497.3122024536133,787.5777626037598,782.4079895019531,0.9257423877716064,1.0
2018-11-21-12-45-54_mix,87.15620040893555,231.75592422485352,405.1585578918457,676.1820983886719,0.7298216223716736,1.0
2018-11-21-12-45-54_mix,388.2579517364502,454.16507720947266,792.5265884399414,773.3978271484375,0.4822341799736023,1.0
2018-11-21-10-39-44_mix,210.88248252868652,488.6512756347656,784.0984725952148,787.8044128417969,0.914991557598114,1.0
2018-11-21-12-57-13_mix,380.9636878967285,519.1473770141602,789.9708366394043,815.35888671875,0.6858678460121155,1.0
2018-11-21-09-25-30_mix,485.62625885009766,607.9546356201172,785.9794235229492,1027.7225494384766,0.9426497220993042,1.0
2018-11-21-09-07-38_mix,117.12603092193604,266.2447929382324,431.67863845825195,685.0122833251953,0.6848063468933105,1.0
2018-11-21-09-07-38_mix,111.41022205352783,620.6254577636719,426.8594169616699,1060.3134155273438,0.33714547753334045,1.0
2018-11-21-09-42-07_mix,353.0482864379883,720.6761169433594,776.5097808837891,1015.2542114257812,0.9271694421768188,1.0
2018-11-21-09-42-07_mix,132.4948024749756,254.2394256591797,443.7371349334717,672.9032135009766,0.7412192225456238,1.0
2018-11-21-10-15-51_mix,369.26053047180176,508.6908721923828,790.2620315551758,791.0446929931641,0.9214839935302734,1.0
2018-11-21-12-44-54_mix,371.41356468200684,460.0636672973633,783.4467315673828,767.7702331542969,0.9523956179618835,1.0
2018-11-21-09-18-35_mix,101.37977600097656,492.3997116088867,532.2878265380859,779.1375732421875,0.9692209362983704,1.0
2018-11-21-12-55-04_mix,113.4904432296753,546.9132232666016,530.9229469299316,825.7106781005859,0.9651188850402832,1.0
2018-11-21-12-55-04_mix,108.88607025146484,643.1954193115234,529.7876930236816,951.9443511962891,0.43528851866722107,1.0
2018-11-21-12-58-02_mix,358.6977767944336,539.2784881591797,775.924186706543,824.2375946044922,0.6844868063926697,1.0
2018-11-21-09-18-46_mix,116.22775554656982,714.552001953125,544.3263244628906,1012.1041870117188,0.7965837717056274,1.0
2018-11-21-09-18-46_mix,471.1069107055664,606.5010070800781,781.9400024414062,1030.6584167480469,0.4296620190143585,1.0
2018-11-21-12-49-47_mix,377.9223346710205,469.8626708984375,800.0383758544922,771.1761474609375,0.9546733498573303,1.0
2018-11-21-13-11-13_mix,114.9413537979126,581.0299682617188,423.2984161376953,1019.7834777832031,0.7563022971153259,1.0
2018-11-21-13-11-13_mix,118.40739727020264,246.3524055480957,424.67702865600586,673.43017578125,0.4027896821498871,1.0
2018-11-21-09-13-14_mix,120.21228790283203,484.5828628540039,562.0439529418945,789.6467590332031,0.906944215297699,1.0
2018-11-21-09-38-36_mix,131.9371747970581,474.7189712524414,557.0615386962891,766.5784454345703,0.9544306993484497,1.0
2018-11-21-09-19-33_mix,359.7249698638916,740.5486297607422,779.4868469238281,1018.9742279052734,0.9142048358917236,1.0
2018-11-21-09-19-33_mix,384.20934677124023,253.38150024414062,783.9138221740723,543.9517211914062,0.9108089804649353,1.0
2018-11-21-09-46-55_mix,121.6856575012207,247.86859512329102,534.7678184509277,546.4935302734375,0.9227360486984253,1.0
2018-11-21-09-46-55_mix,109.92011547088623,693.2550811767578,571.8798637390137,994.7611236572266,0.7865133881568909,1.0
2018-11-21-13-06-58_mix,116.93747520446777,216.3650131225586,437.60865211486816,675.6153869628906,0.9477713704109192,1.0
2018-11-21-09-11-30_mix,122.39799499511719,255.78678131103516,453.3321189880371,703.6029052734375,0.93693608045578,1.0
2018-11-21-09-09-41_mix,340.77381134033203,509.39762115478516,772.5956726074219,798.1008911132812,0.9596713185310364,1.0
2018-11-21-13-16-34_mix,351.35321617126465,290.1377487182617,771.4255142211914,583.1234359741211,0.9218505620956421,1.0
2018-11-21-13-16-34_mix,112.91314601898193,769.6690368652344,532.9051780700684,1043.4257507324219,0.5713849663734436,1.0
2018-11-21-09-27-34_mix,465.7115364074707,248.10697555541992,786.4802742004395,674.1310882568359,0.9348304867744446,1.0
2018-11-21-10-20-22_mix,487.66353607177734,617.3872756958008,784.9304580688477,1030.9481811523438,0.9076066613197327,1.0
2018-11-21-10-33-57_mix,370.84218978881836,730.1160430908203,796.8291664123535,1036.2223052978516,0.9424020648002625,1.0
2018-11-21-10-33-57_mix,145.09285926818848,248.70733261108398,451.9911861419678,672.9274749755859,0.8746675848960876,1.0
2018-11-21-09-31-53_mix,139.67811584472656,493.98746490478516,552.5671577453613,774.4804382324219,0.9510632753372192,1.0
2018-11-21-13-10-30_mix,115.76647281646729,598.9175033569336,424.5915412902832,1034.1171264648438,0.8990738391876221,1.0
2018-11-21-10-29-13_mix,141.43412590026855,735.4081726074219,573.1189727783203,1034.8558044433594,0.9182905554771423,1.0
2018-11-21-10-29-13_mix,495.60768127441406,264.8741149902344,804.3180084228516,687.4862670898438,0.8211498856544495,1.0
2018-11-21-10-05-22_mix,118.07812213897705,717.3280334472656,536.9565010070801,1003.3016967773438,0.80495285987854,1.0
2018-11-21-09-32-11_mix,139.40566062927246,496.13525390625,558.2606506347656,776.7767333984375,0.9456884264945984,1.0
2018-11-21-10-34-42_mix,149.67032432556152,731.6366577148438,574.130973815918,1027.2291564941406,0.8368468284606934,1.0
2018-11-21-13-07-37_mix,120.86925029754639,237.55313873291016,537.8410148620605,526.6280746459961,0.9651323556900024,1.0
2018-11-21-13-07-37_mix,500.4136276245117,602.5747680664062,792.813835144043,1016.6450500488281,0.8721258640289307,1.0
2018-11-21-12-50-09_mix,387.8790092468262,717.7850341796875,798.676929473877,1021.7462158203125,0.9345998167991638,1.0
2018-11-21-09-20-00_mix,113.87796878814697,258.51436614990234,526.7851638793945,553.7758255004883,0.9550656676292419,1.0
2018-11-21-09-20-00_mix,130.09347438812256,710.8941650390625,547.280158996582,1007.5433349609375,0.9085365533828735,1.0
2018-11-21-09-33-53_mix,364.2293357849121,494.88616943359375,793.4231758117676,786.9107055664062,0.9194909334182739,1.0
2018-11-21-10-30-46_mix,363.76479148864746,711.9291687011719,797.8586196899414,1012.0791625976562,0.9418005347251892,1.0
2018-11-21-13-08-10_mix,365.1721000671387,463.5338592529297,782.303295135498,760.1802062988281,0.9626990556716919,1.0
2018-11-21-09-38-46_mix,140.17905235290527,747.645263671875,564.7495651245117,1021.7427062988281,0.8984612822532654,1.0
2018-11-21-09-28-39_mix,356.84154510498047,502.8943634033203,783.3092880249023,791.6283416748047,0.9357677698135376,1.0
2018-11-21-12-58-12_mix,389.0173816680908,530.7454681396484,789.3227005004883,835.8249664306641,0.7588945031166077,1.0
2018-11-21-09-35-34_mix,353.5732841491699,714.8300170898438,775.0539207458496,1010.4704284667969,0.914420485496521,1.0
2018-11-21-09-35-34_mix,145.89709281921387,244.04571533203125,544.5391845703125,517.0174407958984,0.6460253596305847,1.0
2018-11-21-09-40-48_mix,143.23579788208008,602.8585052490234,448.87670516967773,1014.4770050048828,0.8903334736824036,1.0
2018-11-21-09-06-24_mix,123.3015489578247,515.5907821655273,543.5256958007812,803.8423919677734,0.9497649669647217,1.0
2018-11-21-09-03-25_mix,369.4482135772705,714.3865966796875,784.2792892456055,1022.2886657714844,0.9009631276130676,1.0
2018-11-21-09-28-57_mix,355.01598358154297,515.6337738037109,784.5506286621094,803.2987213134766,0.952026903629303,1.0
2018-11-21-12-50-21_mix,124.80936527252197,245.9775161743164,428.3407402038574,670.2183532714844,0.9372801780700684,1.0
2018-11-21-12-50-21_mix,373.9365291595459,716.3615417480469,797.4418258666992,1017.8013610839844,0.8939467072486877,1.0
2018-11-21-09-07-22_mix,376.12956047058105,265.56724548339844,788.6685562133789,555.8171081542969,0.9329431653022766,1.0
2018-11-21-09-07-22_mix,117.0820140838623,596.672248840332,424.8171901702881,1045.1846313476562,0.6400614380836487,1.0
2018-11-21-10-46-35_mix,272.67065048217773,471.7672348022461,777.4068260192871,775.9767150878906,0.9143948554992676,1.0
2018-11-21-09-51-38_mix,482.25900650024414,255.03055572509766,781.3606452941895,684.5559692382812,0.817326545715332,1.0
2018-11-21-09-51-38_mix,119.9527645111084,714.0602111816406,535.7780456542969,1003.1123352050781,0.7115574479103088,1.0
2018-11-21-09-14-40_mix,130.00521183013916,619.9166107177734,426.9152641296387,1038.642349243164,0.9273449182510376,1.0
2018-11-21-10-10-08_mix,122.23747730255127,269.30835723876953,529.5066261291504,567.3406600952148,0.9561956524848938,1.0
2018-11-21-10-10-08_mix,102.65891075134277,740.6114959716797,495.82054138183594,1031.8120574951172,0.8420823812484741,1.0
2018-11-21-09-46-34_mix,103.55561256408691,561.3445663452148,424.79321479797363,986.0382080078125,0.8584113717079163,1.0
2018-11-21-10-11-24_mix,472.9710388183594,270.85472106933594,775.956916809082,677.3382568359375,0.878495991230011,1.0
2018-11-21-09-29-16_mix,352.39477157592773,515.0986099243164,785.9381675720215,804.8118591308594,0.9270492196083069,1.0
2018-11-21-09-44-29_mix,87.75657176971436,504.0818786621094,527.6679611206055,787.2560119628906,0.9469445943832397,1.0
2018-11-21-09-48-10_mix,349.50053215026855,507.37796783447266,769.2237854003906,798.4696960449219,0.9551238417625427,1.0
2018-11-21-10-39-33_mix,141.11234664916992,257.3884391784668,452.5828170776367,695.2510070800781,0.5787643194198608,1.0
2018-11-21-10-39-33_mix,326.64713859558105,492.19329833984375,782.2676467895508,787.1279144287109,0.3411337733268738,1.0
2018-11-21-12-41-17_mix,397.02486991882324,479.66522216796875,817.3604965209961,760.0569152832031,0.9385285973548889,1.0
2018-11-21-10-26-58_mix,122.41697788238525,246.3719367980957,541.6738128662109,529.3886566162109,0.9509825110435486,1.0
2018-11-21-10-26-58_mix,138.95658016204834,725.4184722900391,555.3906440734863,1012.3076629638672,0.9287137389183044,1.0
2018-11-21-10-08-51_mix,136.08866214752197,242.8215789794922,447.35069274902344,665.0749206542969,0.8772895932197571,1.0
2018-11-21-13-08-21_mix,370.7185935974121,459.81868743896484,782.1565818786621,755.4776000976562,0.9470472931861877,1.0
2018-11-21-12-59-22_mix,346.4698791503906,531.8477249145508,780.8584213256836,806.9282531738281,0.5702530145645142,1.0
2018-11-21-12-59-22_mix,371.3748550415039,258.0575942993164,782.1279144287109,531.0203170776367,0.33768486976623535,1.0
2018-11-21-12-49-36_mix,500.1063537597656,241.95018768310547,797.9803848266602,654.0728759765625,0.9071590900421143,1.0
2018-11-21-09-11-03_mix,101.0862922668457,624.268684387207,420.0933265686035,1065.5796813964844,0.9158613085746765,1.0
2018-11-21-09-13-24_mix,121.67422771453857,749.8885345458984,557.706127166748,1042.9634857177734,0.9014427661895752,1.0
2018-11-21-09-18-56_mix,481.60852432250977,605.0462341308594,782.3921012878418,1030.7806396484375,0.9272825717926025,1.0
2018-11-21-12-59-51_mix,195.04199981689453,519.3663787841797,767.9317474365234,805.9282684326172,0.9059170484542847,1.0
2018-11-21-09-51-17_mix,117.98609733581543,464.1425323486328,532.8170013427734,754.5124816894531,0.9436362385749817,1.0
2018-11-21-09-23-49_mix,492.0171546936035,247.55449295043945,792.6537895202637,669.9069976806641,0.831355094909668,1.0
2018-11-21-10-36-53_mix,140.15264511108398,257.3495101928711,455.24648666381836,704.1084289550781,0.9336840510368347,1.0
2018-11-21-10-36-53_mix,376.26142501831055,722.5173950195312,787.2257423400879,1018.4620666503906,0.5114864706993103,1.0
2018-11-21-12-41-14_mix,395.1536750793457,469.55196380615234,811.6326713562012,748.6195373535156,0.9452045559883118,1.0
2018-11-21-12-56-40_mix,353.55846405029297,537.0642471313477,780.8977890014648,827.677001953125,0.645093560218811,1.0
2018-11-21-12-56-40_mix,123.99385929107666,615.2870178222656,442.9935836791992,1068.2620239257812,0.31777408719062805,1.0
2018-11-21-10-21-01_mix,114.76651668548584,612.2589874267578,415.6439781188965,1037.9381561279297,0.9403843283653259,1.0
2018-11-21-10-21-01_mix,361.1075019836426,254.38430786132812,796.2328147888184,554.8741912841797,0.9201138615608215,1.0
2018-11-21-09-15-45_mix,480.8702087402344,267.2205924987793,806.3587188720703,699.3927001953125,0.6653406023979187,1.0
2018-11-21-10-34-44_mix,145.85856914520264,732.8736114501953,575.2206230163574,1035.538558959961,0.8700466752052307,1.0
2018-11-21-09-20-28_mix,492.0753479003906,257.56961822509766,797.0990753173828,687.645263671875,0.9123712778091431,1.0
2018-11-21-09-26-14_mix,130.9756851196289,253.3896255493164,445.04722595214844,674.759521484375,0.5988519787788391,1.0
2018-11-21-09-26-14_mix,133.71336936950684,585.7193756103516,433.6205577850342,1019.3181610107422,0.48399850726127625,1.0
2018-11-21-09-27-23_mix,483.50635528564453,588.299560546875,791.6847610473633,1018.4671020507812,0.6346639394760132,1.0
2018-11-21-09-27-23_mix,469.7923278808594,260.52568435668945,787.0832061767578,656.370849609375,0.3915855288505554,1.0
2018-11-21-13-13-21_mix,361.55579566955566,709.8957061767578,790.1016998291016,1007.1459197998047,0.9528678059577942,1.0
2018-11-21-13-13-21_mix,117.3855972290039,246.9564437866211,421.43829345703125,678.2518005371094,0.9180812835693359,1.0
2018-11-21-10-21-12_mix,116.4792251586914,611.2115478515625,417.0874786376953,1037.6576232910156,0.944087028503418,1.0
2018-11-21-10-16-51_mix,367.6238250732422,498.0015563964844,783.3270263671875,782.9499816894531,0.9370158314704895,1.0
2018-11-21-10-30-53_mix,364.3585395812988,720.3271484375,797.7006340026855,1021.30126953125,0.9488213062286377,1.0
2018-11-21-10-28-41_mix,139.60670471191406,601.0380554199219,448.08740615844727,1012.5897216796875,0.8937351703643799,1.0
2018-11-21-09-51-06_mix,132.67075538635254,227.11523056030273,439.9997806549072,658.2250213623047,0.9531394839286804,1.0
2018-11-21-09-10-57_mix,116.39060497283936,621.9069671630859,427.82758712768555,1049.7919464111328,0.9153101444244385,1.0
2018-11-21-10-21-19_mix,115.8164119720459,618.2627105712891,418.84074211120605,1047.2599029541016,0.94353848695755,1.0
2018-11-21-10-27-39_mix,493.3513641357422,256.39684677124023,798.702278137207,672.0610809326172,0.8148061037063599,1.0
2018-11-21-09-07-12_mix,345.54553985595703,495.6167984008789,775.4977798461914,770.9365081787109,0.963996946811676,1.0
2018-11-21-09-21-25_mix,128.62027645111084,583.7664413452148,427.21899032592773,1017.5541687011719,0.9150740504264832,1.0
2018-11-21-10-34-57_mix,153.9790678024292,712.3853302001953,575.8249282836914,1018.4276580810547,0.8447860479354858,1.0
2018-11-21-10-34-57_mix,360.71834564208984,643.5749816894531,736.3968658447266,1016.7503356933594,0.35975348949432373,1.0
2018-11-21-09-27-56_mix,463.54554176330566,247.04404830932617,798.8861846923828,681.9535064697266,0.8836438655853271,1.0
2018-11-21-12-46-05_mix,362.7287292480469,468.45951080322266,775.6747055053711,767.5953674316406,0.9676418304443359,1.0
2018-11-21-10-37-13_mix,134.30378437042236,500.78784942626953,519.4852638244629,804.5219421386719,0.7352535724639893,1.0
2018-11-21-10-37-13_mix,495.9187316894531,609.25537109375,796.695442199707,1033.3740234375,0.44190171360969543,1.0
2018-11-21-12-40-57_mix,395.9538173675537,461.0768508911133,811.1306762695312,741.7675018310547,0.9068725109100342,1.0
2018-11-21-09-32-17_mix,125.80657482147217,490.1058578491211,561.4544677734375,782.2251129150391,0.9516109824180603,1.0
2018-11-21-09-02-46_mix,486.21849060058594,596.16455078125,787.3127746582031,1017.0205688476562,0.8986069560050964,1.0
2018-11-21-10-23-52_mix,377.5528907775879,477.50072479248047,785.8638954162598,775.0382232666016,0.9602870941162109,1.0
