0,1,2,3,4,5,6
2018-11-21-09-50-41_mix,124.47318077087402,266.4796257019043,442.912015914917,686.4583587646484,0.8377438187599182,1.0
2018-11-21-12-46-48_mix,124.31629657745361,241.84303283691406,543.7003326416016,531.4754486083984,0.8821647763252258,1.0
2018-11-21-12-46-48_mix,146.3093090057373,736.8705749511719,565.0207901000977,1024.4950866699219,0.8813312649726868,1.0
2018-11-21-13-15-30_mix,318.9342784881592,770.8927917480469,746.6187286376953,1044.4972229003906,0.6718320846557617,1.0
2018-11-21-13-12-34_mix,497.99503326416016,247.257080078125,784.5287704467773,661.6590118408203,0.6251853108406067,1.0
2018-11-21-12-44-43_mix,485.3343200683594,232.3904037475586,778.3855819702148,649.6261596679688,0.8099648356437683,1.0
2018-11-21-09-31-50_mix,134.92630004882812,489.85904693603516,552.608585357666,772.5103759765625,0.8886857628822327,1.0
2018-11-21-10-11-42_mix,360.8414554595947,539.8751831054688,774.9588775634766,823.4214782714844,0.8137907385826111,1.0
2018-11-21-09-23-38_mix,125.87868690490723,722.7893829345703,544.9683380126953,1021.9843292236328,0.8064444661140442,1.0
2018-11-21-09-23-38_mix,486.59969329833984,262.58079528808594,785.8083343505859,688.4458160400391,0.43670719861984253,1.0
2018-11-21-09-17-15_mix,130.6734037399292,266.65884017944336,429.9853706359863,698.2282257080078,0.8374926447868347,1.0
2018-11-21-10-23-16_mix,96.19541645050049,482.60196685791016,526.1038398742676,772.1623992919922,0.9081478714942932,1.0
2018-11-21-13-11-52_mix,122.34864234924316,486.5039825439453,555.4454040527344,792.2063446044922,0.8974506855010986,1.0
2018-11-21-12-52-57_mix,119.76758480072021,558.5202026367188,532.1791076660156,834.4233703613281,0.8897476196289062,1.0
2018-11-21-13-08-34_mix,365.8695316314697,462.74261474609375,775.3793334960938,758.8624572753906,0.9189462065696716,1.0
2018-11-21-09-46-24_mix,96.2898588180542,250.66991806030273,426.6950798034668,680.8542633056641,0.8682952523231506,1.0
2018-11-21-09-33-38_mix,483.95519256591797,248.44913482666016,779.0829849243164,671.3229370117188,0.8870596289634705,1.0
2018-11-21-09-03-55_mix,130.43206214904785,505.11016845703125,553.4004592895508,799.1680908203125,0.8392664790153503,1.0
2018-11-21-09-03-07_mix,364.17497634887695,503.1793975830078,787.668399810791,794.5623016357422,0.9278680086135864,1.0
2018-11-21-10-15-34_mix,367.0421504974365,745.4513549804688,777.1016693115234,1042.459716796875,0.5535020232200623,1.0
2018-11-21-10-34-39_mix,159.17369842529297,701.52099609375,572.6683616638184,1012.6487731933594,0.7839148044586182,1.0
2018-11-21-10-34-39_mix,387.66340255737305,631.8510437011719,753.6563301086426,1012.6255798339844,0.4464447796344757,1.0
2018-11-21-10-34-39_mix,491.91518783569336,590.6068420410156,791.0495567321777,1020.4640197753906,0.3411208689212799,1.0
2018-11-21-10-38-44_mix,133.73956203460693,704.9703979492188,569.5772552490234,1010.2650451660156,0.6809678077697754,1.0
2018-11-21-10-38-44_mix,488.98372650146484,272.52708435058594,775.0440216064453,692.9674530029297,0.604030966758728,1.0
2018-11-21-10-38-44_mix,129.9584197998047,270.52433013916016,545.1192855834961,594.575309753418,0.4570074677467346,1.0
2018-11-21-09-25-20_mix,491.61781311035156,260.4614067077637,794.9481582641602,703.0747222900391,0.6073024272918701,1.0
2018-11-21-09-25-20_mix,483.27850341796875,613.6224746704102,787.4473571777344,1038.3370971679688,0.4432389736175537,1.0
2018-11-21-09-20-51_mix,361.2297248840332,491.3307189941406,786.2480735778809,774.9584197998047,0.9173426032066345,1.0
2018-11-21-10-26-27_mix,120.38711071014404,257.65811920166016,429.09719467163086,680.0953674316406,0.6463886499404907,1.0
2018-11-21-12-52-22_mix,109.90118980407715,566.7559432983398,527.3413467407227,837.3777770996094,0.6479375958442688,1.0
2018-11-21-12-52-22_mix,115.14345645904541,468.01414489746094,525.9152984619141,771.0594177246094,0.3209930658340454,1.0
2018-11-21-09-32-14_mix,128.50347518920898,499.96166229248047,558.3226203918457,792.7787017822266,0.8870722651481628,1.0
2018-11-21-09-47-16_mix,100.12048244476318,691.5673828125,517.6588439941406,1003.968505859375,0.669915497303009,1.0
2018-11-21-09-47-16_mix,491.8073272705078,589.7334289550781,763.4805679321289,1010.5511474609375,0.443931519985199,1.0
2018-11-21-10-34-29_mix,132.1900463104248,453.3140182495117,567.0866775512695,762.6362609863281,0.9335886836051941,1.0
2018-11-21-13-07-19_mix,124.13111686706543,482.42435455322266,547.8805160522461,766.8421173095703,0.8132421374320984,1.0
2018-11-21-12-53-18_mix,374.7129821777344,524.505615234375,779.1186904907227,791.5122985839844,0.7861966490745544,1.0
2018-11-21-12-47-43_mix,380.4939651489258,503.35723876953125,782.882194519043,790.1303100585938,0.8448067307472229,1.0
2018-11-21-13-11-40_mix,121.16819858551025,253.7370491027832,422.28515625,673.0789184570312,0.8568369150161743,1.0
2018-11-21-09-12-01_mix,134.59324836730957,504.6099090576172,566.583366394043,802.9102325439453,0.9083958864212036,1.0
2018-11-21-08-59-22_mix,133.27810764312744,544.2654037475586,561.4064025878906,866.5179443359375,0.8253210783004761,1.0
2018-11-21-09-27-41_mix,478.2783508300781,270.9381675720215,784.4998168945312,691.9001770019531,0.8775021433830261,1.0
2018-11-21-12-46-37_mix,115.29463291168213,441.82891845703125,548.2675552368164,759.8101806640625,0.8650318384170532,1.0
2018-11-21-10-31-01_mix,356.3539981842041,722.2042846679688,801.3662338256836,1022.1087646484375,0.9321773648262024,1.0
2018-11-21-13-16-50_mix,97.44688510894775,768.7847900390625,524.8601531982422,1044.3890380859375,0.6758965849876404,1.0
2018-11-21-13-16-50_mix,112.88520812988281,258.41880798339844,542.9380416870117,525.5750274658203,0.3005374073982239,1.0
2018-11-21-10-46-45_mix,123.51129055023193,500.50830841064453,574.1852188110352,809.6214294433594,0.8984819054603577,1.0
2018-11-21-09-28-50_mix,351.513090133667,510.4829406738281,780.5949783325195,802.044677734375,0.9091758131980896,1.0
2018-11-21-10-13-09_mix,502.54417419433594,277.82203674316406,787.5429153442383,687.9631805419922,0.6920519471168518,1.0
2018-11-21-10-13-09_mix,116.07034206390381,264.17816162109375,535.7634544372559,560.9214019775391,0.6300463080406189,1.0
2018-11-21-10-13-09_mix,97.41866111755371,745.2783203125,509.8759460449219,1031.1103820800781,0.5996979475021362,1.0
2018-11-21-13-07-59_mix,482.75121688842773,251.54203414916992,769.1421318054199,669.2813110351562,0.8404657244682312,1.0
2018-11-21-13-07-59_mix,345.20015716552734,732.2515106201172,765.3305053710938,1005.8512115478516,0.32061538100242615,1.0
2018-11-21-09-11-00_mix,110.20886421203613,628.1691741943359,413.0691432952881,1055.2733612060547,0.8604404926300049,1.0
2018-11-21-09-44-18_mix,83.10720920562744,518.6891174316406,527.6836967468262,822.5787353515625,0.8948584198951721,1.0
2018-11-21-10-13-34_mix,502.4420928955078,286.6075897216797,789.7013854980469,702.4712371826172,0.6903718709945679,1.0
2018-11-21-13-01-49_mix,477.7144145965576,269.6734809875488,772.4642944335938,689.9833679199219,0.8710814118385315,1.0
2018-11-21-09-50-22_mix,352.2165870666504,713.656005859375,756.0235404968262,1015.7546997070312,0.7956540584564209,1.0
2018-11-21-09-50-22_mix,121.97982788085938,254.60872650146484,434.9220657348633,678.4793090820312,0.7467268705368042,1.0
2018-11-21-10-45-43_mix,128.84748458862305,274.89261627197266,554.7602462768555,582.9407119750977,0.5942493677139282,1.0
2018-11-21-09-33-48_mix,354.91418838500977,502.66551971435547,777.9999732971191,790.3361511230469,0.6934161186218262,1.0
2018-11-21-10-31-08_mix,354.76630210876465,726.861572265625,804.872932434082,1029.7157287597656,0.9223394393920898,1.0
2018-11-21-10-30-16_mix,134.88362789154053,255.41650772094727,439.03873443603516,690.0648498535156,0.693511962890625,1.0
2018-11-21-10-30-16_mix,311.86946868896484,712.1853637695312,782.8888320922852,1011.3943481445312,0.6616644263267517,1.0
2018-11-21-10-39-04_mix,133.0581521987915,699.0223693847656,566.1490631103516,1009.5887756347656,0.9255281686782837,1.0
2018-11-21-13-07-48_mix,496.4973449707031,610.1438903808594,785.9092712402344,1014.3264770507812,0.6891351342201233,1.0
2018-11-21-10-20-11_mix,511.88232421875,271.9116020202637,812.1451950073242,687.6990509033203,0.6600042581558228,1.0
2018-11-21-10-20-11_mix,488.44356536865234,622.9449844360352,782.7128219604492,1025.7945251464844,0.35216450691223145,1.0
2018-11-21-09-27-48_mix,481.7551803588867,262.8053855895996,788.5592651367188,691.1572265625,0.8767958283424377,1.0
2018-11-21-10-29-42_mix,149.54132080078125,703.0113983154297,590.6756973266602,1005.8586883544922,0.9280590415000916,1.0
2018-11-21-10-25-12_mix,115.66391944885254,721.2086486816406,535.3103256225586,1014.3984985351562,0.810150682926178,1.0
2018-11-21-10-25-12_mix,126.81535720825195,244.08573150634766,534.6933174133301,553.5922622680664,0.6704164743423462,1.0
2018-11-21-10-25-12_mix,505.1447296142578,269.1256904602051,790.8416748046875,687.2511291503906,0.538001537322998,1.0
2018-11-21-09-20-21_mix,493.96671295166016,274.6150207519531,787.7824401855469,695.2020263671875,0.7852444648742676,1.0
2018-11-21-12-43-36_mix,135.14124870300293,250.49371719360352,448.21091651916504,675.1408386230469,0.8780878186225891,1.0
2018-11-21-10-37-18_mix,490.92567443847656,614.5623779296875,803.2237243652344,1047.9013061523438,0.6773460507392883,1.0
2018-11-21-10-37-18_mix,109.8856258392334,501.5094757080078,519.0499877929688,827.7362823486328,0.32105427980422974,1.0
2018-11-21-09-25-41_mix,374.6961307525635,490.8586883544922,792.3662567138672,785.2208709716797,0.9100675582885742,1.0
2018-11-21-09-38-18_mix,124.5325756072998,486.0236358642578,556.856575012207,778.2115936279297,0.8939083218574524,1.0
2018-11-21-09-41-37_mix,466.0433292388916,584.9238204956055,764.5428085327148,1009.1085815429688,0.861443817615509,1.0
2018-11-21-10-17-20_mix,365.62774658203125,503.10081481933594,782.3178863525391,780.6696319580078,0.7673385739326477,1.0
2018-11-21-10-07-24_mix,115.34883499145508,709.2047119140625,547.2038269042969,1012.6644897460938,0.8819451332092285,1.0
2018-11-21-10-07-24_mix,127.36002445220947,247.9310417175293,566.4985656738281,549.4651794433594,0.8715139627456665,1.0
2018-11-21-10-39-13_mix,123.1431770324707,727.4409484863281,568.6351203918457,1036.9142150878906,0.8833039999008179,1.0
2018-11-21-13-06-00_mix,370.18675804138184,469.6308135986328,785.4385757446289,759.6393585205078,0.906737744808197,1.0
2018-11-21-09-07-02_mix,347.7982234954834,510.0407409667969,776.2228775024414,785.1249694824219,0.8901143074035645,1.0
2018-11-21-12-55-51_mix,370.8900260925293,542.0558929443359,778.7297630310059,822.1631622314453,0.44165700674057007,1.0
2018-11-21-12-55-51_mix,372.7068328857422,274.3878173828125,783.4612655639648,542.9700469970703,0.42380815744400024,1.0
2018-11-21-09-02-56_mix,494.43912506103516,274.57637786865234,777.0565795898438,687.6130676269531,0.7823254466056824,1.0
2018-11-21-10-17-52_mix,119.20589447021484,251.36028289794922,540.8485794067383,562.1722793579102,0.8849417567253113,1.0
2018-11-21-10-17-52_mix,101.0452938079834,752.0772552490234,516.9003295898438,1042.3506927490234,0.7092748284339905,1.0
2018-11-21-10-17-52_mix,521.6408157348633,274.7127914428711,809.1270446777344,694.1740417480469,0.527528703212738,1.0
2018-11-21-09-26-32_mix,128.80183696746826,264.55419540405273,438.182430267334,688.9427185058594,0.887509286403656,1.0
2018-11-21-09-31-58_mix,121.3385009765625,493.82720947265625,553.6849021911621,790.7160949707031,0.8977698683738708,1.0
2018-11-21-13-12-45_mix,357.6107883453369,475.8053207397461,793.2182693481445,774.9995422363281,0.8544358015060425,1.0
2018-11-21-09-37-07_mix,475.0357246398926,597.607421875,768.7847328186035,1016.9412231445312,0.8464594483375549,1.0
2018-11-21-09-38-07_mix,352.1983337402344,487.1474838256836,777.4457931518555,777.8879547119141,0.9099768400192261,1.0
2018-11-21-12-45-10_mix,361.68614387512207,482.32322692871094,777.6458358764648,783.6635589599609,0.9058876037597656,1.0
2018-11-21-12-54-39_mix,107.17971324920654,552.2346496582031,531.6676712036133,842.2384643554688,0.7967943549156189,1.0
2018-11-21-09-02-28_mix,132.17219352722168,542.2163391113281,549.6986389160156,854.9003601074219,0.8581796884536743,1.0
2018-11-21-09-02-28_mix,133.42031478881836,247.78715133666992,548.6227226257324,546.3102722167969,0.4146612286567688,1.0
2018-11-21-10-25-54_mix,370.7324981689453,498.9670181274414,788.1048202514648,790.1509094238281,0.8951330780982971,1.0
2018-11-21-13-02-23_mix,369.58313941955566,504.8680114746094,782.625846862793,797.5332641601562,0.7772030830383301,1.0
2018-11-21-10-19-21_mix,365.8841800689697,260.7805633544922,791.5326690673828,559.9243927001953,0.8607800602912903,1.0
2018-11-21-10-19-21_mix,108.45235347747803,603.9008712768555,413.7995910644531,1032.8436279296875,0.7916613817214966,1.0
2018-11-21-10-27-50_mix,483.21218490600586,596.5781021118164,782.6743125915527,1014.3116760253906,0.8494802117347717,1.0
2018-11-21-09-25-52_mix,373.89721870422363,488.9952087402344,791.7403793334961,790.5430603027344,0.9258176684379578,1.0
2018-11-21-13-03-37_mix,496.5399169921875,633.2672500610352,793.2417297363281,1049.1159057617188,0.8341551423072815,1.0
2018-11-21-09-36-08_mix,130.67922592163086,496.57588958740234,559.9628448486328,771.8772125244141,0.8396399617195129,1.0
2018-11-21-09-15-56_mix,463.74120712280273,609.2974090576172,760.9758567810059,1023.6743927001953,0.8709971904754639,1.0
2018-11-21-10-28-01_mix,362.5316047668457,486.54727935791016,795.2849006652832,781.9673156738281,0.8981897234916687,1.0
2018-11-21-13-08-23_mix,365.17845153808594,477.7564239501953,782.2421264648438,769.7178649902344,0.8926101922988892,1.0
2018-11-21-10-44-57_mix,473.5917091369629,267.7958297729492,778.6346626281738,700.6057739257812,0.6479461789131165,1.0
2018-11-21-10-44-57_mix,122.60629177093506,270.7278251647949,543.0666732788086,589.8688507080078,0.5338549613952637,1.0
2018-11-21-10-44-57_mix,140.2206802368164,708.2347106933594,589.9332618713379,1002.7885437011719,0.49780112504959106,1.0
2018-11-21-09-14-15_mix,127.89982795715332,606.808967590332,423.9221477508545,1044.3598937988281,0.4423287808895111,1.0
2018-11-21-09-14-15_mix,131.15482807159424,281.26659393310547,447.13600158691406,708.9175415039062,0.3489895761013031,1.0
2018-11-21-13-02-54_mix,115.09356021881104,495.09639739990234,547.8754806518555,792.4602508544922,0.8780076503753662,1.0
2018-11-21-12-54-03_mix,377.98556327819824,523.6763381958008,781.5974807739258,792.1186828613281,0.8109856247901917,1.0
2018-11-21-13-02-42_mix,117.8657341003418,629.2853546142578,418.3931350708008,1043.4854888916016,0.7831064462661743,1.0
2018-11-21-10-36-14_mix,489.6261978149414,590.5659484863281,790.3004837036133,1018.1129455566406,0.8618686199188232,1.0
2018-11-21-12-49-58_mix,371.5582752227783,250.4844856262207,786.8927764892578,542.5676727294922,0.8565831780433655,1.0
2018-11-21-12-49-58_mix,393.737096786499,729.5458984375,800.7246780395508,1023.5566711425781,0.8325341939926147,1.0
2018-11-21-12-54-28_mix,118.8424015045166,628.1675338745117,415.72760581970215,1048.5995483398438,0.7093207240104675,1.0
2018-11-21-13-09-33_mix,120.93947410583496,753.2366943359375,555.5678558349609,1039.6463012695312,0.8929533958435059,1.0
2018-11-21-13-09-33_mix,488.9603805541992,249.29632186889648,780.7941055297852,661.6316223144531,0.6544643044471741,1.0
2018-11-21-09-08-53_mix,348.5408592224121,523.8832855224609,769.5768928527832,814.8587799072266,0.878911554813385,1.0
2018-11-21-10-11-26_mix,475.58881759643555,286.2222099304199,766.2443733215332,679.7578430175781,0.7824812531471252,1.0
2018-11-21-12-52-36_mix,106.959228515625,542.5671005249023,525.0128173828125,819.6311187744141,0.809461772441864,1.0
2018-11-21-10-39-07_mix,134.756441116333,715.59814453125,566.0055541992188,1019.7395324707031,0.9085991382598877,1.0
2018-11-21-09-11-51_mix,137.42895126342773,502.5444030761719,569.2386245727539,799.4927978515625,0.8846579790115356,1.0
2018-11-21-09-14-08_mix,130.52897930145264,271.88106536865234,440.24986267089844,698.3744812011719,0.46255189180374146,1.0
2018-11-21-09-14-08_mix,125.79733371734619,601.4684295654297,426.56599044799805,1031.7369842529297,0.3062708377838135,1.0
2018-11-21-10-19-41_mix,98.83566856384277,514.8693466186523,537.4032211303711,817.6900482177734,0.8785682320594788,1.0
2018-11-21-10-05-28_mix,104.40376281738281,740.6845092773438,535.8453369140625,1028.0404663085938,0.756014347076416,1.0
2018-11-21-09-36-11_mix,123.06498527526855,494.49249267578125,561.2980270385742,775.84716796875,0.8130401968955994,1.0
2018-11-21-09-29-42_mix,349.1227912902832,724.0396881103516,784.3063545227051,1015.6595611572266,0.8576461672782898,1.0
2018-11-21-09-29-42_mix,207.56312370300293,292.22280502319336,699.1889190673828,665.2639770507812,0.3852100968360901,1.0
2018-11-21-10-36-35_mix,336.6317939758301,272.52124786376953,770.6756401062012,564.9808883666992,0.8678068518638611,1.0
2018-11-21-10-36-35_mix,385.12925148010254,734.0625762939453,785.5266952514648,1020.1990509033203,0.8135939836502075,1.0
2018-11-21-13-15-40_mix,80.93124389648438,620.9114074707031,395.3638744354248,1039.3101501464844,0.7521443963050842,1.0
2018-11-21-09-12-31_mix,118.17758560180664,513.6498641967773,567.9926490783691,818.4976196289062,0.872173547744751,1.0
2018-11-21-10-12-06_mix,361.43898010253906,521.8670654296875,779.6287536621094,805.7676696777344,0.6698638200759888,1.0
2018-11-21-13-07-08_mix,114.56052303314209,616.35498046875,422.4892044067383,1025.2859497070312,0.7850366234779358,1.0
2018-11-21-09-29-23_mix,344.9640655517578,518.7055206298828,791.9360733032227,821.9181060791016,0.8921946883201599,1.0
2018-11-21-10-34-47_mix,134.28760528564453,724.3468475341797,572.0075798034668,1041.7545318603516,0.8498117327690125,1.0
2018-11-21-10-08-09_mix,460.67699432373047,597.7639007568359,760.3770446777344,1006.1162567138672,0.8353713750839233,1.0
2018-11-21-12-46-16_mix,351.8174743652344,468.1719207763672,765.5178451538086,766.4553833007812,0.7989964485168457,1.0
2018-11-21-10-09-02_mix,125.82371234893799,561.2663269042969,432.3753547668457,998.4996032714844,0.827694296836853,1.0
2018-11-21-10-29-54_mix,360.8817958831787,496.62723541259766,793.4051513671875,794.9909973144531,0.9332216382026672,1.0
2018-11-21-10-35-00_mix,153.8152313232422,723.9561462402344,574.6895599365234,1023.4992980957031,0.8181787729263306,1.0
2018-11-21-12-58-10_mix,384.79265213012695,541.3357162475586,782.6689338684082,830.3828430175781,0.3404778242111206,1.0
2018-11-21-12-58-10_mix,101.0881519317627,260.23460388183594,414.73740577697754,715.8473968505859,0.3226304054260254,1.0
2018-11-21-09-36-46_mix,110.95587730407715,465.42747497558594,559.7129058837891,781.4723205566406,0.8447550535202026,1.0
2018-11-21-09-33-17_mix,80.41694641113281,202.98324584960938,531.1342620849609,522.8240966796875,0.65760737657547,1.0
2018-11-21-09-33-17_mix,118.0173397064209,510.80116271972656,566.5345001220703,798.8843536376953,0.4673921763896942,1.0
2018-11-21-13-05-42_mix,378.0219268798828,479.0789794921875,789.68994140625,759.1661071777344,0.8797358870506287,1.0
2018-11-21-10-15-45_mix,364.23316955566406,505.54344177246094,782.5732040405273,780.7648468017578,0.8053564429283142,1.0
2018-11-21-10-40-31_mix,484.57740783691406,586.4268493652344,783.5912704467773,1011.8414306640625,0.7858269214630127,1.0
2018-11-21-09-44-08_mix,85.77238082885742,519.0984344482422,521.1853408813477,829.8096466064453,0.8957467079162598,1.0
2018-11-21-09-16-52_mix,125.6896448135376,269.8339653015137,432.1575164794922,710.7681274414062,0.7692100405693054,1.0
2018-11-21-09-33-56_mix,359.00010108947754,515.2964019775391,791.0220336914062,806.6634368896484,0.7219401597976685,1.0
2018-11-21-13-10-22_mix,116.16107940673828,586.8061447143555,416.14145278930664,1024.9150085449219,0.6861075162887573,1.0
2018-11-21-12-47-32_mix,491.92766189575195,574.3939971923828,788.7365913391113,1006.4040374755859,0.8680973649024963,1.0
2018-11-21-13-14-35_mix,132.68699169158936,735.7729339599609,576.2499618530273,1029.7492218017578,0.8911725282669067,1.0
2018-11-21-13-14-35_mix,171.78391456604004,365.460205078125,665.1806259155273,715.8318328857422,0.35047945380210876,1.0
2018-11-21-10-11-55_mix,360.476131439209,530.7831573486328,777.9643821716309,811.8123626708984,0.42662903666496277,1.0
2018-11-21-10-11-55_mix,103.55093479156494,276.0082244873047,417.1991157531738,690.8170318603516,0.32303616404533386,1.0
2018-11-21-13-17-01_mix,112.50203132629395,516.8857955932617,530.4064178466797,805.4135131835938,0.7446295619010925,1.0
2018-11-21-12-50-35_mix,368.50948333740234,722.3820495605469,789.8429489135742,1022.7165222167969,0.8388727307319641,1.0
2018-11-21-09-50-33_mix,122.2685194015503,253.05418014526367,437.2479057312012,674.6463012695312,0.8368753790855408,1.0
2018-11-21-12-47-21_mix,495.3139114379883,598.0021286010742,796.8191528320312,1028.3529663085938,0.8197790384292603,1.0
2018-11-21-09-12-17_mix,131.71292781829834,502.49786376953125,566.0568809509277,800.3999328613281,0.9034960269927979,1.0
2018-11-21-09-23-52_mix,489.7470474243164,271.65679931640625,786.7201995849609,692.2835540771484,0.6707476377487183,1.0
2018-11-21-09-23-52_mix,482.4884033203125,622.1525573730469,782.2358322143555,1030.3128051757812,0.3278684616088867,1.0
2018-11-21-10-20-33_mix,358.4321880340576,494.0778350830078,795.6766891479492,788.2509613037109,0.9185123443603516,1.0
2018-11-21-10-11-39_mix,360.75170516967773,530.506591796875,772.2906303405762,812.9483032226562,0.8394370675086975,1.0
2018-11-21-13-06-13_mix,117.9704761505127,613.3412551879883,423.99630546569824,1032.9701232910156,0.5972394347190857,1.0
