0,1,2,3,4,5,6
2018-11-22-09-08-36_mix,117.86208629608154,753.5014343261719,548.5076522827148,1038.8127136230469,0.888385534286499,1.0
2018-11-22-09-38-54_mix,349.23328399658203,248.5602569580078,760.3477478027344,535.4956817626953,0.85201096534729,1.0
2018-11-22-09-38-54_mix,145.06550788879395,725.2728271484375,565.4914855957031,1019.1197204589844,0.7945206165313721,1.0
2018-11-23-11-18-41_mix,143.36345672607422,248.90785217285156,454.0205383300781,680.3772735595703,0.9333845376968384,1.0
2018-11-19-21-28-02_mix,114.58255290985107,605.0777435302734,407.11692810058594,1051.9779205322266,0.9036973714828491,1.0
2018-11-19-20-42-37_mix,80.81389904022217,224.33019638061523,529.1430473327637,507.5249481201172,0.9030712246894836,1.0
2018-11-19-20-42-37_mix,510.5434799194336,616.5238571166992,794.9006652832031,1053.3378601074219,0.7790188193321228,1.0
2018-11-19-20-42-37_mix,85.5300235748291,505.2198028564453,527.4009704589844,780.2671051025391,0.5835299491882324,1.0
2018-11-19-20-42-37_mix,72.979416847229,769.8051452636719,528.1849479675293,1046.9570922851562,0.579662561416626,1.0
2018-11-20-21-22-50_mix,98.27001571655273,534.8672485351562,385.7387351989746,1065.9762573242188,0.937371015548706,1.0
2018-11-20-21-22-50_mix,224.8838710784912,235.56224822998047,774.4512176513672,519.9013137817383,0.7968876957893372,1.0
2018-11-20-19-22-28_mix,34.50854301452637,464.8670196533203,555.1067733764648,775.0156402587891,0.9563087224960327,1.0
2018-11-23-20-02-18_mix,555.0495529174805,582.6499938964844,861.0348129272461,1074.3731689453125,0.9444483518600464,1.0
2018-11-23-00-19-00_mix,100.28514862060547,578.6464691162109,386.1431121826172,1102.864761352539,0.9332732558250427,1.0
2018-11-23-00-19-00_mix,125.07046222686768,280.44769287109375,568.5182189941406,557.1071624755859,0.7011746764183044,1.0
2018-11-23-10-58-12_mix,112.00647354125977,606.2840270996094,434.54063415527344,1037.9563903808594,0.940375030040741,1.0
2018-11-19-20-26-45_mix,500.00301361083984,229.07230377197266,801.8289184570312,668.9756774902344,0.9402774572372437,1.0
2018-11-19-20-26-45_mix,101.16435527801514,729.7254180908203,545.9787368774414,1018.8724517822266,0.7827445864677429,1.0
2018-11-20-21-16-08_mix,82.55035400390625,512.4245071411133,634.5056533813477,813.043212890625,0.9357117414474487,1.0
2018-11-20-21-16-08_mix,82.2919750213623,202.90864944458008,612.1751403808594,506.63421630859375,0.7595390677452087,1.0
2018-11-20-19-06-32_mix,124.29888725280762,493.15547943115234,586.9536209106445,769.5832824707031,0.8934897184371948,1.0
2018-11-20-19-06-32_mix,119.0817403793335,767.5056457519531,573.4164047241211,1046.8443298339844,0.8620081543922424,1.0
2018-11-20-19-06-32_mix,116.21053218841553,237.10426330566406,567.538890838623,502.0362854003906,0.3336528241634369,1.0
2018-11-23-21-11-28_mix,525.2938842773438,494.06951904296875,831.9684219360352,1045.3688049316406,0.9025446176528931,1.0
2018-11-23-21-11-28_mix,94.43441390991211,167.43389129638672,607.7304267883301,482.1444320678711,0.8637153506278992,1.0
2018-11-22-10-11-27_mix,350.5290412902832,539.4681167602539,770.3603553771973,831.11083984375,0.96158367395401,1.0
2018-11-23-15-00-35_mix,516.9622993469238,612.0100784301758,806.7012977600098,1032.2920227050781,0.8866959810256958,1.0
2018-11-20-15-21-50_mix,86.17743015289307,547.5882720947266,518.6591720581055,777.4774932861328,0.9344401955604553,1.0
2018-11-20-15-21-50_mix,58.312082290649414,777.7695465087891,478.24748039245605,1064.870376586914,0.3043419122695923,1.0
2018-11-20-13-31-25_mix,332.6740550994873,510.95909118652344,781.3980102539062,779.7658538818359,0.9478687644004822,1.0
2018-11-23-22-21-23_mix,315.99738121032715,243.17474365234375,822.1671295166016,505.58990478515625,0.9014528393745422,1.0
2018-11-23-22-21-23_mix,68.3659315109253,580.5379867553711,321.9126892089844,1073.5447692871094,0.8568477630615234,1.0
2018-11-23-22-21-23_mix,319.4890880584717,743.5594940185547,804.9565887451172,1017.0258331298828,0.7678482532501221,1.0
2018-11-20-21-25-02_mix,333.5295867919922,770.1439666748047,803.0234527587891,1042.5904083251953,0.8803507685661316,1.0
2018-11-20-21-25-02_mix,317.3898696899414,497.89772033691406,806.121940612793,768.0716705322266,0.842635989189148,1.0
2018-11-20-16-51-16_mix,356.77865982055664,538.5501098632812,754.6167182922363,769.4859313964844,0.9109802842140198,1.0
2018-11-20-16-51-16_mix,361.5475845336914,302.23413467407227,749.3410491943359,536.6036224365234,0.5283352136611938,1.0
2018-11-22-09-08-47_mix,502.2481155395508,611.9956207275391,790.8090591430664,1036.3985443115234,0.9214484691619873,1.0
2018-11-19-21-51-05_mix,129.71893787384033,272.51415252685547,566.6551780700684,547.7718734741211,0.7726470828056335,1.0
2018-11-19-21-51-05_mix,129.36633110046387,538.5700988769531,569.4986343383789,783.3523559570312,0.4476620852947235,1.0
2018-11-19-21-51-05_mix,332.50648498535156,760.3343963623047,789.7952270507812,1038.781967163086,0.3620578348636627,1.0
2018-11-22-23-24-54_mix,147.63301849365234,751.4452362060547,578.1539726257324,993.1931304931641,0.9019888043403625,1.0
2018-11-20-21-13-44_mix,68.6543083190918,472.39837646484375,621.4572143554688,798.7682342529297,0.8267035484313965,1.0
2018-11-23-09-30-01_mix,484.85647201538086,214.91180419921875,782.0968437194824,620.7012176513672,0.898269772529602,1.0
2018-11-23-19-32-46_mix,104.78784084320068,204.9652862548828,420.61695098876953,751.2388610839844,0.9598813056945801,1.0
2018-11-20-09-59-10_mix,107.91187763214111,479.15794372558594,534.8793983459473,761.2533569335938,0.9671106934547424,1.0
2018-11-19-18-57-00_mix,88.45926761627197,498.70975494384766,546.1812400817871,780.1608276367188,0.9245718717575073,1.0
2018-11-19-18-57-00_mix,88.2610273361206,780.3176879882812,549.7441864013672,1059.6083068847656,0.6963211894035339,1.0
2018-11-23-20-57-37_mix,531.1750030517578,575.2289199829102,815.0889587402344,1030.2598571777344,0.9301906228065491,1.0
2018-11-23-14-42-28_mix,106.41949653625488,768.3860778808594,544.9308013916016,1054.1177368164062,0.7969995141029358,1.0
2018-11-23-14-42-28_mix,376.1063289642334,495.56529998779297,781.5720748901367,761.8899536132812,0.7728462219238281,1.0
2018-11-20-11-07-14_mix,126.96338653564453,229.57923889160156,548.1002426147461,519.9443054199219,0.9488786458969116,1.0
2018-11-20-11-07-14_mix,122.00101375579834,732.4802398681641,537.6319885253906,1025.073013305664,0.924717903137207,1.0
2018-11-22-12-11-38_mix,519.0828895568848,517.2867965698242,825.5190467834473,1052.4819946289062,0.9238004684448242,1.0
2018-11-20-20-46-35_mix,341.52697563171387,815.7515716552734,841.7527770996094,1111.4995574951172,0.8759117722511292,1.0
2018-11-20-20-46-35_mix,325.7215976715088,233.91056060791016,846.5245056152344,526.8080520629883,0.3934667110443115,1.0
2018-11-23-00-34-41_mix,103.40073108673096,239.6142578125,580.1051902770996,546.8814086914062,0.9151256084442139,1.0
2018-11-22-09-58-59_mix,140.43036460876465,588.3654022216797,447.7231693267822,1025.6526947021484,0.9256790280342102,1.0
2018-11-19-19-57-07_mix,358.0513572692871,246.44989013671875,795.5775260925293,532.1788787841797,0.9404510259628296,1.0
2018-11-19-20-58-10_mix,330.1490592956543,478.04813385009766,764.3452262878418,752.9589080810547,0.9447696805000305,1.0
2018-11-23-12-39-37_mix,489.1758728027344,552.5975036621094,786.9977188110352,983.9004516601562,0.9473909735679626,1.0
2018-11-22-09-52-24_mix,519.5483207702637,625.5349349975586,808.0450630187988,1044.6786499023438,0.9210390448570251,1.0
2018-11-22-09-09-42_mix,377.7234363555908,507.50308990478516,792.0389556884766,818.0502319335938,0.9553447365760803,1.0
2018-11-20-19-08-21_mix,110.29749870300293,272.03372955322266,609.52880859375,568.1561660766602,0.9673218131065369,1.0
2018-11-20-19-08-21_mix,114.23646926879883,776.1520385742188,616.6286659240723,1059.6720886230469,0.9286159873008728,1.0
2018-11-23-21-11-54_mix,535.1312255859375,209.06747817993164,835.3312683105469,755.8824157714844,0.9355984926223755,1.0
2018-11-20-10-12-48_mix,130.68194389343262,612.960205078125,437.87278175354004,1036.7579650878906,0.8545639514923096,1.0
2018-11-19-20-42-15_mix,352.56983757019043,502.73765563964844,801.5998077392578,780.3064727783203,0.7776601910591125,1.0
2018-11-19-20-42-15_mix,93.40364456176758,241.05571746826172,537.861499786377,507.1805953979492,0.7079241275787354,1.0
2018-11-19-21-11-01_mix,66.55453205108643,242.98646926879883,372.3343849182129,686.1982727050781,0.8569464087486267,1.0
2018-11-19-21-11-01_mix,340.5915355682373,748.0033874511719,798.8595199584961,1046.3371276855469,0.6836935877799988,1.0
2018-11-19-21-11-01_mix,275.66511154174805,232.40297317504883,789.0524482727051,516.68701171875,0.4727073609828949,1.0
2018-11-22-09-56-58_mix,113.71584892272949,263.82104873657227,418.6588954925537,689.0555572509766,0.9105321764945984,1.0
2018-11-22-13-53-42_mix,271.3729763031006,319.1915512084961,819.7964859008789,627.2687149047852,0.9298139810562134,1.0
2018-11-23-19-47-53_mix,120.86797714233398,781.5556335449219,608.2847785949707,1073.5969543457031,0.8963847756385803,1.0
2018-11-23-19-47-53_mix,107.43507385253906,473.72379302978516,640.4349517822266,765.9043121337891,0.8674854636192322,1.0
2018-11-20-20-41-01_mix,261.2544536590576,286.3943099975586,754.2741394042969,551.0850143432617,0.713178813457489,1.0
2018-11-20-20-41-01_mix,161.5550136566162,564.2744827270508,695.7440185546875,970.7919311523438,0.6794719099998474,1.0
2018-11-23-11-19-49_mix,149.6304988861084,740.4759216308594,578.3032608032227,1032.1896362304688,0.8637401461601257,1.0
2018-11-20-10-09-10_mix,483.47625732421875,596.9573974609375,818.8160705566406,1030.8729553222656,0.8675570487976074,1.0
2018-11-20-10-14-09_mix,369.40340995788574,480.29842376708984,793.9463424682617,769.8819732666016,0.95949786901474,1.0
2018-11-20-15-59-50_mix,537.2023773193359,603.2656860351562,845.5483245849609,1094.8922729492188,0.9236000180244446,1.0
2018-11-23-11-58-40_mix,471.3420867919922,600.863151550293,773.2228088378906,1027.5372314453125,0.8932324647903442,1.0
2018-11-20-20-36-09_mix,107.81075477600098,488.73077392578125,579.521369934082,775.1776123046875,0.9458684921264648,1.0
2018-11-23-21-17-42_mix,88.90105247497559,491.9227600097656,395.07079124450684,1047.6737976074219,0.9484504461288452,1.0
2018-11-23-09-54-38_mix,141.67064666748047,247.9228401184082,553.3515357971191,553.0922698974609,0.916863203048706,1.0
2018-11-23-09-54-38_mix,127.45360851287842,711.5345764160156,562.6700019836426,1027.1524047851562,0.8957756161689758,1.0
2018-11-23-11-35-57_mix,147.4225902557373,472.71839141845703,569.2013168334961,762.0674133300781,0.9404313564300537,1.0
2018-11-22-12-42-13_mix,82.47633934020996,252.29631423950195,624.7214126586914,582.6021575927734,0.9200438857078552,1.0
2018-11-23-16-15-21_mix,137.42355823516846,630.6802368164062,421.54809951782227,1043.55712890625,0.8811123371124268,1.0
2018-11-23-16-15-21_mix,133.89070987701416,249.03160095214844,420.81430435180664,656.4671325683594,0.30263829231262207,1.0
2018-11-23-18-55-31_mix,40.946173667907715,157.0163917541504,383.6564826965332,758.8404846191406,0.9660745859146118,1.0
2018-11-22-09-52-53_mix,121.03939533233643,260.14881134033203,425.9524154663086,688.8221740722656,0.9195754528045654,1.0
2018-11-22-09-52-53_mix,391.2655448913574,761.1460113525391,808.934154510498,1036.1540985107422,0.8846518993377686,1.0
2018-11-22-23-45-16_mix,181.072096824646,746.2130737304688,597.3573875427246,984.8992919921875,0.8991074562072754,1.0
2018-11-20-09-14-50_mix,125.61956405639648,435.07328033447266,550.1415824890137,708.2121276855469,0.9661692380905151,1.0
2018-11-20-21-25-42_mix,99.29157257080078,544.9776840209961,391.91471099853516,1064.9409484863281,0.9443506002426147,1.0
2018-11-20-21-25-42_mix,309.16285514831543,262.93933868408203,808.2879638671875,523.6439895629883,0.7718794345855713,1.0
2018-11-20-09-58-16_mix,367.12772369384766,477.91343688964844,785.3118896484375,757.7792358398438,0.9687948822975159,1.0
2018-11-20-17-03-28_mix,124.18543338775635,194.75788116455078,420.84611892700195,626.4039993286133,0.9320439696311951,1.0
2018-11-20-17-03-28_mix,364.4281196594238,734.0541839599609,795.9233665466309,1031.3492584228516,0.6693845391273499,1.0
2018-11-19-19-09-43_mix,97.96164035797119,227.50308990478516,397.40020751953125,657.4948120117188,0.933769166469574,1.0
2018-11-20-10-32-34_mix,501.2372589111328,248.74643325805664,790.5083084106445,664.5728302001953,0.9111369252204895,1.0
2018-11-19-21-16-43_mix,330.35167694091797,229.498291015625,771.4524078369141,527.2343444824219,0.9044867157936096,1.0
2018-11-19-21-16-43_mix,93.27106475830078,585.3481292724609,405.4749298095703,1059.593734741211,0.878173828125,1.0
2018-11-19-21-29-50_mix,123.17185878753662,522.3761367797852,561.108341217041,810.7633972167969,0.9516093730926514,1.0
2018-11-23-12-49-29_mix,114.6207332611084,498.3605194091797,540.3210067749023,778.7320709228516,0.9692910313606262,1.0
2018-11-20-20-20-21_mix,94.29010391235352,583.9029312133789,381.2080764770508,1054.9555969238281,0.9250762462615967,1.0
2018-11-20-13-20-29_mix,334.01464462280273,538.2422637939453,814.0674018859863,822.1233367919922,0.9665833711624146,1.0
2018-11-20-20-05-55_mix,306.8141269683838,497.467041015625,795.8251190185547,761.8196105957031,0.871402382850647,1.0
2018-11-20-20-05-55_mix,328.8764476776123,783.3045196533203,816.837043762207,1037.8673553466797,0.815616250038147,1.0
2018-11-20-20-05-55_mix,329.5452690124512,235.7970428466797,789.8228645324707,491.79054260253906,0.7929957509040833,1.0
2018-11-20-15-27-38_mix,58.3908748626709,516.6696166992188,559.7047805786133,783.2418823242188,0.9295989274978638,1.0
2018-11-20-21-39-01_mix,112.21026420593262,797.6892852783203,628.7343978881836,1094.0979766845703,0.8501441478729248,1.0
2018-11-20-21-39-01_mix,119.08278465270996,510.235595703125,626.685676574707,805.00244140625,0.83567875623703,1.0
2018-11-20-20-20-26_mix,86.5640115737915,593.6250305175781,379.57386016845703,1075.4054260253906,0.9339353442192078,1.0
2018-11-23-09-26-13_mix,125.56041240692139,596.9512176513672,427.66605377197266,1029.5011138916016,0.9189134240150452,1.0
2018-11-20-19-39-33_mix,277.1582508087158,464.3965148925781,816.8253707885742,775.3980255126953,0.9544011950492859,1.0
2018-11-23-12-22-21_mix,367.1840286254883,472.7220916748047,782.3795700073242,759.8075866699219,0.9673429131507874,1.0
2018-11-22-10-18-03_mix,134.06397342681885,478.8313674926758,533.0490303039551,767.7682495117188,0.9481008648872375,1.0
2018-11-20-15-15-32_mix,50.32002925872803,287.68455505371094,321.54733657836914,795.2336120605469,0.9042035937309265,1.0
2018-11-20-15-15-32_mix,254.67327117919922,810.8304595947266,738.9787673950195,1083.892593383789,0.8628218173980713,1.0
2018-11-20-15-15-32_mix,295.8522033691406,551.1668395996094,746.7867279052734,797.3789978027344,0.8193723559379578,1.0
2018-11-20-20-54-49_mix,111.06968879699707,244.99338150024414,396.8708324432373,731.1650085449219,0.930966854095459,1.0
2018-11-22-13-13-19_mix,522.1271324157715,250.5875015258789,778.5005378723145,740.2908325195312,0.9188365340232849,1.0
2018-11-23-19-30-59_mix,53.14973831176758,481.81835174560547,629.4439315795898,823.7556457519531,0.850747287273407,1.0
2018-11-19-20-47-02_mix,106.44568920135498,233.99892807006836,394.79930877685547,665.5811309814453,0.9154771566390991,1.0
2018-11-23-15-55-27_mix,135.41255950927734,234.80890274047852,426.75745010375977,641.3573455810547,0.8913119435310364,1.0
2018-11-23-12-23-49_mix,492.1643257141113,236.34620666503906,787.3947715759277,656.3666534423828,0.9372086524963379,1.0
2018-11-23-21-22-00_mix,127.50308990478516,498.5612106323242,581.806755065918,770.00732421875,0.8233356475830078,1.0
2018-11-23-21-22-00_mix,145.796856880188,764.9631500244141,587.1625328063965,1026.5343475341797,0.6126459836959839,1.0
2018-11-23-21-22-00_mix,127.2213363647461,248.56365203857422,572.1415901184082,504.7379684448242,0.3433782756328583,1.0
2018-11-23-21-22-00_mix,567.835521697998,547.0501708984375,802.8865242004395,1024.3869018554688,0.3358598053455353,1.0
2018-11-20-20-24-58_mix,533.2225799560547,524.0834808349609,843.0188369750977,1085.068588256836,0.9218745827674866,1.0
2018-11-20-21-04-00_mix,81.89409255981445,188.49693298339844,377.9199028015137,751.1988067626953,0.9433026909828186,1.0
2018-11-20-21-04-00_mix,70.18715858459473,759.95849609375,572.5981521606445,1060.797119140625,0.7215007543563843,1.0
2018-11-22-09-44-23_mix,361.29329681396484,254.84134674072266,793.4426879882812,554.9013900756836,0.9570655822753906,1.0
2018-11-22-09-44-23_mix,365.63944816589355,737.7473449707031,785.6119537353516,1037.6441955566406,0.9082214832305908,1.0
2018-11-20-13-25-45_mix,102.34312534332275,778.0098724365234,547.0813751220703,1068.803482055664,0.8285637497901917,1.0
2018-11-23-12-24-33_mix,353.17405700683594,707.928466796875,781.6967010498047,990.6071472167969,0.9443410634994507,1.0
2018-11-23-12-24-33_mix,134.817852973938,232.45010375976562,437.35130310058594,658.5391998291016,0.9099265933036804,1.0
2018-11-20-13-04-05_mix,384.86924171447754,509.00184631347656,836.4959335327148,802.2339630126953,0.90386962890625,1.0
2018-11-20-13-04-05_mix,379.11046028137207,797.6707458496094,805.5864715576172,1090.3715515136719,0.35169628262519836,1.0
2018-11-23-11-22-53_mix,129.39431190490723,467.5502395629883,556.7635345458984,764.70458984375,0.9574248194694519,1.0
2018-11-19-19-53-58_mix,116.68876647949219,241.82079315185547,559.6187782287598,515.167350769043,0.9092856049537659,1.0
2018-11-19-19-53-58_mix,97.22353935241699,599.2672729492188,393.5738468170166,1044.2153930664062,0.8303433656692505,1.0
2018-11-23-19-31-45_mix,551.1956405639648,234.58629608154297,851.7075347900391,746.2469482421875,0.9462903141975403,1.0
2018-11-20-19-10-11_mix,113.30523490905762,274.61692810058594,610.451545715332,573.2209014892578,0.9547458291053772,1.0
2018-11-22-12-30-14_mix,150.26285648345947,778.8854217529297,598.1101226806641,1043.8018035888672,0.8358626365661621,1.0
2018-11-22-12-30-14_mix,149.90379810333252,520.4541015625,629.651927947998,778.7342834472656,0.31792840361595154,1.0
2018-11-22-13-09-20_mix,110.0449275970459,571.419792175293,383.0639362335205,1051.9210815429688,0.9154433012008667,1.0
2018-11-22-13-00-30_mix,288.5837459564209,728.7176513671875,811.4533996582031,1021.9900512695312,0.8453882336616516,1.0
2018-11-22-13-00-30_mix,263.2733345031738,441.22222900390625,804.8503303527832,735.6101989746094,0.5278661251068115,1.0
2018-11-20-13-32-13_mix,99.87665176391602,257.2511291503906,393.2786178588867,697.3140716552734,0.9146097898483276,1.0
2018-11-23-19-00-26_mix,79.47021961212158,540.8846282958984,413.01292419433594,1086.9609832763672,0.9538028240203857,1.0
2018-11-23-19-00-26_mix,95.28104782104492,201.5937042236328,617.0517539978027,493.58482360839844,0.9239604473114014,1.0
2018-11-20-20-54-02_mix,94.5541763305664,570.2878952026367,386.63875579833984,1070.0201416015625,0.9129370450973511,1.0
2018-11-23-21-08-31_mix,140.0462293624878,250.94867706298828,407.7480125427246,738.6088562011719,0.8955696821212769,1.0
2018-11-23-21-08-31_mix,354.89336013793945,740.5194091796875,797.6785469055176,1001.0174560546875,0.7790536880493164,1.0
2018-11-22-09-10-27_mix,123.36416244506836,253.206787109375,554.2584228515625,538.8360595703125,0.9531559348106384,1.0
2018-11-22-09-10-27_mix,497.68077850341797,600.0408172607422,792.8339767456055,1021.2943267822266,0.8272619843482971,1.0
2018-11-23-09-58-34_mix,123.11898708343506,279.1033363342285,429.6807289123535,707.9521179199219,0.9133285880088806,1.0
2018-11-23-19-39-09_mix,114.95999336242676,478.642578125,605.6435394287109,759.5395660400391,0.8942253589630127,1.0
2018-11-23-19-39-09_mix,112.33832359313965,224.6645736694336,599.9344253540039,487.7805709838867,0.7587619423866272,1.0
2018-11-19-21-21-09_mix,91.87580108642578,260.5455017089844,522.6240921020508,533.5244750976562,0.8752424120903015,1.0
2018-11-19-21-21-09_mix,110.09478092193604,529.4455718994141,533.4811592102051,793.0249786376953,0.8728004097938538,1.0
2018-11-23-16-24-50_mix,122.82674789428711,324.320068359375,558.4686470031738,614.3191528320312,0.9149213433265686,1.0
2018-11-23-16-24-50_mix,129.35807704925537,678.5337829589844,560.6802177429199,965.006103515625,0.9117110967636108,1.0
2018-11-21-08-57-49_mix,129.05173301696777,257.75442123413086,427.4112796783447,676.5409088134766,0.8986442685127258,1.0
2018-11-23-15-40-24_mix,103.9969539642334,620.8188629150391,392.28163719177246,1036.9318389892578,0.8858599066734314,1.0
2018-11-23-15-40-24_mix,88.95124912261963,224.95323181152344,371.10843658447266,634.8217010498047,0.8101281523704529,1.0
2018-11-20-20-14-39_mix,83.77334117889404,229.50542449951172,370.80488204956055,717.874755859375,0.9391298294067383,1.0
2018-11-20-20-14-39_mix,335.4352855682373,822.5515747070312,814.7015762329102,1108.8542175292969,0.9082491993904114,1.0
2018-11-23-12-40-08_mix,365.5916404724121,220.39369583129883,781.5215492248535,508.17100524902344,0.9734224081039429,1.0
2018-11-20-17-05-46_mix,351.19531631469727,745.3335571289062,787.2937202453613,1025.2523803710938,0.9469141364097595,1.0
2018-11-20-17-05-46_mix,122.11495399475098,233.0129623413086,420.58098793029785,663.631591796875,0.9373217821121216,1.0
2018-11-19-19-52-54_mix,472.4589157104492,607.4230194091797,770.3184127807617,1044.840316772461,0.939449667930603,1.0
2018-11-19-19-52-54_mix,343.4150505065918,248.89556884765625,774.089412689209,518.3299255371094,0.8211051225662231,1.0
2018-11-20-15-38-04_mix,129.8422908782959,506.1137390136719,554.9368286132812,790.677490234375,0.9478464722633362,1.0
2018-11-23-11-55-38_mix,385.7956123352051,520.8210372924805,801.4669990539551,818.5755920410156,0.9652867317199707,1.0
2018-11-19-19-56-15_mix,108.26332569122314,508.29383850097656,533.3124732971191,783.4722137451172,0.918387234210968,1.0
2018-11-23-00-38-50_mix,383.5901641845703,278.35254669189453,663.5807418823242,736.25244140625,0.9332236051559448,1.0
2018-11-23-22-43-27_mix,72.79965877532959,603.162727355957,338.9599800109863,1107.706298828125,0.9315107464790344,1.0
2018-11-20-13-29-03_mix,507.04845428466797,262.7609062194824,790.3428268432617,698.3528900146484,0.8697353601455688,1.0
2018-11-20-13-29-03_mix,122.27391242980957,762.6863098144531,527.0589065551758,1052.4568176269531,0.45427441596984863,1.0
2018-11-20-19-34-16_mix,136.8138313293457,372.37403869628906,632.1487998962402,649.0338897705078,0.9215661883354187,1.0
2018-11-20-11-35-47_mix,474.1980743408203,577.0580291748047,768.88916015625,1002.9808807373047,0.9236488342285156,1.0
2018-11-23-21-14-46_mix,523.0864334106445,520.2804565429688,821.9959259033203,1052.5617980957031,0.9293582439422607,1.0
2018-11-23-12-28-38_mix,484.18664932250977,565.6805419921875,777.8461647033691,999.4320678710938,0.9355640411376953,1.0
2018-11-20-22-07-10_mix,508.47782135009766,537.0119476318359,775.997428894043,1029.8436737060547,0.9252415299415588,1.0
2018-11-20-15-00-18_mix,103.89541625976562,573.8249588012695,398.7948989868164,1025.3701782226562,0.8930089473724365,1.0
2018-11-20-15-00-18_mix,385.8369827270508,501.91314697265625,799.1110610961914,767.6153564453125,0.7725455164909363,1.0
2018-11-20-20-46-13_mix,72.31186866760254,509.1548156738281,619.62158203125,815.0619506835938,0.9405713677406311,1.0
2018-11-20-20-46-13_mix,340.8108615875244,803.7808227539062,828.5879516601562,1092.8001403808594,0.7805917263031006,1.0
2018-11-23-12-37-37_mix,494.47723388671875,223.28210830688477,798.9089584350586,638.8448333740234,0.8918965458869934,1.0
2018-11-23-12-37-37_mix,119.34060573577881,685.2147674560547,556.4008140563965,977.0224761962891,0.8874115347862244,1.0
2018-11-23-13-02-38_mix,139.6753692626953,254.4841766357422,565.2190017700195,559.5835113525391,0.8717694878578186,1.0
2018-11-23-13-02-38_mix,127.9612684249878,717.2507476806641,551.0753631591797,1015.1222991943359,0.8633197546005249,1.0
2018-11-20-16-00-30_mix,111.5580940246582,478.07945251464844,612.4285125732422,800.0287628173828,0.9318710565567017,1.0
2018-11-19-19-48-36_mix,345.25325775146484,516.3391876220703,786.2118530273438,787.1045684814453,0.9280900955200195,1.0
2018-11-23-14-32-12_mix,501.37012481689453,262.1596145629883,776.1333847045898,696.9795227050781,0.9078836441040039,1.0
2018-11-23-09-32-32_mix,126.86146259307861,459.9706268310547,552.6833724975586,749.9459838867188,0.9492528438568115,1.0
2018-11-20-13-28-23_mix,119.64725017547607,522.7410125732422,532.0465850830078,802.0752716064453,0.9297416806221008,1.0
2018-11-20-13-28-23_mix,112.42887496948242,260.7402038574219,534.2562675476074,530.0203704833984,0.34088051319122314,1.0
2018-11-20-21-03-20_mix,79.9742317199707,772.8468322753906,568.1307220458984,1061.9975280761719,0.8973541855812073,1.0
2018-11-20-21-03-20_mix,85.13035297393799,222.51779556274414,377.08019256591797,760.5736541748047,0.8835621476173401,1.0
2018-11-20-15-27-28_mix,39.37786102294922,511.3800048828125,548.9515686035156,786.5190124511719,0.9377676248550415,1.0
2018-11-20-09-53-41_mix,371.07410430908203,725.1372528076172,785.5213165283203,1022.4819183349609,0.9551883935928345,1.0
2018-11-20-09-53-41_mix,364.8974418640137,261.7560577392578,778.5298347473145,546.1855316162109,0.9139764308929443,1.0
2018-11-20-16-44-12_mix,345.7935905456543,526.2913513183594,757.8247261047363,777.4249267578125,0.9434207081794739,1.0
2018-11-23-09-27-24_mix,127.350754737854,261.4842224121094,562.7952575683594,570.645751953125,0.8531416058540344,1.0
2018-11-20-13-25-42_mix,110.40711879730225,776.0960388183594,555.8924102783203,1062.1812438964844,0.8202658891677856,1.0
2018-11-20-21-00-44_mix,59.71667289733887,789.3364715576172,579.8014068603516,1098.7877655029297,0.9363333582878113,1.0
2018-11-20-21-00-44_mix,71.0764217376709,196.23210906982422,593.2404327392578,481.20655059814453,0.7550139427185059,1.0
2018-11-20-21-00-44_mix,66.48945808410645,481.16336822509766,583.6946868896484,784.2828369140625,0.5227282643318176,1.0
2018-11-23-10-00-18_mix,113.96153926849365,516.5613555908203,550.6721305847168,811.6014862060547,0.9431000351905823,1.0
2018-11-23-00-29-38_mix,62.98410415649414,511.9078826904297,590.5527877807617,820.0591278076172,0.9350600838661194,1.0
2018-11-20-15-21-11_mix,58.74528408050537,544.7097396850586,523.5334968566895,771.8377685546875,0.8189502358436584,1.0
2018-11-20-15-21-11_mix,33.235344886779785,250.38578033447266,482.02199935913086,546.2892532348633,0.7016055583953857,1.0
2018-11-19-18-54-48_mix,352.455997467041,755.5869293212891,786.1480522155762,1029.396743774414,0.9244239926338196,1.0
2018-11-19-18-54-48_mix,111.38999462127686,250.4996109008789,534.9196815490723,521.9463729858398,0.7344426512718201,1.0
2018-11-23-09-55-06_mix,498.93733978271484,599.4769668579102,795.8102416992188,1031.0028076171875,0.9266141057014465,1.0
2018-11-19-19-52-42_mix,496.33066177368164,238.31684112548828,788.2098197937012,672.5181579589844,0.940096914768219,1.0
2018-11-20-19-47-03_mix,92.42734909057617,470.1115417480469,596.7286491394043,769.1134643554688,0.906592607498169,1.0
2018-11-20-19-47-03_mix,102.0151948928833,773.3518218994141,576.0354995727539,1058.8884735107422,0.8336749076843262,1.0
2018-11-20-19-47-03_mix,93.84550094604492,222.4965476989746,608.6746215820312,481.4691162109375,0.6019493341445923,1.0
2018-11-20-18-05-14_mix,113.92029762268066,738.5801696777344,620.3231048583984,1030.9268188476562,0.9069304466247559,1.0
2018-11-20-18-05-14_mix,307.22402572631836,178.53336334228516,833.909740447998,481.1117935180664,0.7933587431907654,1.0
2018-11-20-09-46-42_mix,386.38278007507324,241.65199279785156,793.5678863525391,519.4316864013672,0.9147205948829651,1.0
