0,1,2,3,4,5,6
2018-11-27-01-47-02_mix,337.55985260009766,255.32232284545898,834.5299530029297,591.1479949951172,0.7354780435562134,1.0
2018-11-27-01-47-02_mix,517.3326873779297,574.8250198364258,854.8491668701172,1042.3367309570312,0.3720684051513672,1.0
2018-11-27-06-47-26_mix,107.80630588531494,284.21669006347656,431.1090660095215,880.6747436523438,0.9056394100189209,1.0
2018-11-27-06-47-26_mix,584.6110153198242,567.1311950683594,902.8158187866211,1094.4903564453125,0.71019446849823,1.0
2018-11-26-22-52-42_mix,550.2140808105469,186.0297393798828,902.2966003417969,766.9812774658203,0.8055902719497681,1.0
2018-11-26-22-52-42_mix,57.38986015319824,202.37510681152344,661.922607421875,574.4684600830078,0.3645830452442169,1.0
2018-11-27-06-48-29_mix,600.5049133300781,275.66484451293945,898.0319595336914,787.2202301025391,0.8726957440376282,1.0
2018-11-27-06-48-29_mix,385.9785461425781,789.3647766113281,918.5459518432617,1078.1011962890625,0.3586965501308441,1.0
2018-11-27-06-28-38_mix,588.3499145507812,421.6516876220703,960.0,1091.3646697998047,0.9358762502670288,1.0
2018-11-27-08-29-37_mix,102.42364883422852,753.9737701416016,676.4472770690918,1068.1352996826172,0.4367339313030243,1.0
2018-11-26-23-59-39_mix,501.36463165283203,287.6418876647949,849.4014358520508,741.4091491699219,0.5938449501991272,1.0
2018-11-26-23-59-39_mix,93.60397338867188,292.90103912353516,573.0464172363281,634.3552017211914,0.536694347858429,1.0
2018-11-27-05-46-18_mix,389.968843460083,701.5110015869141,839.4425582885742,1043.7725067138672,0.8497081995010376,1.0
2018-11-27-05-46-18_mix,93.71809959411621,289.38806533813477,586.4236450195312,626.0052490234375,0.42111214995384216,1.0
2018-11-27-05-46-18_mix,503.26045989990234,290.88340759277344,846.6954803466797,717.5124359130859,0.34993597865104675,1.0
2018-11-27-00-49-59_mix,57.12717533111572,469.56348419189453,418.0895233154297,1190.0729370117188,0.9476024508476257,1.0
2018-11-27-00-49-59_mix,17.160844802856445,148.84029388427734,773.9892196655273,516.3591384887695,0.4743840992450714,1.0
2018-11-27-11-13-10_mix,143.0555820465088,613.4593200683594,558.4379196166992,1054.287109375,0.5858476758003235,1.0
2018-11-27-11-13-10_mix,160.55070877075195,668.5630798339844,803.9985466003418,1084.2973327636719,0.43346714973449707,1.0
2018-11-27-09-38-31_mix,119.34496879577637,615.3171539306641,720.2986907958984,1049.432144165039,0.8555254340171814,1.0
2018-11-26-22-40-34_mix,516.1913108825684,251.7635154724121,909.6100044250488,767.9995727539062,0.7406648397445679,1.0
2018-11-26-22-40-34_mix,41.588101387023926,490.31471252441406,404.7129821777344,1041.3162994384766,0.6107237935066223,1.0
2018-11-27-03-01-14_mix,587.0226287841797,545.4099273681641,902.5155258178711,1078.3808135986328,0.8835557103157043,1.0
2018-11-27-03-01-14_mix,76.91518306732178,222.41878509521484,402.7430534362793,751.9520568847656,0.8497668504714966,1.0
2018-11-27-03-01-14_mix,66.98936462402344,733.6296081542969,615.6572914123535,1046.6914367675781,0.7625411152839661,1.0
2018-11-27-06-48-45_mix,603.0702781677246,275.86803436279297,902.435131072998,814.2207336425781,0.8462042212486267,1.0
2018-11-26-19-35-35_mix,68.2871675491333,287.5509262084961,397.1697807312012,1031.0763549804688,0.6954559087753296,1.0
2018-11-26-19-35-35_mix,376.08922004699707,281.7837905883789,916.2031173706055,581.8027114868164,0.4268435537815094,1.0
2018-11-26-22-47-18_mix,48.890933990478516,206.07664108276367,396.84648513793945,835.4979705810547,0.974388837814331,1.0
2018-11-26-22-47-18_mix,607.609977722168,428.56056213378906,958.1706619262695,1068.288803100586,0.821220338344574,1.0
2018-11-27-09-54-20_mix,69.2244815826416,312.31937408447266,396.7466640472412,869.5953369140625,0.8461559414863586,1.0
2018-11-27-09-46-34_mix,611.1649131774902,267.4814224243164,921.6633796691895,813.8015747070312,0.40755900740623474,1.0
2018-11-27-10-57-15_mix,170.03997802734375,661.6903686523438,924.7185516357422,1115.5995178222656,0.7797505855560303,1.0
2018-11-27-10-57-15_mix,75.64146995544434,236.36463165283203,896.5328979492188,667.9940795898438,0.41324055194854736,1.0
2018-11-27-10-57-15_mix,106.17859840393066,247.6565170288086,503.6946487426758,1146.9601440429688,0.3695560097694397,1.0
2018-11-27-10-57-15_mix,107.49421119689941,237.9608154296875,641.0393142700195,905.3931427001953,0.36594733595848083,1.0
2018-11-27-10-34-25_mix,79.90931510925293,151.23538970947266,452.045259475708,906.5028381347656,0.9227322936058044,1.0
2018-11-27-10-34-25_mix,689.0176391601562,461.1659622192383,960.0,1051.5957641601562,0.710257351398468,1.0
2018-11-27-06-24-04_mix,549.0244674682617,491.8766784667969,893.4833908081055,1053.3222961425781,0.9447237849235535,1.0
2018-11-27-10-23-56_mix,48.3275842666626,195.01880645751953,364.7237205505371,806.2750244140625,0.844767153263092,1.0
2018-11-27-10-23-56_mix,328.23803901672363,192.83721923828125,946.5719604492188,505.4419708251953,0.652629554271698,1.0
2018-11-27-08-27-13_mix,584.2284393310547,269.74905014038086,896.6608428955078,766.1878967285156,0.9224868416786194,1.0
2018-11-27-08-27-13_mix,95.153489112854,506.7457962036133,401.9154167175293,1055.753173828125,0.811970591545105,1.0
2018-11-27-09-41-49_mix,50.943145751953125,233.2756805419922,467.1482849121094,962.6878356933594,0.8043190836906433,1.0
2018-11-27-10-46-42_mix,566.3457870483398,257.83069610595703,897.344856262207,1028.4024047851562,0.9297912120819092,1.0
2018-11-27-00-26-43_mix,589.3076705932617,256.11534118652344,896.7263031005859,804.5841979980469,0.8755459189414978,1.0
2018-11-27-00-15-50_mix,9.75794792175293,671.9035339355469,627.6140213012695,1055.7575988769531,0.739469587802887,1.0
2018-11-27-00-15-50_mix,574.7829437255859,135.0469970703125,959.4535446166992,771.7985534667969,0.6574284434318542,1.0
2018-11-27-11-13-55_mix,142.58540153503418,516.6303253173828,513.0894470214844,1040.6781768798828,0.387037456035614,1.0
2018-11-26-21-13-17_mix,59.21811103820801,749.8705291748047,759.0098190307617,1109.840316772461,0.6274300813674927,1.0
2018-11-26-21-13-17_mix,56.55263900756836,200.12250900268555,812.7347946166992,521.2747955322266,0.581430971622467,1.0
2018-11-26-20-59-24_mix,573.7349510192871,229.7591781616211,910.1618385314941,718.8327026367188,0.8593014478683472,1.0
2018-11-26-20-59-24_mix,52.01517105102539,716.5131378173828,644.2035484313965,1070.610580444336,0.7270419001579285,1.0
2018-11-26-20-59-24_mix,68.2218074798584,216.9076156616211,640.7543563842773,518.6094284057617,0.39892834424972534,1.0
2018-11-27-10-00-59_mix,358.46320152282715,643.1182861328125,960.0,1058.4237670898438,0.952009379863739,1.0
2018-11-27-06-42-08_mix,353.7381649017334,368.08929443359375,835.9676742553711,751.4080047607422,0.6068949103355408,1.0
2018-11-27-02-59-34_mix,370.28809547424316,674.1520690917969,937.5437164306641,1056.5628051757812,0.9170446395874023,1.0
2018-11-27-05-48-48_mix,98.855881690979,708.748779296875,567.4011611938477,1040.3749084472656,0.8952536582946777,1.0
2018-11-27-03-16-36_mix,354.83691215515137,228.2007598876953,898.245964050293,526.7816162109375,0.9260182976722717,1.0
2018-11-27-03-16-36_mix,77.41424560546875,693.5027313232422,611.7712783813477,1033.2550811767578,0.7523877620697021,1.0
2018-11-27-08-04-02_mix,324.446496963501,268.1964683532715,814.4768142700195,588.4291076660156,0.7871200442314148,1.0
2018-11-27-08-04-02_mix,60.43046951293945,724.8898315429688,558.7703704833984,1064.6922302246094,0.6616141200065613,1.0
2018-11-27-08-04-02_mix,518.8720321655273,573.2072448730469,852.982063293457,1046.8801879882812,0.6569822430610657,1.0
2018-11-26-20-45-12_mix,564.7715950012207,279.79774475097656,891.8671989440918,946.2803649902344,0.7653952836990356,1.0
2018-11-27-10-02-30_mix,74.18814182281494,245.6676483154297,463.6768913269043,987.4542999267578,0.8841160535812378,1.0
2018-11-27-01-45-51_mix,50.417375564575195,256.24229431152344,574.1071701049805,622.9680633544922,0.6423383951187134,1.0
2018-11-27-01-45-51_mix,77.67485618591309,697.7680206298828,737.3992538452148,1065.2136993408203,0.6080995202064514,1.0
2018-11-27-01-45-51_mix,314.2921257019043,690.0608825683594,880.4401588439941,1065.6015014648438,0.37584346532821655,1.0
2018-11-26-19-38-25_mix,578.9406967163086,510.27660369873047,895.1552581787109,1086.0774230957031,0.732562780380249,1.0
2018-11-27-07-52-39_mix,248.08599472045898,612.4408721923828,935.8160591125488,1082.978286743164,0.8003495931625366,1.0
2018-11-27-07-52-39_mix,9.697480201721191,396.27994537353516,439.16576385498047,1083.7757873535156,0.4453045427799225,1.0
2018-11-27-07-52-39_mix,21.88399314880371,563.4951400756836,680.6466293334961,1073.0673217773438,0.3967658579349518,1.0
2018-11-27-07-52-39_mix,491.3715362548828,444.39910888671875,950.3089141845703,1095.5654907226562,0.3581002652645111,1.0
2018-11-27-08-41-28_mix,71.27230167388916,233.93505096435547,410.56737899780273,1089.8532104492188,0.9644151926040649,1.0
2018-11-27-08-41-28_mix,637.4783134460449,428.8066101074219,960.0,1126.4779663085938,0.6392784714698792,1.0
2018-11-27-00-26-03_mix,591.7769050598145,259.2822265625,898.0508995056152,801.3677215576172,0.884390652179718,1.0
2018-11-27-00-48-45_mix,362.47615814208984,288.59228134155273,915.4243469238281,589.1368103027344,0.8590336441993713,1.0
2018-11-27-00-48-45_mix,74.76164817810059,754.932861328125,628.9224243164062,1087.0381164550781,0.7035852670669556,1.0
2018-11-27-07-53-04_mix,10.84409236907959,406.3473892211914,385.9672164916992,1082.9983520507812,0.9542149901390076,1.0
2018-11-27-00-17-22_mix,536.6174125671387,192.04978942871094,898.0624580383301,774.1732025146484,0.9518969655036926,1.0
2018-11-27-08-55-19_mix,59.13805961608887,728.1155395507812,527.9105758666992,1068.9877319335938,0.8685731291770935,1.0
2018-11-27-08-55-19_mix,514.0058326721191,287.12732315063477,848.5482215881348,707.9769134521484,0.5351338982582092,1.0
2018-11-27-10-25-35_mix,81.49842739105225,427.80750274658203,373.4830856323242,1049.7283935546875,0.9137938022613525,1.0
2018-11-27-10-25-35_mix,585.5835914611816,228.97966384887695,904.1055107116699,816.9761657714844,0.8982422351837158,1.0
2018-11-27-03-24-43_mix,636.3122749328613,481.59297943115234,953.8055992126465,1063.1021118164062,0.8980696201324463,1.0
2018-11-26-20-51-39_mix,364.989709854126,703.9717864990234,840.5294036865234,1050.1595306396484,0.7327105402946472,1.0
2018-11-26-20-51-39_mix,485.6864547729492,283.64906311035156,845.5595397949219,720.3113555908203,0.4855150282382965,1.0
2018-11-26-20-51-39_mix,68.2295036315918,292.0396041870117,574.3674087524414,648.6053466796875,0.3260410726070404,1.0
2018-11-26-20-59-09_mix,560.8125686645508,341.19129180908203,906.2541961669922,1097.5653076171875,0.9116303324699402,1.0
2018-11-26-20-59-09_mix,70.5344295501709,222.01847076416016,601.7002487182617,519.6918869018555,0.4076918959617615,1.0
2018-11-27-10-56-35_mix,304.3809127807617,666.8560791015625,894.8264694213867,1045.8381652832031,0.7580522894859314,1.0
2018-11-27-04-21-34_mix,563.4094047546387,443.28746795654297,949.5499992370605,1093.6978149414062,0.868878185749054,1.0
2018-11-27-04-21-34_mix,14.156527519226074,126.86847686767578,385.57348251342773,782.1231079101562,0.8317013382911682,1.0
2018-11-27-03-55-17_mix,638.6121368408203,238.69840621948242,957.685661315918,747.7001190185547,0.6668657064437866,1.0
2018-11-27-03-55-17_mix,89.58226203918457,744.7610473632812,679.4612503051758,1067.8422546386719,0.5768157839775085,1.0
2018-11-27-08-14-55_mix,354.97939109802246,166.7711067199707,958.5086059570312,531.1212921142578,0.881071925163269,1.0
2018-11-27-07-49-38_mix,567.7673721313477,523.6191177368164,900.2907943725586,1080.2720642089844,0.8410227298736572,1.0
2018-11-27-07-49-38_mix,352.9316997528076,224.73247528076172,913.4310150146484,520.0017929077148,0.7755391001701355,1.0
2018-11-27-06-21-50_mix,599.5702171325684,415.80509185791016,960.0,1098.1242370605469,0.9465447664260864,1.0
2018-11-27-08-16-36_mix,366.06974601745605,186.09699249267578,960.0,657.5074768066406,0.770858645439148,1.0
2018-11-27-08-16-36_mix,15.962491035461426,206.43630981445312,360.9927177429199,1075.6111145019531,0.6185034513473511,1.0
2018-11-27-08-16-36_mix,494.55860137939453,184.8239517211914,960.0,873.941650390625,0.42380833625793457,1.0
2018-11-27-05-47-58_mix,357.00170516967773,286.03736877441406,825.5631065368652,605.0962066650391,0.8832645416259766,1.0
2018-11-27-05-47-58_mix,500.6789016723633,596.2964630126953,848.2000350952148,1046.7272186279297,0.527705729007721,1.0
2018-11-27-05-47-58_mix,100.61466693878174,711.8717956542969,575.3974914550781,1037.3698425292969,0.48609763383865356,1.0
2018-11-27-08-08-53_mix,330.6540584564209,369.63939666748047,836.0952758789062,745.6684875488281,0.6182716488838196,1.0
2018-11-27-00-01-13_mix,383.0972671508789,294.0656089782715,844.1632461547852,637.7590179443359,0.8202344179153442,1.0
2018-11-27-00-01-13_mix,92.8745698928833,601.9847106933594,461.59046173095703,1038.5450744628906,0.5901523232460022,1.0
2018-11-27-06-29-24_mix,17.91008949279785,191.7374610900879,622.2307205200195,536.6670989990234,0.6289757490158081,1.0
2018-11-26-19-47-37_mix,36.53463363647461,698.6927795410156,558.7082862854004,1077.8007507324219,0.8704764246940613,1.0
2018-11-26-19-47-37_mix,55.08573532104492,302.7134895324707,548.3391380310059,642.3487854003906,0.44328436255455017,1.0
2018-11-27-06-31-16_mix,552.7818489074707,495.4566192626953,893.3367347717285,1052.7156829833984,0.9356710314750671,1.0
2018-11-27-07-54-03_mix,567.6348495483398,383.6343765258789,949.0148162841797,1065.9854125976562,0.9346664547920227,1.0
2018-11-27-03-09-13_mix,79.16726589202881,466.8231201171875,388.5134696960449,1069.7821044921875,0.502946138381958,1.0
2018-11-27-09-17-23_mix,67.67326354980469,650.1808166503906,714.3534278869629,1089.9531555175781,0.8061004877090454,1.0
2018-11-27-09-17-23_mix,566.8658065795898,261.12091064453125,948.0044174194336,1087.40966796875,0.3379650115966797,1.0
2018-11-26-21-10-33_mix,357.67659187316895,222.9266357421875,879.0918731689453,606.9657897949219,0.6211243271827698,1.0
2018-11-27-03-23-24_mix,387.0512866973877,237.57875442504883,913.8559341430664,512.6660919189453,0.843623161315918,1.0
2018-11-27-03-23-24_mix,283.7343978881836,755.0982666015625,895.8795547485352,1065.4985046386719,0.7740992903709412,1.0
2018-11-27-03-23-24_mix,101.79945945739746,246.38652801513672,414.5058345794678,767.0599365234375,0.5233064293861389,1.0
2018-11-27-02-58-46_mix,61.5157413482666,171.03654861450195,418.8688373565674,799.2964172363281,0.9630106687545776,1.0
2018-11-27-06-24-19_mix,352.3342037200928,233.2666778564453,915.9877395629883,562.9854583740234,0.9257120490074158,1.0
2018-11-27-08-19-26_mix,352.94288635253906,263.9349555969238,928.6154937744141,564.3687438964844,0.9024331569671631,1.0
2018-11-27-08-19-26_mix,615.1670265197754,588.9791107177734,939.3499946594238,1101.4281463623047,0.7757353186607361,1.0
2018-11-27-03-24-39_mix,540.1958656311035,474.7834777832031,846.1546897888184,1064.783935546875,0.8957637548446655,1.0
2018-11-27-10-03-49_mix,388.91186714172363,711.0652923583984,958.5412216186523,1067.9061126708984,0.8865111470222473,1.0
2018-11-27-10-03-49_mix,104.12753105163574,269.1717720031738,713.1781768798828,654.1213989257812,0.6098511815071106,1.0
2018-11-27-01-18-19_mix,47.69900321960449,247.16276168823242,557.2690200805664,595.4751586914062,0.9072332382202148,1.0
2018-11-27-01-18-19_mix,500.9129333496094,583.6034393310547,849.4688415527344,1050.8979034423828,0.7094789147377014,1.0
2018-11-27-01-18-19_mix,77.71562576293945,701.4801025390625,592.551155090332,1063.1655883789062,0.4622167944908142,1.0
2018-11-27-03-56-12_mix,406.2015724182129,263.8917922973633,957.3068046569824,571.2253189086914,0.8656330108642578,1.0
2018-11-27-03-56-12_mix,88.1055736541748,740.6133270263672,675.4142761230469,1069.614486694336,0.628284215927124,1.0
2018-11-27-03-56-12_mix,104.59808349609375,244.57408905029297,439.1725158691406,762.822265625,0.40478894114494324,1.0
2018-11-27-08-17-57_mix,318.8239860534668,179.30038452148438,955.1613807678223,603.5870361328125,0.8261516094207764,1.0
2018-11-27-08-17-57_mix,16.01095676422119,212.6049041748047,362.8725814819336,1071.4313507080078,0.6216721534729004,1.0
2018-11-27-11-15-07_mix,14.233031272888184,220.1168441772461,436.1785125732422,897.63916015625,0.8475750684738159,1.0
2018-11-27-11-15-07_mix,511.1832618713379,251.8282127380371,912.4060249328613,801.1370849609375,0.5150700211524963,1.0
2018-11-27-11-15-07_mix,20.469274520874023,374.8149108886719,425.0426387786865,1111.4047241210938,0.42786288261413574,1.0
2018-11-27-02-04-36_mix,355.72288513183594,268.6668014526367,889.8983001708984,546.4477157592773,0.8305944204330444,1.0
2018-11-27-05-59-43_mix,559.6551132202148,268.9352226257324,859.9574661254883,821.8356323242188,0.932555615901947,1.0
2018-11-27-01-48-55_mix,519.5713806152344,281.4221000671387,851.8315887451172,757.0355224609375,0.7905580401420593,1.0
2018-11-27-01-48-55_mix,75.1255989074707,292.50049591064453,595.2959632873535,623.2161331176758,0.3051477372646332,1.0
2018-11-26-21-13-34_mix,48.911733627319336,186.42301559448242,823.2500839233398,509.03343200683594,0.6188174486160278,1.0
2018-11-26-21-13-34_mix,302.6960277557373,752.5133514404297,933.3072280883789,1081.884536743164,0.6049789786338806,1.0
2018-11-27-09-58-39_mix,328.63231658935547,304.91119384765625,888.9502716064453,609.7689819335938,0.8425711393356323,1.0
2018-11-27-10-43-22_mix,47.80623435974121,157.59918212890625,960.0,530.1304626464844,0.6221119165420532,1.0
2018-11-27-10-43-22_mix,71.43519401550293,677.1392822265625,718.2767486572266,1096.3433837890625,0.49674081802368164,1.0
2018-11-26-22-34-00_mix,522.2403717041016,288.8412666320801,851.8170547485352,742.0168304443359,0.7369547486305237,1.0
2018-11-26-22-34-00_mix,378.6741828918457,707.0281982421875,844.9535179138184,1044.9061584472656,0.697417140007019,1.0
2018-11-26-22-39-09_mix,374.6807098388672,702.98583984375,897.9220962524414,1087.0405578613281,0.6679508686065674,1.0
2018-11-26-22-39-09_mix,531.1338043212891,262.7575874328613,901.0219573974609,743.3316040039062,0.3780876398086548,1.0
2018-11-26-22-39-09_mix,28.218812942504883,231.48248672485352,663.0808639526367,637.0566558837891,0.3720923066139221,1.0
2018-11-26-22-39-09_mix,216.59932136535645,234.97215270996094,836.4474105834961,690.5178070068359,0.3527124226093292,1.0
2018-11-27-00-59-59_mix,84.25473690032959,259.3392562866211,412.0400047302246,1062.587890625,0.9768747091293335,1.0
2018-11-27-00-59-59_mix,626.9784164428711,534.1510391235352,927.0762634277344,1054.9757385253906,0.8583779335021973,1.0
2018-11-27-00-59-59_mix,399.4947052001953,234.1269302368164,929.5234680175781,528.3129501342773,0.654069721698761,1.0
2018-11-27-10-26-15_mix,89.00922775268555,243.89474868774414,383.73178482055664,798.8390350341797,0.8450812101364136,1.0
2018-11-27-10-26-15_mix,357.280969619751,236.81926727294922,892.58056640625,485.3959274291992,0.44309186935424805,1.0
2018-11-26-20-44-41_mix,210.33605575561523,258.18538665771484,891.7196846008301,569.0824508666992,0.8584599494934082,1.0
2018-11-26-20-44-41_mix,85.53156852722168,766.9556427001953,682.7840423583984,1099.814224243164,0.5644629597663879,1.0
2018-11-27-00-44-52_mix,68.62020492553711,272.1225357055664,403.82752418518066,1095.068359375,0.9091051816940308,1.0
2018-11-27-00-44-52_mix,598.4270095825195,257.34508514404297,931.3228225708008,1077.1466064453125,0.7958751320838928,1.0
2018-11-27-05-47-08_mix,508.50975036621094,287.6182746887207,848.2961654663086,739.8348236083984,0.6506033539772034,1.0
2018-11-27-05-47-08_mix,100.96129417419434,716.9384765625,572.8104400634766,1037.8514099121094,0.5259875059127808,1.0
2018-11-27-05-47-08_mix,100.6021785736084,289.0846633911133,581.2671661376953,632.5645065307617,0.44898721575737,1.0
2018-11-27-08-45-55_mix,508.8221740722656,534.3547058105469,889.196891784668,1055.8843994140625,0.7034704089164734,1.0
2018-11-27-08-45-55_mix,343.4403991699219,181.28496170043945,894.4890975952148,550.9199523925781,0.6312278509140015,1.0
2018-11-27-08-19-10_mix,619.6115112304688,232.22040176391602,954.4311904907227,870.4096984863281,0.9075855612754822,1.0
2018-11-27-11-22-04_mix,270.4291534423828,751.8132019042969,904.9568939208984,1081.3150024414062,0.8153305053710938,1.0
2018-11-27-11-22-04_mix,36.99007987976074,291.95716857910156,648.3752059936523,595.0682830810547,0.8048627376556396,1.0
2018-11-26-22-55-57_mix,304.83009338378906,222.60725021362305,960.0,592.4228668212891,0.7861618399620056,1.0
2018-11-26-22-55-57_mix,9.894132614135742,209.49474334716797,373.8580513000488,857.7886962890625,0.3471452593803406,1.0
2018-11-27-02-09-05_mix,558.017520904541,526.5298461914062,900.0926399230957,1070.0604248046875,0.9124100804328918,1.0
2018-11-27-02-09-05_mix,383.6294174194336,215.65547943115234,907.4036407470703,516.4645767211914,0.9067304730415344,1.0
2018-11-27-01-57-28_mix,580.9486770629883,282.69386291503906,887.5107192993164,926.1370849609375,0.827525794506073,1.0
2018-11-27-11-18-36_mix,583.9794158935547,236.66587829589844,955.9740829467773,839.8838806152344,0.8055472373962402,1.0
2018-11-27-11-18-36_mix,214.49466705322266,814.3012237548828,960.0,1174.7347259521484,0.6154006719589233,1.0
2018-11-27-11-18-36_mix,0.0,341.871337890625,332.6432418823242,1203.49853515625,0.5596649646759033,1.0
2018-11-27-01-56-02_mix,43.40120315551758,245.6052017211914,735.6936264038086,568.9950942993164,0.625970184803009,1.0
2018-11-27-01-56-02_mix,75.2592945098877,725.7447814941406,668.7458038330078,1077.3095703125,0.43641889095306396,1.0
2018-11-27-09-51-47_mix,94.2348575592041,284.08531188964844,866.7489624023438,654.8831939697266,0.5074912905693054,1.0
2018-11-27-09-51-47_mix,395.25486946105957,268.7343215942383,936.6755676269531,682.965087890625,0.470418244600296,1.0
2018-11-27-09-51-47_mix,77.73053169250488,620.8197402954102,449.52555656433105,1120.6803894042969,0.3499719500541687,1.0
2018-11-26-22-49-39_mix,66.21079444885254,691.4922332763672,513.0718231201172,1034.5479583740234,0.8178960680961609,1.0
2018-11-26-22-49-39_mix,409.9735450744629,676.3714599609375,833.576488494873,1042.3747253417969,0.35202711820602417,1.0
2018-11-27-02-52-01_mix,383.82287979125977,287.8666114807129,838.1202507019043,614.2871856689453,0.8215959668159485,1.0
2018-11-27-02-52-01_mix,500.51610946655273,603.4758758544922,844.4372749328613,1050.345687866211,0.7400794625282288,1.0
2018-11-27-02-52-01_mix,99.02346611022949,729.0230560302734,585.0732421875,1046.828842163086,0.4531140923500061,1.0
2018-11-26-19-39-48_mix,0.0,111.14418029785156,398.54241371154785,757.357177734375,0.9582508206367493,1.0
2018-11-26-19-39-48_mix,600.7705307006836,533.0821990966797,959.9982833862305,1171.6228485107422,0.814593493938446,1.0
2018-11-26-19-39-48_mix,354.8778533935547,156.79832458496094,957.1024703979492,548.1070709228516,0.3938058912754059,1.0
2018-11-27-09-55-25_mix,90.31608581542969,289.34818267822266,444.23892974853516,988.9515686035156,0.8360996842384338,1.0
2018-11-27-09-55-25_mix,584.7647094726562,358.314208984375,926.42578125,1104.9311828613281,0.3286626636981964,1.0
2018-11-27-01-55-30_mix,332.82257080078125,737.9814147949219,933.431282043457,1075.1272583007812,0.9004744291305542,1.0
2018-11-27-05-43-29_mix,336.00608825683594,675.7984161376953,861.3736724853516,1074.1022491455078,0.6458529233932495,1.0
2018-11-27-05-43-29_mix,51.0194206237793,256.0598945617676,686.6186714172363,613.9191436767578,0.5677683353424072,1.0
2018-11-27-08-56-24_mix,93.19095611572266,286.0490608215332,641.7806053161621,630.5276489257812,0.6942731142044067,1.0
2018-11-27-08-56-24_mix,330.18774032592773,687.0721435546875,833.8640785217285,1044.0608215332031,0.6786848902702332,1.0
2018-11-27-01-57-11_mix,345.4834270477295,264.3751907348633,906.9529724121094,552.4885177612305,0.8102665543556213,1.0
2018-11-27-01-57-11_mix,545.0255584716797,542.6976776123047,885.78369140625,1062.9817962646484,0.4851430356502533,1.0
2018-11-27-01-57-11_mix,424.0902900695801,644.0163421630859,865.9451866149902,1069.876937866211,0.3120732605457306,1.0
2018-11-27-00-06-17_mix,28.50266933441162,187.07008361816406,410.87528228759766,787.3698425292969,0.887171745300293,1.0
2018-11-27-00-06-17_mix,583.0200576782227,447.4689483642578,950.0860977172852,1139.355697631836,0.6950508952140808,1.0
2018-11-27-03-15-09_mix,293.91772270202637,212.5513458251953,954.6255111694336,631.26953125,0.9179380536079407,1.0
2018-11-27-08-26-56_mix,585.6485939025879,270.3678321838379,896.0568809509277,765.5739593505859,0.9321246147155762,1.0
2018-11-27-08-26-56_mix,82.1295690536499,230.03719329833984,398.90790939331055,973.5415649414062,0.9164175987243652,1.0
2018-11-27-04-07-03_mix,0.0,472.38006591796875,333.94426345825195,1172.6213073730469,0.9148405194282532,1.0
2018-11-27-04-07-03_mix,0.0,150.43718338012695,723.233528137207,495.43487548828125,0.6230553388595581,1.0
2018-11-26-19-50-44_mix,79.85715866088867,687.00439453125,564.9419975280762,1049.1424560546875,0.8713158965110779,1.0
2018-11-26-19-50-44_mix,83.67620944976807,298.81364822387695,542.2174072265625,640.4948425292969,0.45029589533805847,1.0
2018-11-27-02-09-44_mix,90.81670761108398,215.5756378173828,421.66637420654297,773.1890869140625,0.4798887073993683,1.0
2018-11-27-04-14-46_mix,20.67941665649414,362.0526885986328,338.5093116760254,1079.3677520751953,0.905735433101654,1.0
2018-11-27-04-14-46_mix,593.5597801208496,212.37560272216797,923.694019317627,914.0029907226562,0.8803597092628479,1.0
2018-11-27-08-54-35_mix,57.05463409423828,738.3587646484375,530.9992218017578,1066.4247131347656,0.8771734833717346,1.0
2018-11-27-08-54-35_mix,521.9658279418945,570.3816223144531,867.0019912719727,1041.49169921875,0.6110165119171143,1.0
2018-11-27-08-54-35_mix,329.9143123626709,263.36355209350586,832.9262924194336,586.9947814941406,0.5136851668357849,1.0
2018-11-27-03-15-25_mix,70.74600219726562,197.79895782470703,425.5583953857422,824.254150390625,0.9775965213775635,1.0
2018-11-26-23-40-54_mix,560.2455139160156,532.8297424316406,902.1308898925781,1063.3628845214844,0.9193795323371887,1.0
2018-11-27-08-39-26_mix,58.56453895568848,244.69781875610352,752.6390075683594,625.3353881835938,0.7487066984176636,1.0
2018-11-27-08-39-26_mix,51.27091884613037,310.20008087158203,395.47645568847656,1150.067138671875,0.5801227688789368,1.0
2018-11-27-08-39-26_mix,67.83780097961426,269.11394119262695,612.2620010375977,832.7091979980469,0.37200498580932617,1.0
2018-11-27-08-15-40_mix,373.47644805908203,682.4533081054688,924.8127365112305,1056.024169921875,0.8938415050506592,1.0
2018-11-27-08-15-40_mix,351.7148208618164,233.4829330444336,896.6427612304688,516.6906356811523,0.784064769744873,1.0
2018-11-27-00-57-44_mix,71.39802932739258,151.05968475341797,419.4045066833496,842.75146484375,0.786805272102356,1.0
2018-11-27-00-57-44_mix,90.13792991638184,774.5063018798828,867.5194931030273,1138.7450408935547,0.466306209564209,1.0
2018-11-27-00-57-44_mix,399.31300163269043,167.0830535888672,957.8342056274414,495.9199523925781,0.42336463928222656,1.0
2018-11-26-21-25-02_mix,46.7045259475708,188.76745223999023,382.9492378234863,723.9678192138672,0.9462630748748779,1.0
2018-11-26-21-25-02_mix,550.7768440246582,288.0296325683594,899.5110511779785,1049.9055480957031,0.9207758903503418,1.0
2018-11-27-00-17-06_mix,23.801450729370117,215.97360610961914,605.7073974609375,561.1613464355469,0.8580841422080994,1.0
2018-11-27-00-17-06_mix,64.49357986450195,593.2910919189453,585.8024024963379,1049.2708587646484,0.32134759426116943,1.0
