0,1,2,3,4,5,6
2018-11-26-20-58-24_mix,108.19995403289795,576.8102264404297,392.9081153869629,1021.7584991455078,0.46929723024368286,1.0
2018-11-26-20-58-24_mix,126.4006519317627,324.0742492675781,652.1882629394531,618.7960052490234,0.33432307839393616,1.0
2018-11-26-20-58-24_mix,274.9443054199219,313.94338607788086,753.6524963378906,664.1559600830078,0.3060329258441925,1.0
2018-11-26-21-18-08_mix,110.20256996154785,503.4093475341797,395.7663631439209,1043.8336944580078,0.9310095310211182,1.0
2018-11-27-10-51-56_mix,140.2657127380371,767.3591613769531,886.9742774963379,1114.884033203125,0.6573826670646667,1.0
2018-11-27-10-51-56_mix,385.58146476745605,282.0112991333008,914.377326965332,630.7709884643555,0.6395922899246216,1.0
2018-11-27-10-51-56_mix,114.85291957855225,292.07921981811523,437.7791976928711,802.2693634033203,0.4295276403427124,1.0
2018-11-27-01-50-31_mix,119.116530418396,726.2065124511719,567.2906112670898,1016.7230224609375,0.7061929106712341,1.0
2018-11-27-01-50-31_mix,384.4899559020996,286.4443588256836,833.6119651794434,584.167594909668,0.6527470946311951,1.0
2018-11-27-01-50-31_mix,98.32444667816162,309.1912651062012,388.5468292236328,726.1868286132812,0.5360056757926941,1.0
2018-11-27-05-37-27_mix,306.74832344055176,742.403564453125,959.1484451293945,1118.0455017089844,0.9255985617637634,1.0
2018-11-27-01-07-55_mix,87.83042907714844,711.8782806396484,603.4150314331055,1013.4798431396484,0.8181889057159424,1.0
2018-11-27-01-07-55_mix,573.8924789428711,447.8858184814453,891.309928894043,1015.8914947509766,0.46246203780174255,1.0
2018-11-27-06-35-48_mix,28.513197898864746,215.70541381835938,377.6773452758789,743.3101654052734,0.8212215900421143,1.0
2018-11-27-06-35-48_mix,483.7803268432617,246.01896286010742,835.894775390625,732.0294952392578,0.30280253291130066,1.0
2018-11-27-06-35-48_mix,150.649995803833,710.9146118164062,838.4378814697266,1053.4100341796875,0.30042243003845215,1.0
2018-11-27-08-58-56_mix,105.22715091705322,296.95547103881836,401.4158248901367,752.0185852050781,0.8734651207923889,1.0
2018-11-26-21-23-19_mix,9.326906204223633,119.67613220214844,382.60305404663086,769.3393707275391,0.923760712146759,1.0
2018-11-26-21-23-19_mix,317.9869079589844,757.3291015625,953.1166076660156,1112.1044921875,0.7359069585800171,1.0
2018-11-26-21-23-19_mix,598.8402557373047,194.17051315307617,952.840576171875,763.9997863769531,0.3406389653682709,1.0
2018-11-27-05-45-53_mix,70.31177043914795,295.7326316833496,393.57215881347656,777.9837036132812,0.8344181776046753,1.0
2018-11-27-05-45-53_mix,391.85694694519043,705.2122497558594,839.0822982788086,1033.0746459960938,0.3461781442165375,1.0
2018-11-27-06-31-58_mix,79.55223083496094,228.95723342895508,395.87937355041504,815.6300354003906,0.9307515025138855,1.0
2018-11-27-07-52-22_mix,583.7741661071777,145.7292938232422,959.9608039855957,824.6979522705078,0.8652346134185791,1.0
2018-11-27-02-08-26_mix,75.84301471710205,445.8826446533203,416.6961479187012,1043.9582061767578,0.8212948441505432,1.0
2018-11-27-02-08-26_mix,547.503547668457,509.0807342529297,887.7160263061523,1070.9505462646484,0.428061306476593,1.0
2018-11-27-02-08-26_mix,276.78417205810547,221.14978790283203,901.2042617797852,512.5793838500977,0.3535900413990021,1.0
2018-11-26-21-12-48_mix,107.11516857147217,253.6873435974121,583.1972122192383,597.808837890625,0.7219117283821106,1.0
2018-11-26-21-12-48_mix,428.26263427734375,689.1904449462891,882.9002380371094,1043.3744049072266,0.4200761914253235,1.0
2018-11-27-10-47-17_mix,238.4458065032959,751.8094635009766,872.175407409668,1047.816390991211,0.7955787777900696,1.0
2018-11-27-10-47-17_mix,562.7644729614258,227.62470245361328,862.4790573120117,766.9349670410156,0.40704044699668884,1.0
2018-11-27-03-10-49_mix,89.3148422241211,797.0413970947266,621.5463638305664,1078.6336517333984,0.7164872288703918,1.0
2018-11-27-03-10-49_mix,604.9674224853516,513.3989715576172,899.3392181396484,1078.2315826416016,0.6710315942764282,1.0
2018-11-27-03-10-49_mix,92.07974910736084,284.3383598327637,375.84028244018555,822.1546936035156,0.5276193618774414,1.0
2018-11-27-08-08-05_mix,509.7175598144531,577.7334976196289,821.3397216796875,1030.4505920410156,0.7603377103805542,1.0
2018-11-27-08-08-05_mix,88.10565948486328,302.4775505065918,384.73185539245605,722.2084045410156,0.6285785436630249,1.0
2018-11-27-08-08-05_mix,104.25464630126953,723.4306335449219,531.3493537902832,1020.1058959960938,0.46270278096199036,1.0
2018-11-26-23-53-24_mix,371.06371879577637,242.1879768371582,882.6846313476562,588.8783264160156,0.839206874370575,1.0
2018-11-26-23-53-24_mix,29.012317657470703,733.8910675048828,544.7165107727051,1084.7673797607422,0.7887690663337708,1.0
2018-11-27-09-42-07_mix,484.69825744628906,429.23702239990234,907.2010803222656,1111.7579650878906,0.5638933777809143,1.0
2018-11-27-09-42-07_mix,109.69383716583252,537.1856689453125,451.5728187561035,1072.6177978515625,0.3280475437641144,1.0
2018-11-27-00-02-00_mix,99.07713890075684,718.2325744628906,554.0102005004883,1021.0791015625,0.7496020793914795,1.0
2018-11-27-00-02-00_mix,391.25415802001953,320.0010299682617,845.5557632446289,621.8282699584961,0.6590337753295898,1.0
2018-11-27-00-02-00_mix,106.56907081604004,305.22314071655273,399.3968868255615,722.3722839355469,0.49098142981529236,1.0
2018-11-27-11-12-50_mix,149.04430389404297,335.6399917602539,439.12662506103516,821.2556457519531,0.6531322002410889,1.0
2018-11-27-00-11-31_mix,595.3889465332031,277.8166198730469,894.8569107055664,872.9972839355469,0.8521202802658081,1.0
2018-11-27-00-11-31_mix,86.35199546813965,274.7027778625488,356.78635597229004,800.9995269775391,0.45470401644706726,1.0
2018-11-27-05-56-37_mix,107.2258186340332,519.0756225585938,394.0060615539551,1090.7972717285156,0.87308669090271,1.0
2018-11-27-05-56-37_mix,399.6306324005127,792.6712036132812,960.0,1096.4077758789062,0.5649270415306091,1.0
2018-11-27-05-56-37_mix,112.7354621887207,295.90240478515625,710.8122825622559,601.0952758789062,0.4159323275089264,1.0
2018-11-27-07-48-03_mix,40.51936626434326,174.6770477294922,392.9219627380371,821.2412261962891,0.9124436378479004,1.0
2018-11-27-09-27-07_mix,586.3767242431641,483.0070495605469,911.8083572387695,1042.8903198242188,0.7338647842407227,1.0
2018-11-27-00-14-12_mix,87.71876335144043,279.69432830810547,366.465539932251,828.1971740722656,0.8867349028587341,1.0
2018-11-27-06-23-14_mix,321.1578369140625,676.4469146728516,936.7587661743164,1001.9948577880859,0.8025991320610046,1.0
2018-11-27-06-23-14_mix,52.34464645385742,441.1833953857422,356.381893157959,1059.4242095947266,0.43564754724502563,1.0
2018-11-27-06-23-14_mix,349.46611404418945,237.37363815307617,920.5733299255371,505.3919982910156,0.4202766716480255,1.0
2018-11-27-10-34-01_mix,110.38853645324707,698.572998046875,782.5385284423828,1030.872802734375,0.8490085005760193,1.0
2018-11-27-10-34-01_mix,449.7909450531006,131.19661331176758,960.0,469.76905822753906,0.563936710357666,1.0
2018-11-27-10-34-01_mix,121.33013248443604,160.78336715698242,454.9120903015137,720.2423858642578,0.3968677520751953,1.0
2018-11-27-02-57-11_mix,32.22179889678955,440.8463668823242,413.24729919433594,1073.6952209472656,0.9146937727928162,1.0
2018-11-27-02-57-11_mix,535.5719375610352,464.68414306640625,936.9490814208984,1090.2865600585938,0.3587060570716858,1.0
2018-11-26-19-44-11_mix,118.80736827850342,242.79884338378906,423.9188575744629,768.8143920898438,0.8778681755065918,1.0
2018-11-27-00-16-35_mix,20.203442573547363,164.81975555419922,381.7510986328125,800.3256225585938,0.9187003374099731,1.0
2018-11-27-00-16-35_mix,584.5505905151367,447.5101852416992,944.5149993896484,1103.1069946289062,0.8194901943206787,1.0
2018-11-27-04-06-10_mix,260.4152584075928,709.4121551513672,804.1433715820312,1026.4659881591797,0.7310147285461426,1.0
2018-11-27-04-06-10_mix,374.3576431274414,282.9694366455078,767.7584838867188,677.3629760742188,0.460869163274765,1.0
2018-11-27-04-06-10_mix,109.05675888061523,295.5179977416992,597.1642684936523,604.0548324584961,0.30672594904899597,1.0
2018-11-26-23-01-52_mix,14.02613639831543,275.6518745422363,638.8997268676758,623.6590576171875,0.8202501535415649,1.0
2018-11-26-23-01-52_mix,614.6799087524414,520.4100036621094,926.8370819091797,1118.7484741210938,0.437618613243103,1.0
2018-11-26-23-01-52_mix,43.141164779663086,772.7706146240234,637.8127670288086,1064.7444915771484,0.3568858802318573,1.0
2018-11-27-09-44-44_mix,124.1771936416626,302.10872650146484,446.74072265625,951.7730712890625,0.6365349888801575,1.0
2018-11-27-09-44-44_mix,405.3549098968506,751.9785308837891,920.5104446411133,1064.5687103271484,0.4346899390220642,1.0
2018-11-27-09-44-44_mix,418.5648536682129,279.0349578857422,947.3671531677246,680.7627868652344,0.3303198218345642,1.0
2018-11-26-20-59-55_mix,72.54305362701416,516.663818359375,366.1762046813965,1052.3208618164062,0.6956227421760559,1.0
2018-11-26-20-59-55_mix,585.501766204834,234.31184768676758,907.3162651062012,779.0255737304688,0.6885833740234375,1.0
2018-11-26-20-59-55_mix,351.2175464630127,747.6136016845703,906.7545318603516,1058.591537475586,0.6040458083152771,1.0
2018-11-27-01-37-10_mix,511.12112045288086,476.55967712402344,840.8910942077637,1021.6927337646484,0.6628267168998718,1.0
2018-11-27-01-37-10_mix,62.484068870544434,722.0268249511719,522.3174476623535,1052.3931884765625,0.5404948592185974,1.0
2018-11-27-01-37-10_mix,63.3513879776001,294.15178298950195,394.21194076538086,722.2195434570312,0.3609614372253418,1.0
2018-11-27-09-35-51_mix,553.2111167907715,306.41794204711914,891.3365364074707,897.9402923583984,0.6018841862678528,1.0
2018-11-27-11-10-06_mix,557.3010635375977,362.16114044189453,898.0373382568359,1094.8260498046875,0.701433002948761,1.0
2018-11-27-11-10-06_mix,138.4328269958496,310.64172744750977,611.8149948120117,633.8497161865234,0.4680125415325165,1.0
2018-11-27-00-24-27_mix,139.66904640197754,442.0763397216797,448.0675792694092,1050.9903717041016,0.8885471820831299,1.0
2018-11-27-00-24-27_mix,586.0922813415527,529.4224548339844,882.8455924987793,1078.6824035644531,0.5478913187980652,1.0
2018-11-26-19-35-51_mix,328.8803958892822,287.7226257324219,911.3036727905273,597.6975250244141,0.8339958786964417,1.0
2018-11-26-19-35-51_mix,86.80755615234375,793.0015563964844,669.8810577392578,1100.8836364746094,0.7420122623443604,1.0
2018-11-26-20-42-05_mix,574.0457153320312,513.1584548950195,919.5441055297852,1155.1493835449219,0.8280918598175049,1.0
2018-11-26-20-42-05_mix,79.59249973297119,241.09474182128906,417.2948455810547,913.9240264892578,0.8235180974006653,1.0
2018-11-27-06-21-18_mix,10.934300422668457,441.9767761230469,371.0361671447754,1127.9933166503906,0.8675753474235535,1.0
2018-11-27-06-21-18_mix,591.0186767578125,437.1721649169922,953.6028671264648,1077.106704711914,0.4705922603607178,1.0
2018-11-27-10-26-34_mix,103.01490783691406,762.3862457275391,656.3840103149414,1034.0291595458984,0.7956685423851013,1.0
2018-11-27-10-26-34_mix,316.574764251709,243.43996047973633,884.9160575866699,508.56300354003906,0.6418289542198181,1.0
2018-11-27-10-26-34_mix,599.5219802856445,485.0580596923828,860.9977340698242,1026.7926788330078,0.35426318645477295,1.0
2018-11-27-01-47-02_mix,58.06394577026367,749.2628479003906,527.8277206420898,1066.2986755371094,0.7754811644554138,1.0
2018-11-27-01-47-02_mix,329.54572677612305,260.7400703430176,826.9892692565918,587.9624176025391,0.6683571934700012,1.0
2018-11-27-01-47-02_mix,58.07659149169922,299.96313095092773,366.32978439331055,750.0080871582031,0.4360474646091461,1.0
2018-11-27-01-47-02_mix,520.7135581970215,574.3838500976562,853.1646537780762,1032.03857421875,0.4184044599533081,1.0
2018-11-27-06-47-26_mix,124.5730447769165,284.29758071899414,416.40111923217773,848.8577270507812,0.8844490051269531,1.0
2018-11-27-06-47-26_mix,589.544677734375,466.67701721191406,892.8353118896484,1092.1460723876953,0.547221839427948,1.0
2018-11-26-22-52-42_mix,547.0729064941406,191.0527229309082,882.9524230957031,792.1102905273438,0.8501383066177368,1.0
2018-11-26-22-52-42_mix,74.76436614990234,216.8916893005371,560.1984786987305,545.6207275390625,0.30815815925598145,1.0
2018-11-27-06-48-29_mix,369.08406257629395,796.1238861083984,915.428352355957,1080.2202606201172,0.8063112497329712,1.0
2018-11-27-06-48-29_mix,603.7005615234375,303.44018936157227,905.0246429443359,808.861083984375,0.43502211570739746,1.0
2018-11-27-06-28-38_mix,581.8147087097168,437.02239990234375,952.3083686828613,1084.5491027832031,0.8096222877502441,1.0
2018-11-27-06-28-38_mix,310.5641555786133,171.55855178833008,960.0,461.431884765625,0.468328595161438,1.0
2018-11-27-08-29-37_mix,122.37430572509766,772.8124237060547,663.757495880127,1056.8387603759766,0.8671311736106873,1.0
2018-11-27-08-29-37_mix,145.55138111114502,299.35298919677734,431.09012603759766,784.771728515625,0.5379980802536011,1.0
2018-11-26-23-59-39_mix,513.2425117492676,297.22490310668945,836.6468238830566,754.2562103271484,0.7241747379302979,1.0
2018-11-26-23-59-39_mix,103.53063583374023,592.4800109863281,409.4542121887207,1027.5883483886719,0.438034325838089,1.0
2018-11-27-05-46-18_mix,97.65971660614014,577.0014953613281,393.78679275512695,1021.9805908203125,0.6224809288978577,1.0
2018-11-27-05-46-18_mix,395.6582450866699,707.9824829101562,842.1578407287598,1032.3912048339844,0.46446821093559265,1.0
2018-11-27-00-49-59_mix,699.019775390625,125.90465545654297,960.0,842.2706604003906,0.7293002009391785,1.0
2018-11-27-00-49-59_mix,60.819053649902344,523.9557266235352,403.9035415649414,1181.8646240234375,0.7002090811729431,1.0
2018-11-27-00-49-59_mix,50.809736251831055,143.22921752929688,735.6678771972656,507.9387664794922,0.46344876289367676,1.0
2018-11-27-11-13-10_mix,162.79183387756348,331.2381362915039,714.7285079956055,617.0599746704102,0.4852208197116852,1.0
2018-11-27-09-38-31_mix,139.05301094055176,710.5796051025391,654.7274780273438,1004.2928314208984,0.7694564461708069,1.0
2018-11-26-22-40-34_mix,539.516429901123,260.62963485717773,899.2904090881348,769.9057006835938,0.8363831639289856,1.0
2018-11-26-22-40-34_mix,42.27406024932861,565.6902313232422,386.00635528564453,1044.472885131836,0.6656303405761719,1.0
2018-11-27-03-01-14_mix,74.78353500366211,741.5550994873047,599.9241256713867,1034.7151947021484,0.7928616404533386,1.0
2018-11-27-03-01-14_mix,579.275951385498,523.2386016845703,901.102352142334,1076.4592742919922,0.7270529866218567,1.0
2018-11-27-03-01-14_mix,88.61562252044678,241.44786834716797,393.09534072875977,741.5113830566406,0.7247875332832336,1.0
2018-11-27-06-48-45_mix,605.006103515625,305.78697204589844,901.9369125366211,849.2741394042969,0.8749655485153198,1.0
2018-11-26-19-35-35_mix,97.05405235290527,303.51449966430664,395.04034996032715,890.1500701904297,0.8293052315711975,1.0
2018-11-26-19-35-35_mix,361.2420845031738,288.8143539428711,914.0104866027832,595.6131362915039,0.4349324405193329,1.0
2018-11-26-19-35-35_mix,90.22602081298828,813.9791870117188,684.1193389892578,1101.317138671875,0.324435293674469,1.0
2018-11-26-22-47-18_mix,57.05955505371094,216.3082504272461,393.1852626800537,851.3916015625,0.8850041031837463,1.0
2018-11-26-22-47-18_mix,598.8702392578125,427.8349304199219,953.4056854248047,1056.4883422851562,0.8223492503166199,1.0
2018-11-27-09-54-20_mix,75.82780838012695,317.7276420593262,581.0445785522461,623.69873046875,0.3373868465423584,1.0
2018-11-27-09-54-20_mix,518.8611030578613,412.75638580322266,864.9923515319824,1066.6439819335938,0.30898067355155945,1.0
2018-11-27-09-46-34_mix,591.2044143676758,273.77723693847656,919.3951034545898,840.7681274414062,0.7631441354751587,1.0
2018-11-27-09-46-34_mix,122.0895767211914,318.8190460205078,574.7684669494629,801.5045928955078,0.36908504366874695,1.0
2018-11-27-09-46-34_mix,125.15625,443.33778381347656,462.92449951171875,1052.0935821533203,0.3053215742111206,1.0
2018-11-27-10-57-15_mix,243.12970161437988,718.31787109375,960.0,1143.135986328125,0.8161566257476807,1.0
2018-11-27-10-57-15_mix,132.6851749420166,254.8415184020996,944.3244552612305,633.2968139648438,0.6554498076438904,1.0
2018-11-27-10-34-25_mix,121.76117420196533,159.2691421508789,453.62308502197266,810.6520080566406,0.8394137024879456,1.0
2018-11-27-10-34-25_mix,449.6964740753174,131.17403030395508,960.0,471.1534881591797,0.5833491683006287,1.0
2018-11-27-10-34-25_mix,699.4941329956055,457.8807067871094,958.71826171875,1049.9116516113281,0.4052380621433258,1.0
2018-11-27-06-24-04_mix,545.3879928588867,488.68370056152344,870.9505462646484,1054.3614959716797,0.8000354170799255,1.0
2018-11-27-06-24-04_mix,340.768518447876,237.03571319580078,910.4395294189453,510.31795501708984,0.6451374888420105,1.0
2018-11-27-06-24-04_mix,78.94436359405518,231.66934967041016,375.06568908691406,797.8907775878906,0.40030595660209656,1.0
2018-11-27-10-23-56_mix,55.751895904541016,207.47901916503906,362.11944580078125,814.6698760986328,0.7720513939857483,1.0
2018-11-27-10-23-56_mix,345.1405906677246,197.72518157958984,937.8504753112793,512.8225326538086,0.6933448910713196,1.0
2018-11-27-10-23-56_mix,68.26040267944336,782.176513671875,667.4472999572754,1090.777587890625,0.5781389474868774,1.0
2018-11-27-08-27-13_mix,108.22673320770264,508.83209228515625,388.4982490539551,1048.3053588867188,0.8486928939819336,1.0
2018-11-27-08-27-13_mix,586.9321060180664,276.73717498779297,889.2400360107422,786.7410278320312,0.38225871324539185,1.0
2018-11-27-08-27-13_mix,374.76141929626465,778.9695739746094,898.0819702148438,1057.3284912109375,0.33867067098617554,1.0
2018-11-27-09-41-49_mix,54.29966926574707,252.4143409729004,423.2879447937012,876.1048889160156,0.711284339427948,1.0
2018-11-27-09-41-49_mix,492.41512298583984,397.25215911865234,910.4312896728516,1100.8023071289062,0.39380118250846863,1.0
2018-11-27-10-46-42_mix,86.79960250854492,481.6687774658203,373.439998626709,1045.791244506836,0.751409113407135,1.0
2018-11-27-10-46-42_mix,569.4040489196777,356.3192367553711,892.2281455993652,1061.1502075195312,0.7509413361549377,1.0
2018-11-27-00-26-43_mix,595.4455947875977,261.4164733886719,882.7719497680664,813.6141204833984,0.8911685347557068,1.0
2018-11-27-00-15-50_mix,603.1781387329102,142.45403289794922,960.0,812.5344848632812,0.9079234600067139,1.0
2018-11-27-00-15-50_mix,22.252521514892578,712.8590393066406,649.958438873291,1060.5755615234375,0.3666570782661438,1.0
2018-11-27-11-13-55_mix,141.50362014770508,464.6441650390625,435.9948921203613,1040.1144409179688,0.5077036619186401,1.0
2018-11-27-11-13-55_mix,552.6613426208496,333.1700134277344,860.7003593444824,885.1021575927734,0.45428457856178284,1.0
2018-11-26-21-13-17_mix,78.37100028991699,759.359130859375,751.7861938476562,1100.4132080078125,0.8240918517112732,1.0
2018-11-26-21-13-17_mix,87.68712043762207,209.7427749633789,706.1147689819336,527.8892135620117,0.7386406064033508,1.0
2018-11-26-20-59-24_mix,48.468589782714844,722.8755187988281,635.2453422546387,1065.733642578125,0.8129728436470032,1.0
2018-11-26-20-59-24_mix,81.62163734436035,226.23302459716797,595.5933380126953,529.7279739379883,0.7455034852027893,1.0
2018-11-26-20-59-24_mix,581.0612297058105,233.92972946166992,908.3961296081543,766.2083435058594,0.4962826371192932,1.0
2018-11-27-10-00-59_mix,355.25954246520996,660.7308959960938,959.9735641479492,1058.9283752441406,0.7934706807136536,1.0
2018-11-27-10-00-59_mix,363.9983654022217,257.0619773864746,960.0,638.6260223388672,0.4112084209918976,1.0
2018-11-27-06-42-08_mix,88.95014762878418,320.92498779296875,393.2987880706787,780.0140380859375,0.8919636011123657,1.0
2018-11-27-02-59-34_mix,343.32401275634766,702.6268005371094,933.7252807617188,1023.0487060546875,0.7788033485412598,1.0
2018-11-27-02-59-34_mix,348.4500217437744,246.69397354125977,921.4545822143555,555.047607421875,0.3904464542865753,1.0
2018-11-27-05-48-48_mix,113.33547592163086,298.15961837768555,415.5787467956543,722.89794921875,0.7209461331367493,1.0
2018-11-27-05-48-48_mix,111.97873592376709,722.7597045898438,567.4649047851562,1021.8310546875,0.7072580456733704,1.0
2018-11-27-03-16-36_mix,339.0484428405762,240.76406478881836,900.2796363830566,538.2353973388672,0.8651873469352722,1.0
2018-11-27-03-16-36_mix,94.80297088623047,711.9684600830078,622.576847076416,1008.0838775634766,0.7513090372085571,1.0
2018-11-27-03-16-36_mix,83.176589012146,237.30100631713867,359.7553253173828,713.2552337646484,0.39480113983154297,1.0
2018-11-27-08-04-02_mix,334.5952606201172,269.622859954834,815.108528137207,594.5388793945312,0.7897077798843384,1.0
2018-11-27-08-04-02_mix,522.7585601806641,580.6549453735352,849.4183731079102,1052.6222229003906,0.6837957501411438,1.0
2018-11-27-08-04-02_mix,62.178311347961426,744.0861511230469,525.9534645080566,1061.6189575195312,0.5594881772994995,1.0
2018-11-27-08-04-02_mix,65.00171184539795,265.01596450805664,351.61725997924805,737.3651123046875,0.3875172734260559,1.0
2018-11-26-20-45-12_mix,115.14524459838867,512.298698425293,399.46306228637695,1057.2219848632812,0.8631635904312134,1.0
2018-11-26-20-45-12_mix,576.8658828735352,286.159610748291,875.5197143554688,845.9018707275391,0.857473611831665,1.0
2018-11-27-10-02-30_mix,88.47046852111816,268.98616790771484,464.6198558807373,827.7922058105469,0.731833279132843,1.0
2018-11-27-10-02-30_mix,602.3190307617188,485.9596252441406,960.0,1060.8616638183594,0.5656071305274963,1.0
2018-11-27-01-45-51_mix,361.572847366333,716.4979553222656,877.331657409668,1053.5350036621094,0.794083297252655,1.0
2018-11-27-01-45-51_mix,58.57372283935547,260.59961318969727,547.0412063598633,601.5880584716797,0.4737772047519684,1.0
2018-11-27-01-45-51_mix,530.7106590270996,254.41595077514648,867.9862403869629,723.6174774169922,0.33824852108955383,1.0
2018-11-26-19-38-25_mix,582.1137428283691,529.6839904785156,877.8592872619629,1083.4788513183594,0.8577653765678406,1.0
2018-11-27-07-52-39_mix,261.37146949768066,690.3488159179688,956.9881439208984,1075.3956604003906,0.9045752882957458,1.0
2018-11-27-08-41-28_mix,90.62397480010986,260.05104064941406,401.96325302124023,856.7893218994141,0.8512361645698547,1.0
2018-11-27-08-41-28_mix,635.4777717590332,482.78289794921875,958.8763618469238,1122.2334289550781,0.663807213306427,1.0
2018-11-27-00-26-03_mix,596.5492630004883,261.15589141845703,881.6569519042969,814.5114135742188,0.867915689945221,1.0
2018-11-27-00-26-03_mix,109.51415061950684,532.3203277587891,381.14848136901855,1061.8428802490234,0.7752870321273804,1.0
2018-11-27-00-26-03_mix,107.64312744140625,292.6526641845703,614.8631858825684,577.1054840087891,0.401919424533844,1.0
2018-11-27-00-48-45_mix,92.40583419799805,791.5216827392578,616.9416046142578,1064.983139038086,0.8437588214874268,1.0
2018-11-27-00-48-45_mix,356.3912773132324,314.65885162353516,909.1688346862793,598.1268692016602,0.8401080369949341,1.0
2018-11-27-07-53-04_mix,8.642721176147461,407.1823501586914,379.2421531677246,1092.0474243164062,0.8407049775123596,1.0
2018-11-27-07-53-04_mix,572.3592567443848,415.84510803222656,943.3762550354004,1058.8336944580078,0.3114435374736786,1.0
2018-11-27-00-17-22_mix,537.4337768554688,197.64619827270508,879.3217849731445,804.0596008300781,0.8839196562767029,1.0
2018-11-27-00-17-22_mix,256.2777042388916,789.3304443359375,896.9929504394531,1056.6763305664062,0.34486284852027893,1.0
2018-11-27-01-23-16_mix,107.35320568084717,293.2141876220703,406.67346954345703,750.5947113037109,0.833256721496582,1.0
2018-11-27-08-55-19_mix,57.04134464263916,751.357421875,529.2340278625488,1075.1646423339844,0.7985031604766846,1.0
2018-11-27-08-55-19_mix,79.73741054534912,282.52140045166016,387.96409606933594,747.1640014648438,0.740385115146637,1.0
2018-11-27-10-25-35_mix,591.4683151245117,231.52151107788086,893.686637878418,828.2359313964844,0.8550046682357788,1.0
2018-11-27-10-25-35_mix,90.45932292938232,461.23985290527344,371.0635185241699,1046.347427368164,0.8084335923194885,1.0
2018-11-27-03-24-43_mix,633.9539337158203,510.11714935302734,941.9371032714844,1066.5325927734375,0.8093703389167786,1.0
2018-11-26-20-51-39_mix,365.5939292907715,715.313720703125,837.3996162414551,1056.6633605957031,0.7187866568565369,1.0
2018-11-26-20-51-39_mix,56.82352066040039,586.9840240478516,364.1726589202881,1044.9579620361328,0.6799882650375366,1.0
2018-11-26-20-59-09_mix,566.7839813232422,513.9738082885742,904.6479034423828,1109.8298645019531,0.8145684003829956,1.0
2018-11-26-20-59-09_mix,82.22216606140137,225.41345596313477,593.6228942871094,527.3188781738281,0.7103000283241272,1.0
2018-11-27-10-56-35_mix,326.57361030578613,735.869140625,873.2510375976562,1029.8634338378906,0.7650237679481506,1.0
2018-11-27-04-21-34_mix,557.8076362609863,436.02108001708984,930.8292961120605,1092.2254943847656,0.8437749743461609,1.0
2018-11-27-04-21-34_mix,316.3399887084961,184.02973175048828,960.0,477.3227310180664,0.3863379657268524,1.0
2018-11-27-03-55-17_mix,636.5073394775391,244.41715240478516,955.5427551269531,853.3418273925781,0.6440113186836243,1.0
2018-11-27-03-55-17_mix,103.78884315490723,756.1030578613281,675.7381439208984,1054.2695617675781,0.5892630219459534,1.0
2018-11-27-03-55-17_mix,114.56880569458008,254.02345657348633,411.8147850036621,783.9404296875,0.3650808334350586,1.0
2018-11-27-08-14-55_mix,348.4317111968994,172.27739334106445,959.8735427856445,525.5558776855469,0.8218808174133301,1.0
2018-11-27-07-49-38_mix,346.47674560546875,231.38301849365234,911.7933654785156,530.9699630737305,0.7844018936157227,1.0
2018-11-27-07-49-38_mix,563.1162643432617,514.2095947265625,891.4512634277344,1081.3336181640625,0.7001668214797974,1.0
2018-11-27-06-21-50_mix,583.271312713623,429.87648010253906,954.7409248352051,1098.6507415771484,0.8288088440895081,1.0
2018-11-27-08-16-36_mix,594.3518829345703,482.12974548339844,954.3339157104492,1128.819351196289,0.8607450723648071,1.0
2018-11-27-08-16-36_mix,274.9225044250488,188.34428787231445,960.0,509.81101989746094,0.5491592288017273,1.0
2018-11-27-05-47-58_mix,361.3327217102051,299.4272994995117,826.5838050842285,604.0166091918945,0.7887440323829651,1.0
2018-11-27-05-47-58_mix,517.1283531188965,600.3131866455078,834.9936103820801,1042.256088256836,0.5705662965774536,1.0
2018-11-27-05-47-58_mix,111.4969539642334,288.4892463684082,378.5163974761963,730.6919860839844,0.3524801731109619,1.0
2018-11-27-05-47-58_mix,120.53880214691162,720.9999084472656,565.5279350280762,1020.9303283691406,0.3180563747882843,1.0
2018-11-27-08-08-53_mix,86.39748573303223,295.21644592285156,388.4506130218506,750.8657836914062,0.86270672082901,1.0
2018-11-27-00-01-13_mix,102.02422142028809,576.0226440429688,408.77148628234863,1028.1214904785156,0.8406214714050293,1.0
2018-11-27-00-01-13_mix,511.48916244506836,588.6312103271484,835.5255317687988,1030.9607696533203,0.47047990560531616,1.0
2018-11-27-00-01-13_mix,391.8042755126953,318.48682403564453,843.7937164306641,609.167366027832,0.37183624505996704,1.0
2018-11-27-06-29-24_mix,36.994686126708984,207.20550537109375,606.3932418823242,544.9601745605469,0.7299591302871704,1.0
2018-11-27-06-29-24_mix,575.5345344543457,209.47175979614258,908.5552024841309,806.8461608886719,0.6869416236877441,1.0
2018-11-26-19-47-37_mix,44.30826187133789,735.9521484375,531.1723136901855,1073.966064453125,0.7797578573226929,1.0
2018-11-26-19-47-37_mix,513.5400009155273,560.6433868408203,884.5488739013672,1087.3165130615234,0.6483693718910217,1.0
2018-11-26-19-47-37_mix,57.686734199523926,297.6554489135742,536.2627601623535,629.9939346313477,0.555917501449585,1.0
