0,1,2,3,4,5,6
2018-11-19-21-13-55_mix,107.508544921875,807.3091125488281,527.9611015319824,1055.6077575683594,0.9635675549507141,2.0
2018-11-19-21-13-55_mix,100.27560710906982,261.0449981689453,520.2970504760742,521.6068267822266,0.9514111280441284,2.0
2018-11-19-20-51-25_mix,334.55257415771484,508.0368423461914,754.2466735839844,764.9114990234375,0.9796981811523438,2.0
2018-11-19-20-51-25_mix,296.50689125061035,222.1508026123047,744.063720703125,503.07350158691406,0.977849006652832,1.0
2018-11-19-20-51-25_mix,346.5704154968262,764.8630523681641,754.0841102600098,1022.0667266845703,0.9672534465789795,2.0
2018-11-19-20-51-25_mix,55.84848403930664,644.4852447509766,341.86328887939453,1023.8430023193359,0.9561740756034851,2.0
2018-11-19-20-51-25_mix,52.784199714660645,210.62973022460938,346.3128089904785,648.4712219238281,0.9448496699333191,2.0
2018-11-19-21-09-31_mix,346.05159759521484,534.441032409668,779.6795654296875,782.96630859375,0.9846811294555664,2.0
2018-11-19-21-09-31_mix,353.7173366546631,250.48397064208984,779.9202346801758,527.1162796020508,0.8862652778625488,1.0
2018-11-19-21-09-31_mix,110.44129371643066,639.8653411865234,351.32165908813477,1032.8998565673828,0.8853133916854858,2.0
2018-11-19-21-09-31_mix,109.6171760559082,264.2421340942383,354.57472801208496,685.1875305175781,0.7681384682655334,2.0
2018-11-19-21-09-31_mix,346.2484931945801,786.1038208007812,780.608081817627,1049.2529296875,0.6664839386940002,1.0
2018-11-19-21-17-39_mix,513.4260177612305,641.5589141845703,767.6155471801758,1027.1097564697266,0.9826587438583374,2.0
2018-11-19-21-17-39_mix,487.54011154174805,262.01982498168945,762.4426460266113,646.8182373046875,0.9714195728302002,2.0
2018-11-19-21-17-39_mix,118.27853679656982,795.3485870361328,536.4608001708984,1031.5709686279297,0.9530952572822571,2.0
2018-11-19-21-17-39_mix,105.88015079498291,532.568359375,531.6207504272461,793.3334350585938,0.9175066947937012,1.0
2018-11-19-21-17-39_mix,97.61532783508301,257.91648864746094,503.46988677978516,532.6141357421875,0.6819732785224915,2.0
2018-11-19-21-17-39_mix,94.35789585113525,258.1022644042969,501.42385482788086,535.1652526855469,0.5052078366279602,1.0
2018-11-19-21-02-23_mix,543.8785171508789,223.28739166259766,781.5226364135742,668.3255004882812,0.9868307113647461,2.0
2018-11-19-21-02-23_mix,123.57898235321045,787.0746612548828,562.3411560058594,1034.3932342529297,0.9743292927742004,2.0
2018-11-19-21-02-23_mix,107.0310115814209,242.99633026123047,562.6517486572266,526.7653274536133,0.97325199842453,1.0
2018-11-19-21-02-23_mix,550.4419326782227,666.9658660888672,785.767936706543,1038.8289642333984,0.9709581136703491,2.0
2018-11-19-21-02-23_mix,111.29051685333252,524.4256973266602,560.0606918334961,791.6703796386719,0.9582545161247253,1.0
2018-11-19-21-09-28_mix,349.8841667175293,538.6425018310547,771.1617851257324,782.3461151123047,0.9808046221733093,2.0
2018-11-19-21-09-28_mix,115.06031513214111,629.3256378173828,350.17879486083984,1026.974105834961,0.9071396589279175,2.0
2018-11-19-21-09-28_mix,357.6031494140625,257.13890075683594,772.7810668945312,532.1680450439453,0.8384342193603516,1.0
2018-11-19-21-09-28_mix,117.49631881713867,273.7019920349121,356.76034927368164,671.6394805908203,0.6821311116218567,2.0
2018-11-19-21-09-28_mix,341.58788681030273,784.8935699462891,774.7527122497559,1041.6239166259766,0.5718073844909668,1.0
2018-11-19-20-43-45_mix,102.1893310546875,250.65387725830078,519.4393157958984,520.1482009887695,0.9886040687561035,2.0
2018-11-19-20-43-45_mix,91.66153907775879,593.134880065918,356.2385845184326,1034.3069458007812,0.9865802526473999,2.0
2018-11-19-20-43-45_mix,360.508975982666,783.4095764160156,795.2707099914551,1052.0637512207031,0.9592247009277344,2.0
2018-11-19-20-43-45_mix,353.2895851135254,514.2963409423828,801.632251739502,781.4635467529297,0.805732250213623,1.0
2018-11-19-20-52-12_mix,63.110389709472656,498.3069610595703,477.77944564819336,751.3784027099609,0.9907411336898804,2.0
2018-11-19-20-52-12_mix,465.7475280761719,231.87246322631836,727.4900436401367,640.2345275878906,0.9835612773895264,2.0
2018-11-19-20-52-12_mix,324.78206634521484,731.7367553710938,752.4861145019531,1020.770263671875,0.9555159211158752,1.0
2018-11-19-20-52-12_mix,77.24242687225342,235.16931533813477,483.39752197265625,498.58062744140625,0.7898064255714417,1.0
2018-11-19-21-15-24_mix,109.0285062789917,256.24162673950195,546.7311859130859,537.9726409912109,0.9679365754127502,1.0
2018-11-19-21-15-24_mix,489.77256774902344,590.3802871704102,779.2668914794922,1033.9567565917969,0.8656079173088074,1.0
2018-11-19-20-54-43_mix,69.95075225830078,680.9130096435547,348.2926082611084,1050.9659576416016,0.9851359724998474,2.0
2018-11-19-20-54-43_mix,349.7042655944824,470.65887451171875,781.0853004455566,738.7952423095703,0.9813310503959656,2.0
2018-11-19-20-54-43_mix,65.74334621429443,242.3238754272461,350.6884002685547,689.0101623535156,0.9687448740005493,1.0
2018-11-19-20-29-49_mix,141.86488151550293,269.22372817993164,376.979341506958,699.0968322753906,0.9739150404930115,2.0
2018-11-19-20-29-49_mix,513.2770156860352,590.7731628417969,802.210807800293,1003.0094909667969,0.9708423614501953,2.0
2018-11-19-20-29-49_mix,121.60431861877441,754.9658203125,562.1681213378906,1031.6438293457031,0.7611135840415955,1.0
2018-11-19-20-29-49_mix,362.27651596069336,255.552978515625,774.6762657165527,495.2207946777344,0.7276279926300049,1.0
2018-11-19-20-29-49_mix,362.27651596069336,255.552978515625,774.6762657165527,495.2207946777344,0.5039414763450623,2.0
2018-11-19-20-36-12_mix,125.70861339569092,245.41446685791016,372.07311630249023,699.7813415527344,0.9908506274223328,2.0
2018-11-19-20-36-12_mix,131.39270782470703,697.3110198974609,382.16320037841797,1036.3323211669922,0.9834089279174805,2.0
2018-11-19-20-36-12_mix,383.1940269470215,776.0734558105469,812.4795341491699,1017.3829650878906,0.9468536376953125,2.0
2018-11-19-20-36-12_mix,364.5571804046631,236.99981689453125,788.0921173095703,508.3134460449219,0.76462322473526,1.0
2018-11-19-20-36-12_mix,365.2474594116211,510.1293182373047,796.113166809082,768.731689453125,0.6050403118133545,1.0
2018-11-19-20-36-12_mix,365.2474594116211,510.1293182373047,796.113166809082,768.731689453125,0.500759482383728,2.0
2018-11-19-21-23-00_mix,359.835205078125,781.2495422363281,778.604621887207,1030.7730102539062,0.9747095704078674,2.0
2018-11-19-21-23-00_mix,79.69402313232422,243.858642578125,524.3128967285156,533.1744384765625,0.9734862446784973,1.0
2018-11-19-21-23-00_mix,110.88545322418213,532.3789978027344,558.6947250366211,795.4844665527344,0.9564935564994812,2.0
2018-11-19-21-21-07_mix,360.57037353515625,769.9226379394531,764.4450759887695,1015.0828552246094,0.9854602217674255,2.0
2018-11-19-21-21-07_mix,95.7008171081543,254.046630859375,521.5964698791504,521.1955261230469,0.9262877106666565,2.0
2018-11-19-21-21-07_mix,116.11310005187988,520.0640106201172,524.5775985717773,787.0433807373047,0.926085889339447,1.0
2018-11-19-21-09-34_mix,344.18169021606445,532.7325439453125,788.6654090881348,786.1346435546875,0.9881631731987,2.0
2018-11-19-21-09-34_mix,99.8278284072876,673.0308532714844,346.5059280395508,1043.6119079589844,0.943093478679657,2.0
2018-11-19-21-09-34_mix,102.48197078704834,252.31536865234375,351.38322830200195,681.0723876953125,0.9390078783035278,2.0
2018-11-19-21-09-34_mix,341.4846611022949,790.1478576660156,790.316219329834,1057.9537963867188,0.8408742547035217,1.0
2018-11-19-21-09-34_mix,352.2096633911133,241.58246994018555,787.1658325195312,520.6594848632812,0.8334065079689026,1.0
2018-11-19-21-14-48_mix,526.6058349609375,677.3971557617188,790.9210968017578,1050.5726623535156,0.9859399795532227,2.0
2018-11-19-21-14-48_mix,87.2984790802002,510.93379974365234,520.6455230712891,771.56005859375,0.975357711315155,2.0
2018-11-19-21-14-48_mix,488.62810134887695,218.9514923095703,792.2408866882324,679.1215515136719,0.9378350377082825,1.0
2018-11-19-21-14-48_mix,94.80510234832764,773.0659484863281,534.6498870849609,1065.1385498046875,0.8115027546882629,1.0
2018-11-19-21-14-48_mix,93.95735263824463,242.68749237060547,501.8436813354492,510.2003860473633,0.7067829966545105,2.0
2018-11-19-20-53-16_mix,75.20090103149414,239.5475959777832,323.7316131591797,682.6765441894531,0.987272322177887,2.0
2018-11-19-20-53-16_mix,72.02300548553467,676.1932373046875,340.01752853393555,1027.3991394042969,0.9865074157714844,2.0
2018-11-19-20-53-16_mix,330.1513481140137,498.6018371582031,758.4586143493652,761.0533142089844,0.9765254855155945,2.0
2018-11-19-20-53-16_mix,307.7713394165039,224.23564910888672,735.4452896118164,501.9112014770508,0.9345863461494446,1.0
2018-11-19-20-53-16_mix,344.2203998565674,760.2329254150391,776.6459655761719,1030.8055877685547,0.6860009431838989,2.0
2018-11-19-20-29-31_mix,111.82604312896729,505.1564025878906,528.4519958496094,783.5066223144531,0.9810777306556702,1.0
2018-11-19-20-29-31_mix,506.14328384399414,251.7194366455078,798.995418548584,682.8025817871094,0.9613654017448425,2.0
2018-11-19-20-29-31_mix,530.1869201660156,678.1171417236328,811.2691497802734,1012.8170013427734,0.957916259765625,2.0
2018-11-19-20-29-31_mix,121.83657646179199,784.8184204101562,565.1621246337891,1041.3729858398438,0.8794246315956116,1.0
2018-11-19-20-45-18_mix,516.9970321655273,690.1007080078125,789.074592590332,1052.0791625976562,0.9930686950683594,2.0
2018-11-19-20-45-18_mix,522.5272750854492,262.01860427856445,793.1809616088867,694.3507385253906,0.9851674437522888,2.0
2018-11-19-20-45-18_mix,85.90423107147217,232.23876953125,522.6041221618652,518.0213165283203,0.9800169467926025,1.0
2018-11-19-20-45-18_mix,91.54672622680664,784.2148590087891,513.8229560852051,1044.6154022216797,0.975559651851654,2.0
2018-11-19-20-45-18_mix,97.07469463348389,518.5158538818359,542.0803070068359,779.6016693115234,0.6511395573616028,2.0
2018-11-19-21-23-27_mix,95.63301086425781,252.56647109985352,353.10112953186035,693.1288146972656,0.9881728291511536,2.0
2018-11-19-21-23-27_mix,358.0169677734375,520.5385589599609,777.6413726806641,777.2072601318359,0.9828829169273376,2.0
2018-11-19-21-23-27_mix,115.86462020874023,683.5661315917969,359.55665588378906,1026.8853759765625,0.9601089358329773,2.0
2018-11-19-21-23-27_mix,355.95059394836426,244.7580337524414,779.0172958374023,520.7275009155273,0.9554772973060608,1.0
2018-11-19-21-23-27_mix,360.6441020965576,778.4049224853516,775.5047607421875,1031.1141204833984,0.7889673709869385,1.0
2018-11-19-20-33-37_mix,140.68529605865479,271.9313430786133,368.1856155395508,697.2776794433594,0.9830272793769836,2.0
2018-11-19-20-33-37_mix,144.0009355545044,690.5450439453125,386.0979652404785,1024.2018127441406,0.9606007933616638,2.0
2018-11-19-20-33-37_mix,528.361759185791,573.6251068115234,807.1965980529785,1002.4030303955078,0.9477539658546448,1.0
2018-11-19-20-33-37_mix,354.1119575500488,252.0956802368164,779.2709541320801,530.9137344360352,0.9346773624420166,1.0
2018-11-19-20-41-32_mix,350.4103660583496,516.0090255737305,797.6738548278809,782.0668029785156,0.9885810017585754,2.0
2018-11-19-20-41-32_mix,73.10922145843506,646.1077117919922,345.36712646484375,1034.0316009521484,0.985471785068512,2.0
2018-11-19-20-41-32_mix,361.87774658203125,237.77198791503906,800.8019256591797,511.71539306640625,0.983223021030426,1.0
2018-11-19-20-41-32_mix,346.89531326293945,785.4610443115234,790.8318901062012,1054.2476654052734,0.9761536717414856,2.0
2018-11-19-20-41-32_mix,88.03220272064209,226.1871337890625,371.69116973876953,650.9921264648438,0.9758780598640442,2.0
2018-11-19-20-54-24_mix,350.13922691345215,462.38861083984375,771.9919967651367,724.7822570800781,0.9873353838920593,2.0
2018-11-19-20-54-24_mix,74.42015647888184,667.9397583007812,350.7956886291504,1029.9021911621094,0.9817834496498108,2.0
2018-11-19-20-54-24_mix,73.46405982971191,240.1058006286621,348.8466739654541,677.930908203125,0.9576579928398132,2.0
2018-11-19-20-54-24_mix,326.5081214904785,207.8052520751953,757.2162437438965,461.26548767089844,0.8572542071342468,1.0
2018-11-19-20-46-54_mix,106.47334098815918,654.7993469238281,372.0516872406006,1033.5543823242188,0.9824870228767395,2.0
2018-11-19-20-46-54_mix,360.3181457519531,519.9366760253906,801.5856170654297,788.3473205566406,0.9379484057426453,2.0
2018-11-19-20-46-54_mix,107.68501281738281,216.99705123901367,380.9065818786621,660.3694915771484,0.8270982503890991,2.0
2018-11-19-20-46-54_mix,106.55895709991455,220.27132034301758,380.2678871154785,662.4399566650391,0.5536911487579346,1.0
2018-11-19-20-00-24_mix,357.20930099487305,251.1935043334961,796.2301826477051,536.3384628295898,0.9755882024765015,1.0
2018-11-19-20-00-24_mix,340.88647842407227,531.7195129394531,788.4916877746582,816.2153625488281,0.970996618270874,1.0
2018-11-19-20-00-24_mix,335.29163360595703,812.1860504150391,792.3599624633789,1058.0815887451172,0.9651252627372742,2.0
2018-11-19-20-57-34_mix,88.55718612670898,250.79904556274414,348.9756488800049,690.4850769042969,0.991435706615448,2.0
2018-11-19-20-57-34_mix,330.87255477905273,472.91358947753906,763.0536460876465,754.4800567626953,0.9756701588630676,1.0
2018-11-19-20-57-34_mix,103.9172887802124,685.5729675292969,349.5268249511719,1026.7372131347656,0.9711450338363647,2.0
2018-11-19-20-57-34_mix,346.5322208404541,755.6526947021484,779.809455871582,1028.2674407958984,0.8442197442054749,1.0
2018-11-19-21-10-56_mix,336.5028190612793,743.9740753173828,800.8174324035645,1032.4976348876953,0.9843947887420654,1.0
2018-11-19-21-10-56_mix,359.805965423584,518.5629272460938,783.9389991760254,745.6222534179688,0.981639564037323,2.0
2018-11-19-21-10-56_mix,74.09826278686523,237.20155715942383,364.69822883605957,627.4351501464844,0.9645700454711914,2.0
2018-11-19-21-10-56_mix,356.2632465362549,230.3466796875,783.5628890991211,510.84747314453125,0.9455624222755432,1.0
2018-11-19-21-10-56_mix,89.50079441070557,638.7045669555664,346.5032386779785,1029.0676879882812,0.8898651003837585,2.0
2018-11-19-20-34-21_mix,128.36461544036865,607.2015380859375,383.3722686767578,1039.4145202636719,0.9903929829597473,2.0
2018-11-19-20-34-21_mix,381.8850803375244,479.2393493652344,801.4944076538086,742.4910736083984,0.9826213717460632,1.0
2018-11-19-20-34-21_mix,135.85784912109375,261.5294075012207,543.3028221130371,508.6924743652344,0.9517838358879089,2.0
2018-11-19-20-56-59_mix,104.64382410049438,263.9354705810547,335.8286762237549,690.3536224365234,0.9917942881584167,2.0
2018-11-19-20-56-59_mix,472.6113510131836,206.87944412231445,754.0457153320312,634.5150756835938,0.9747149348258972,1.0
2018-11-19-20-56-59_mix,115.25311946868896,684.7958374023438,353.42851638793945,1010.8610534667969,0.974425196647644,2.0
2018-11-19-20-56-59_mix,495.00377655029297,628.7928771972656,780.6294250488281,1026.0884094238281,0.7328540086746216,2.0
2018-11-19-20-56-59_mix,495.168399810791,629.1829681396484,781.2549018859863,1024.6077728271484,0.5025219321250916,1.0
2018-11-19-20-56-02_mix,502.3996353149414,230.58746337890625,745.5879592895508,647.0737457275391,0.9894614815711975,2.0
2018-11-19-20-56-02_mix,509.4188117980957,637.0321655273438,768.1299018859863,1026.1775207519531,0.988093912601471,2.0
2018-11-19-20-56-02_mix,86.32485866546631,227.6326560974121,348.90472412109375,659.5461273193359,0.9823335409164429,1.0
2018-11-19-20-56-02_mix,97.80002117156982,783.0908966064453,524.0357780456543,1029.9698638916016,0.9679558277130127,2.0
2018-11-19-21-15-43_mix,101.30556106567383,249.5870590209961,354.576358795166,697.9959106445312,0.9924628734588623,2.0
2018-11-19-21-15-43_mix,327.2991371154785,245.88348388671875,761.4711570739746,531.5416717529297,0.9800391793251038,1.0
2018-11-19-21-15-43_mix,353.0628204345703,528.6385726928711,761.9032287597656,778.0804443359375,0.951961874961853,2.0
2018-11-19-21-15-43_mix,116.00335121154785,694.6849060058594,363.08552742004395,1045.3128051757812,0.9462203979492188,2.0
2018-11-19-21-15-43_mix,343.94845962524414,778.1850433349609,774.5559883117676,1037.885513305664,0.9148533940315247,2.0
2018-11-19-20-43-33_mix,89.41433429718018,645.0776672363281,353.70752334594727,1035.6080627441406,0.9923181533813477,2.0
2018-11-19-20-43-33_mix,351.2205505371094,511.63856506347656,798.5834884643555,782.2556304931641,0.9601832032203674,2.0
2018-11-19-20-43-33_mix,357.6189994812012,782.5626373291016,794.0682792663574,1052.7167510986328,0.9219021797180176,2.0
2018-11-19-20-43-33_mix,84.12750720977783,228.20035934448242,362.5071716308594,652.3256683349609,0.9134962558746338,2.0
2018-11-19-20-39-41_mix,502.3084831237793,607.9029083251953,783.3055686950684,1062.1088409423828,0.9876967072486877,2.0
2018-11-19-20-39-41_mix,56.016268730163574,517.9775619506836,521.2934303283691,808.5118103027344,0.9827086925506592,1.0
2018-11-19-20-39-41_mix,370.0461959838867,253.95748138427734,781.9470977783203,520.8893203735352,0.9713957905769348,2.0
2018-11-19-20-39-41_mix,68.10047149658203,805.2518463134766,499.3823432922363,1032.305679321289,0.9648814797401428,2.0
2018-11-19-21-19-40_mix,112.69230365753174,270.7678413391113,507.8902244567871,516.9756317138672,0.9835885763168335,2.0
2018-11-19-21-19-40_mix,343.7996006011963,506.6614532470703,766.6612243652344,778.5214996337891,0.9121385216712952,1.0
2018-11-19-21-19-40_mix,349.5379829406738,777.4202728271484,763.7494468688965,1024.074478149414,0.8973565101623535,2.0
2018-11-19-21-15-13_mix,500.47508239746094,598.4557723999023,778.4050369262695,1033.3250427246094,0.9952265024185181,2.0
2018-11-19-21-15-13_mix,96.9157361984253,509.50122833251953,536.5599060058594,793.1486511230469,0.9839561581611633,1.0
2018-11-19-21-15-13_mix,108.06331157684326,256.13109588623047,533.4934616088867,506.8375778198242,0.9725746512413025,2.0
2018-11-19-21-02-10_mix,121.55393600463867,527.2768783569336,551.5340423583984,771.4192199707031,0.9857872724533081,2.0
2018-11-19-21-02-10_mix,534.3251609802246,240.87783813476562,769.1004753112793,668.211669921875,0.9846702814102173,2.0
2018-11-19-21-02-10_mix,344.4554328918457,767.0101165771484,782.3277854919434,1034.1425323486328,0.9570052027702332,1.0
2018-11-19-21-02-10_mix,120.55855751037598,258.8970756530762,559.9002456665039,530.9751892089844,0.9506505727767944,1.0
2018-11-19-21-01-22_mix,102.73795366287231,235.48364639282227,339.93910789489746,672.4630737304688,0.9908896088600159,2.0
2018-11-19-21-01-22_mix,347.1826171875,792.4806976318359,783.5111618041992,1034.024887084961,0.9772043824195862,2.0
2018-11-19-21-01-22_mix,120.60922622680664,671.983642578125,348.123779296875,1020.1971435546875,0.9754577875137329,2.0
2018-11-19-21-01-22_mix,332.50505447387695,514.9981689453125,775.3431129455566,796.1695861816406,0.9630157947540283,1.0
2018-11-19-21-01-22_mix,337.7073097229004,229.36534881591797,769.9041938781738,513.0278396606445,0.8716050982475281,1.0
2018-11-19-21-03-13_mix,502.28633880615234,682.2148132324219,793.3232116699219,1061.9061279296875,0.9897289276123047,2.0
2018-11-19-21-03-13_mix,492.5965118408203,234.0923309326172,788.4090042114258,685.0804138183594,0.9458598494529724,1.0
2018-11-19-21-24-33_mix,350.42930603027344,502.76439666748047,770.5420303344727,782.1986389160156,0.97955322265625,1.0
2018-11-19-21-24-33_mix,133.17491054534912,777.4575042724609,543.3327484130859,1011.2519073486328,0.9741266369819641,2.0
2018-11-19-21-24-33_mix,117.05792427062988,256.34044647216797,542.7510452270508,509.0823745727539,0.9568950533866882,2.0
2018-11-19-21-12-38_mix,356.54977798461914,528.9952850341797,765.8102989196777,777.7394866943359,0.9797018766403198,2.0
2018-11-19-21-12-38_mix,353.4012794494629,247.02728271484375,770.5083274841309,519.7341918945312,0.894605278968811,1.0
2018-11-19-21-12-38_mix,120.63450336456299,786.5126037597656,532.8548240661621,1023.6653137207031,0.7733647227287292,2.0
2018-11-19-21-12-38_mix,85.5033016204834,249.84363555908203,373.0667495727539,699.6049499511719,0.7027231454849243,1.0
2018-11-19-21-12-38_mix,86.3483190536499,252.7634620666504,371.27288818359375,697.6321411132812,0.6337313055992126,2.0
2018-11-19-21-17-28_mix,112.62393951416016,275.8511734008789,502.0257568359375,525.9174728393555,0.9822789430618286,2.0
2018-11-19-21-17-28_mix,326.68407440185547,506.7718505859375,750.8157348632812,787.1366882324219,0.9678530693054199,1.0
2018-11-19-21-17-28_mix,128.7407398223877,786.9326782226562,528.006706237793,1023.2408142089844,0.8807172179222107,2.0
2018-11-19-20-30-24_mix,358.5519504547119,237.64183044433594,787.5267791748047,518.8574981689453,0.99098140001297,1.0
2018-11-19-20-30-24_mix,130.25692462921143,254.84867095947266,389.94089126586914,700.7972717285156,0.9893648624420166,2.0
2018-11-19-20-30-24_mix,131.19325160980225,688.2028961181641,397.6117515563965,1036.8729400634766,0.9839646816253662,2.0
2018-11-19-20-30-24_mix,380.2510643005371,730.4420471191406,810.3044700622559,1006.6500854492188,0.9747526049613953,1.0
2018-11-19-21-20-30_mix,511.00399017333984,242.92774200439453,779.3876266479492,672.606201171875,0.9910196661949158,2.0
2018-11-19-21-20-30_mix,507.03609466552734,660.9906768798828,779.0915679931641,1028.038101196289,0.9830850958824158,2.0
2018-11-19-21-20-30_mix,117.29311466217041,520.7524871826172,525.2112007141113,785.7508087158203,0.9659553170204163,1.0
2018-11-19-21-20-30_mix,120.86035251617432,785.5022430419922,516.4517784118652,1034.3585968017578,0.9591974020004272,2.0
2018-11-19-21-20-30_mix,95.83637237548828,255.16189575195312,513.2355308532715,524.0582275390625,0.7098724842071533,2.0
2018-11-19-20-44-01_mix,356.5084648132324,782.4919891357422,802.7213859558105,1075.307388305664,0.9817122220993042,1.0
2018-11-19-20-44-01_mix,526.113224029541,277.0612335205078,785.1090431213379,702.3892974853516,0.9788023233413696,2.0
2018-11-19-20-44-01_mix,95.08857250213623,250.1953887939453,524.762077331543,533.7724304199219,0.9523366689682007,1.0
2018-11-19-20-44-01_mix,85.06110191345215,606.671257019043,360.72669982910156,1056.8406677246094,0.7850446105003357,1.0
2018-11-19-20-52-53_mix,483.1117630004883,607.1150207519531,768.827018737793,1034.8153686523438,0.9847732782363892,2.0
2018-11-19-20-52-53_mix,84.30984020233154,246.07925415039062,329.91662979125977,679.6968078613281,0.9790843725204468,2.0
2018-11-19-20-52-53_mix,313.39513778686523,237.33776092529297,729.9691200256348,507.2617721557617,0.9418594241142273,1.0
2018-11-19-20-52-53_mix,59.34286594390869,734.3197631835938,496.0334587097168,1020.6254577636719,0.9140419363975525,1.0
2018-11-19-20-30-54_mix,133.59063148498535,264.226131439209,555.2650451660156,510.35804748535156,0.9893261194229126,2.0
2018-11-19-20-30-54_mix,139.47481155395508,507.90592193603516,561.3013458251953,766.8074035644531,0.9856131672859192,2.0
2018-11-19-20-30-54_mix,546.8833351135254,242.46942520141602,782.9622459411621,668.455810546875,0.9691117405891418,2.0
2018-11-19-20-30-54_mix,373.048038482666,731.9944763183594,810.3996849060059,1004.7259521484375,0.9681775569915771,1.0
2018-11-19-20-59-47_mix,497.244930267334,235.18795013427734,759.6508598327637,714.2961120605469,0.991425633430481,2.0
2018-11-19-20-59-47_mix,99.46809768676758,511.5277862548828,529.6661567687988,786.5270233154297,0.9816286563873291,1.0
2018-11-19-20-59-47_mix,523.7395477294922,681.0821533203125,781.3363265991211,1025.9637451171875,0.8625232577323914,2.0
2018-11-19-20-59-47_mix,110.81716060638428,785.5964660644531,545.4909896850586,1024.4393920898438,0.8034765124320984,2.0
2018-11-19-20-59-04_mix,91.45947933197021,571.5259170532227,339.7142028808594,1037.3081970214844,0.9938579201698303,2.0
2018-11-19-20-59-04_mix,299.0673351287842,461.5100860595703,756.5591812133789,738.3221435546875,0.9558222889900208,1.0
2018-11-19-20-59-04_mix,335.3053665161133,746.1096954345703,781.3181304931641,1028.4940338134766,0.8828939199447632,2.0
2018-11-19-20-57-22_mix,90.88423490524292,250.13202667236328,329.0365219116211,688.9851379394531,0.9929490089416504,2.0
2018-11-19-20-57-22_mix,318.142147064209,228.40694427490234,755.5064964294434,509.93236541748047,0.9703476428985596,1.0
2018-11-19-20-57-22_mix,103.04268836975098,683.6009979248047,349.58292961120605,1026.0526275634766,0.9697901010513306,2.0
2018-11-19-20-57-22_mix,331.42147064208984,509.77210998535156,764.9386596679688,756.8728637695312,0.9621396660804749,2.0
2018-11-19-20-57-22_mix,347.1778392791748,758.3111572265625,779.1545104980469,1029.306640625,0.8142635822296143,1.0
2018-11-19-20-53-27_mix,74.04410362243652,677.17529296875,338.42968940734863,1028.3892822265625,0.9871917963027954,2.0
2018-11-19-20-53-27_mix,65.69902896881104,234.92721557617188,332.7700424194336,682.3649597167969,0.8191303014755249,1.0
2018-11-19-20-53-27_mix,329.52810287475586,482.6456832885742,757.7792930603027,761.4239501953125,0.6621509790420532,1.0
2018-11-19-20-53-27_mix,70.4373836517334,237.70963668823242,336.85635566711426,684.6646118164062,0.6541485786437988,2.0
2018-11-19-20-53-27_mix,344.41211700439453,761.9806671142578,776.7533111572266,1031.1283111572266,0.5969653725624084,2.0
2018-11-19-21-23-12_mix,365.88778495788574,772.7813720703125,764.0201568603516,1018.8218688964844,0.9804656505584717,2.0
2018-11-19-21-23-12_mix,363.19024085998535,261.6074752807617,769.1965484619141,526.8733596801758,0.9603692293167114,2.0
2018-11-19-21-23-12_mix,130.80566883087158,539.3247222900391,552.8859901428223,794.0688323974609,0.9195836186408997,1.0
2018-11-19-20-39-51_mix,101.90415859222412,241.07168197631836,377.66727447509766,651.9443511962891,0.980984091758728,2.0
2018-11-19-20-39-51_mix,368.3028030395508,253.82625579833984,783.5143661499023,520.4011154174805,0.9767774939537048,1.0
2018-11-19-20-39-51_mix,70.02817153930664,762.877197265625,498.14197540283203,1033.7550354003906,0.8620535731315613,1.0
2018-11-19-20-39-51_mix,493.7342834472656,611.9687271118164,786.1846160888672,1058.6866760253906,0.8336215615272522,1.0
2018-11-19-21-03-06_mix,500.26634216308594,680.1969146728516,786.7744445800781,1054.2292022705078,0.9898301959037781,2.0
2018-11-19-21-03-06_mix,494.8999786376953,242.73094177246094,782.8657150268555,680.5892181396484,0.9319174885749817,1.0
2018-11-19-20-30-12_mix,131.7164182662964,254.4070816040039,372.37043380737305,690.5574035644531,0.9926559925079346,2.0
2018-11-19-20-30-12_mix,132.06029891967773,686.8801879882812,387.5079917907715,1039.3547058105469,0.982658326625824,2.0
2018-11-19-20-30-12_mix,378.51213455200195,758.0635070800781,810.270824432373,1005.1785278320312,0.9544785022735596,2.0
2018-11-19-20-30-12_mix,373.08128356933594,478.35487365722656,796.8030166625977,760.8419799804688,0.9197306036949158,1.0
2018-11-19-20-30-12_mix,358.714656829834,239.6649932861328,786.2423515319824,477.85972595214844,0.8410767912864685,2.0
2018-11-19-20-49-55_mix,375.4591369628906,251.74556732177734,790.9490203857422,535.8925247192383,0.894583523273468,1.0
2018-11-19-20-49-55_mix,355.433292388916,536.1244201660156,786.9127464294434,802.528076171875,0.7934677004814148,1.0
2018-11-19-20-45-30_mix,516.4062309265137,690.3791809082031,791.0724449157715,1053.5160827636719,0.9930635094642639,2.0
2018-11-19-20-45-30_mix,99.39263820648193,513.5432434082031,539.8960876464844,784.3638610839844,0.9795587658882141,1.0
2018-11-19-20-45-30_mix,518.9773178100586,263.6336135864258,794.0202713012695,692.9566955566406,0.9577614068984985,2.0
2018-11-19-20-45-30_mix,92.84372806549072,785.7279205322266,511.0272216796875,1044.8482513427734,0.7868342995643616,2.0
2018-11-19-20-35-29_mix,523.8510704040527,568.8135528564453,805.2664375305176,1014.3904876708984,0.9796225428581238,1.0
2018-11-19-20-35-29_mix,139.21332836151123,262.2541046142578,370.84522247314453,697.3884582519531,0.9709500074386597,2.0
