0,1,2,3,4,5,6
2018-11-19-21-09-28_mix,330.10351181030273,537.2334289550781,768.5610008239746,784.6575927734375,0.9262698292732239,2.0
2018-11-19-21-09-28_mix,345.73253631591797,250.14314651489258,781.2416839599609,534.5314788818359,0.5764225125312805,1.0
2018-11-19-21-09-28_mix,346.09803199768066,251.97025299072266,775.4879379272461,533.9229965209961,0.527630627155304,2.0
2018-11-19-21-09-28_mix,117.61390686035156,271.5219306945801,355.48298835754395,673.5212707519531,0.5226767659187317,2.0
2018-11-19-21-09-28_mix,118.27549695968628,633.1573486328125,337.5026035308838,1031.5254211425781,0.5082556009292603,2.0
2018-11-19-20-43-45_mix,342.6742744445801,781.4989471435547,792.0088005065918,1051.631088256836,0.9164866805076599,2.0
2018-11-19-20-43-45_mix,350.2539253234863,507.3406982421875,796.1523628234863,784.3855285644531,0.7436594367027283,2.0
2018-11-19-20-43-45_mix,86.3501501083374,596.0932540893555,353.04513931274414,1035.59814453125,0.7379031777381897,2.0
2018-11-19-20-43-45_mix,88.078293800354,244.34852600097656,512.3991394042969,519.3016815185547,0.7358275651931763,2.0
2018-11-19-20-52-12_mix,468.1787109375,230.69585800170898,725.189094543457,645.5849456787109,0.9425039291381836,2.0
2018-11-19-20-52-12_mix,66.39498710632324,492.59437561035156,475.1229000091553,744.3277740478516,0.8843440413475037,2.0
2018-11-19-20-52-12_mix,70.19106388092041,233.3170509338379,489.82601165771484,501.3581848144531,0.8093134164810181,1.0
2018-11-19-20-52-12_mix,315.1486587524414,712.8897094726562,754.650993347168,1021.7500305175781,0.5570064187049866,2.0
2018-11-19-21-15-24_mix,96.31692409515381,258.5157775878906,554.820442199707,547.0222473144531,0.8950046896934509,1.0
2018-11-19-21-15-24_mix,491.82106018066406,592.4089050292969,777.3893737792969,1037.7970886230469,0.8455124497413635,2.0
2018-11-19-20-54-43_mix,69.80785846710205,242.88198471069336,342.61802673339844,689.5652770996094,0.9240357279777527,1.0
2018-11-19-20-54-43_mix,350.0376319885254,463.6079788208008,778.3204078674316,744.6503448486328,0.8891642689704895,2.0
2018-11-19-20-54-43_mix,66.73131465911865,675.2951049804688,347.8613090515137,1054.8042297363281,0.8555247783660889,2.0
2018-11-19-20-29-49_mix,509.897518157959,588.90380859375,804.0513038635254,1009.2254638671875,0.866454005241394,2.0
2018-11-19-20-29-49_mix,141.23816013336182,264.406795501709,379.4333839416504,719.2995452880859,0.752383828163147,2.0
2018-11-19-20-29-49_mix,117.16375350952148,748.2688140869141,555.7829475402832,1037.1977996826172,0.7433568239212036,1.0
2018-11-19-20-29-49_mix,352.17790603637695,245.0472068786621,783.2726097106934,497.09686279296875,0.6429539322853088,2.0
2018-11-19-20-36-12_mix,133.9491891860962,688.2186889648438,383.4990692138672,1044.1177368164062,0.8945867419242859,2.0
2018-11-19-20-36-12_mix,372.75135040283203,773.1815338134766,811.050910949707,1019.0761566162109,0.8756881356239319,2.0
2018-11-19-20-36-12_mix,358.3605766296387,507.79457092285156,792.996768951416,774.3871307373047,0.8496702909469604,2.0
2018-11-19-20-36-12_mix,124.84678745269775,237.85892486572266,370.2045249938965,691.7347717285156,0.7477614879608154,2.0
2018-11-19-20-36-12_mix,362.7884101867676,229.9260711669922,785.6201362609863,509.7118377685547,0.7385450005531311,2.0
2018-11-19-21-23-00_mix,73.69801998138428,238.49201202392578,521.0783958435059,538.4988784790039,0.9104500412940979,1.0
2018-11-19-21-23-00_mix,107.34219074249268,539.7110748291016,565.3997039794922,802.3502349853516,0.7619656920433044,2.0
2018-11-19-21-23-00_mix,348.81211280822754,773.057861328125,775.9008407592773,1035.8724975585938,0.7441380023956299,2.0
2018-11-19-21-21-07_mix,89.5566987991333,250.74953079223633,515.7657051086426,522.2351837158203,0.8761692047119141,1.0
2018-11-19-21-21-07_mix,360.8082389831543,765.2622985839844,766.3451957702637,1014.6092224121094,0.6877467632293701,2.0
2018-11-19-21-09-34_mix,335.24391174316406,532.7059936523438,783.3139801025391,792.4111938476562,0.9281827807426453,2.0
2018-11-19-21-09-34_mix,99.4581127166748,244.31259155273438,361.6200542449951,667.8464508056641,0.8797247409820557,2.0
2018-11-19-21-09-34_mix,93.72319221496582,671.0282897949219,336.85389518737793,1049.17236328125,0.7133206725120544,2.0
2018-11-19-21-09-34_mix,349.38486099243164,232.5135612487793,786.3155937194824,528.75244140625,0.529543399810791,1.0
2018-11-19-21-09-34_mix,328.97621154785156,791.0627746582031,790.0727462768555,1062.7371215820312,0.5091000199317932,2.0
2018-11-19-21-14-48_mix,83.26340675354004,516.6373443603516,534.0211486816406,776.8988800048828,0.8639019727706909,2.0
2018-11-19-21-14-48_mix,531.8009948730469,661.2840270996094,786.4970397949219,1056.0713195800781,0.842590868473053,2.0
2018-11-19-21-14-48_mix,489.26273345947266,218.77277374267578,790.9658432006836,668.5212707519531,0.7880327105522156,1.0
2018-11-19-21-14-48_mix,86.72636032104492,780.5799865722656,538.6348915100098,1073.3641052246094,0.5401346683502197,1.0
2018-11-19-20-53-16_mix,73.10946464538574,672.0895385742188,337.1023750305176,1036.151123046875,0.866347074508667,2.0
2018-11-19-20-53-16_mix,319.91695404052734,490.83641052246094,758.5577774047852,758.5216522216797,0.864647626876831,2.0
2018-11-19-20-53-16_mix,307.2854804992676,214.94834899902344,739.0162467956543,498.5963439941406,0.7174578905105591,2.0
2018-11-19-20-53-16_mix,312.0035934448242,750.6192016601562,773.2629776000977,1029.5451354980469,0.7133886814117432,2.0
2018-11-19-20-53-16_mix,71.37614250183105,238.8722801208496,334.5245933532715,679.8391723632812,0.6483235955238342,2.0
2018-11-19-20-29-31_mix,517.9913520812988,669.1522216796875,809.0381813049316,1017.6449584960938,0.9165580868721008,2.0
2018-11-19-20-29-31_mix,509.70794677734375,247.79972076416016,798.2422256469727,677.4090576171875,0.8695789575576782,2.0
2018-11-19-20-29-31_mix,113.68497848510742,501.18568420410156,531.6563415527344,788.5056304931641,0.8544681072235107,1.0
2018-11-19-20-29-31_mix,117.39711284637451,780.1902008056641,558.5473251342773,1047.660140991211,0.5380536913871765,2.0
2018-11-19-20-45-18_mix,510.6173515319824,678.8788604736328,788.2443809509277,1058.393325805664,0.9499525427818298,2.0
2018-11-19-20-45-18_mix,76.0415267944336,229.16454315185547,520.1570892333984,515.8621597290039,0.9171032905578613,1.0
2018-11-19-20-45-18_mix,88.95755767822266,787.3239898681641,514.4411087036133,1046.413345336914,0.8582360148429871,2.0
2018-11-19-20-45-18_mix,521.5767288208008,258.44797134399414,792.645378112793,691.474609375,0.8450188636779785,2.0
2018-11-19-20-45-18_mix,90.70165157318115,515.5596160888672,554.9364852905273,788.4917449951172,0.5832124352455139,1.0
2018-11-19-21-23-27_mix,111.97885036468506,676.3427734375,360.7225227355957,1040.7072448730469,0.8800984025001526,2.0
2018-11-19-21-23-27_mix,347.6333999633789,514.1918563842773,778.8990783691406,776.8252563476562,0.8490583300590515,2.0
2018-11-19-21-23-27_mix,93.70774269104004,252.79722213745117,354.80292320251465,686.005859375,0.7959713339805603,1.0
2018-11-19-20-33-37_mix,138.32568168640137,269.0373992919922,374.9658679962158,689.4590759277344,0.8643811941146851,2.0
2018-11-19-20-33-37_mix,141.50609493255615,680.4710388183594,387.5530242919922,1027.4961853027344,0.8550957441329956,2.0
2018-11-19-20-33-37_mix,343.136043548584,244.43073272705078,787.1623420715332,528.304328918457,0.7249502539634705,2.0
2018-11-19-20-33-37_mix,532.65380859375,553.56201171875,803.9879608154297,1014.64599609375,0.7095238566398621,1.0
2018-11-19-20-41-32_mix,348.2584762573242,516.6667938232422,798.9926147460938,785.5818939208984,0.9449772238731384,2.0
2018-11-19-20-41-32_mix,73.86106967926025,649.5809936523438,342.5153160095215,1041.8502807617188,0.8971011638641357,2.0
2018-11-19-20-41-32_mix,331.871337890625,786.0012817382812,791.7166900634766,1052.2669982910156,0.8952717185020447,2.0
2018-11-19-20-41-32_mix,356.08137130737305,231.15140914916992,801.0187339782715,515.2682495117188,0.7812399864196777,1.0
2018-11-19-20-41-32_mix,86.33856296539307,228.13386917114258,372.11071014404297,654.9142456054688,0.7708407640457153,2.0
2018-11-19-20-54-24_mix,351.59374237060547,456.2994384765625,768.8207244873047,730.9248352050781,0.9392194151878357,2.0
2018-11-19-20-54-24_mix,74.20635223388672,659.3102264404297,350.31200408935547,1035.2620697021484,0.8633466958999634,2.0
2018-11-19-20-54-24_mix,316.2940979003906,202.4140167236328,763.948974609375,460.49293518066406,0.5801265239715576,1.0
2018-11-19-20-46-54_mix,354.69883918762207,523.1463623046875,798.2549285888672,793.958740234375,0.8735039830207825,2.0
2018-11-19-20-46-54_mix,99.12437438964844,652.5344848632812,366.853723526001,1039.7006225585938,0.8020516633987427,2.0
2018-11-19-20-46-54_mix,105.5134105682373,216.6680908203125,378.37632179260254,658.9875030517578,0.7933124303817749,1.0
2018-11-19-20-00-24_mix,332.6598072052002,802.4935913085938,802.4702453613281,1060.7221984863281,0.861270010471344,2.0
2018-11-19-20-00-24_mix,343.8448905944824,245.179443359375,795.3830909729004,539.1011810302734,0.8128373026847839,1.0
2018-11-19-20-00-24_mix,330.1147270202637,537.2573089599609,789.7388648986816,811.4060211181641,0.602675199508667,2.0
2018-11-19-20-57-34_mix,86.63909912109375,249.60554122924805,350.6333541870117,685.5236053466797,0.8057011961936951,1.0
2018-11-19-20-57-34_mix,99.19979095458984,674.7752380371094,352.66931533813477,1032.9344177246094,0.7951753735542297,2.0
2018-11-19-20-57-34_mix,303.7998962402344,471.82247161865234,760.9150314331055,751.9365692138672,0.5753326416015625,2.0
2018-11-19-20-57-34_mix,305.23555755615234,749.2500305175781,776.173210144043,1031.2588500976562,0.517601490020752,2.0
2018-11-19-21-10-56_mix,345.389986038208,507.1611785888672,782.9672241210938,740.2850341796875,0.8346051573753357,2.0
2018-11-19-21-10-56_mix,82.58491516113281,235.27597427368164,359.4079399108887,642.9896545410156,0.618317723274231,2.0
2018-11-19-21-10-56_mix,337.9825687408447,226.3355255126953,784.7741317749023,510.08277893066406,0.597287118434906,1.0
2018-11-19-20-34-21_mix,127.36563205718994,606.6411590576172,382.70959854125977,1045.1300811767578,0.7114559412002563,2.0
2018-11-19-20-34-21_mix,125.03190994262695,261.19495391845703,545.661735534668,522.6840591430664,0.601987361907959,1.0
2018-11-19-20-56-59_mix,470.06046295166016,203.58198165893555,750.1189041137695,640.0102233886719,0.9012591242790222,1.0
2018-11-19-20-56-59_mix,97.53822326660156,261.29201889038086,337.0084762573242,683.8817596435547,0.8564208745956421,2.0
2018-11-19-20-56-59_mix,109.18516159057617,677.2559356689453,361.8094253540039,1019.8290252685547,0.8378545641899109,2.0
2018-11-19-20-56-59_mix,495.9286308288574,610.5558776855469,783.5242652893066,1030.6813049316406,0.7181572914123535,2.0
2018-11-19-20-56-02_mix,504.62024688720703,618.4403228759766,771.0896301269531,1029.3061065673828,0.9562819004058838,2.0
2018-11-19-20-56-02_mix,500.9138488769531,230.7843780517578,743.7238311767578,644.5429992675781,0.928133487701416,2.0
2018-11-19-20-56-02_mix,89.34019088745117,228.1587028503418,332.89026260375977,656.943359375,0.8377701044082642,1.0
2018-11-19-20-56-02_mix,87.08647727966309,787.2884368896484,525.1162719726562,1029.716567993164,0.6283506155014038,2.0
2018-11-19-21-15-43_mix,95.97856521606445,244.9959373474121,366.6796875,701.9125366210938,0.8970651626586914,2.0
2018-11-19-21-15-43_mix,303.4668731689453,242.92537689208984,768.3944320678711,534.9805068969727,0.7719765901565552,1.0
2018-11-19-21-15-43_mix,310.4879379272461,535.4800415039062,756.7082977294922,777.5411987304688,0.6731611490249634,2.0
2018-11-19-21-15-43_mix,118.22343349456787,684.6940612792969,370.16401290893555,1053.455810546875,0.5021098852157593,2.0
2018-11-19-20-43-33_mix,87.49405860900879,645.8580017089844,350.2177333831787,1040.2708435058594,0.9410237073898315,2.0
2018-11-19-20-43-33_mix,349.80491638183594,508.51795196533203,797.1358108520508,783.6628723144531,0.9265310168266296,2.0
2018-11-19-20-43-33_mix,342.5897026062012,781.6038513183594,791.5287208557129,1051.1416625976562,0.9165294170379639,2.0
2018-11-19-20-43-33_mix,83.2174015045166,230.8696746826172,359.10696029663086,653.7213134765625,0.7867395281791687,1.0
2018-11-19-20-39-41_mix,497.29591369628906,609.7665405273438,784.1635894775391,1061.0789489746094,0.873554527759552,2.0
2018-11-19-20-39-41_mix,72.17166423797607,515.5421447753906,533.624324798584,803.8761901855469,0.8512650728225708,1.0
2018-11-19-20-39-41_mix,74.46837902069092,797.4699401855469,501.7181968688965,1036.6262817382812,0.8353040814399719,2.0
2018-11-19-20-39-41_mix,356.5623092651367,243.8580322265625,784.6342849731445,523.6480712890625,0.7012680768966675,2.0
2018-11-19-21-19-40_mix,98.33998203277588,272.3094177246094,510.0151062011719,521.3404846191406,0.8781595826148987,2.0
2018-11-19-21-19-40_mix,319.51666831970215,507.28126525878906,779.1033554077148,774.0776824951172,0.6334155797958374,1.0
2018-11-19-21-15-13_mix,505.72254180908203,594.8648071289062,775.3579330444336,1040.6588745117188,0.9760269522666931,2.0
2018-11-19-21-15-13_mix,95.74594974517822,513.4012603759766,540.6280517578125,795.4331207275391,0.8041943311691284,1.0
2018-11-19-21-15-13_mix,97.68432140350342,254.35626983642578,543.728084564209,509.4858932495117,0.6983280181884766,1.0
2018-11-19-21-02-10_mix,110.72128772735596,533.4884643554688,555.9955787658691,771.2266540527344,0.8730626702308655,2.0
2018-11-19-21-02-10_mix,102.3015546798706,258.73558044433594,562.5932121276855,536.2128448486328,0.7611879110336304,1.0
2018-11-19-21-02-10_mix,534.1304969787598,236.96029663085938,763.5431098937988,672.2599029541016,0.7486184239387512,2.0
2018-11-19-21-02-10_mix,312.9531669616699,757.8206634521484,792.5593757629395,1039.7418975830078,0.640428900718689,1.0
2018-11-19-21-01-22_mix,99.80924606323242,231.99949264526367,340.2633762359619,674.6997833251953,0.9275980591773987,2.0
2018-11-19-21-01-22_mix,118.42277526855469,664.7523498535156,351.20527267456055,1027.6750183105469,0.8624043464660645,2.0
2018-11-19-21-01-22_mix,330.59494972229004,789.5810699462891,793.8229751586914,1039.046859741211,0.8288073539733887,2.0
2018-11-19-21-01-22_mix,316.9624900817871,510.0507354736328,777.7311515808105,795.3801727294922,0.674170732498169,2.0
2018-11-19-21-01-22_mix,332.2785186767578,224.40214157104492,763.8516998291016,509.32647705078125,0.6240741610527039,1.0
2018-11-19-21-03-13_mix,502.8563690185547,677.0626831054688,788.5084533691406,1064.8414611816406,0.9113510251045227,2.0
2018-11-19-21-03-13_mix,495.14591217041016,227.0158576965332,784.4845962524414,683.4408569335938,0.8993160724639893,1.0
2018-11-19-21-24-33_mix,131.1486053466797,770.3421783447266,543.6442565917969,1008.7319183349609,0.8607944250106812,2.0
2018-11-19-21-24-33_mix,344.1511917114258,497.9534912109375,774.7397232055664,781.7825317382812,0.6350345611572266,1.0
2018-11-19-21-12-38_mix,324.96368408203125,525.0937271118164,766.1469268798828,779.6011352539062,0.8824506998062134,2.0
2018-11-19-21-12-38_mix,120.82365989685059,784.1484832763672,537.7846527099609,1024.7122955322266,0.5216861367225647,2.0
2018-11-19-21-12-38_mix,87.39034652709961,244.5053482055664,364.7134208679199,693.0752563476562,0.5127068161964417,1.0
2018-11-19-21-17-28_mix,99.75811958312988,276.9624710083008,512.7035522460938,526.2909317016602,0.8468484282493591,2.0
2018-11-19-21-17-28_mix,292.2391891479492,507.49759674072266,768.7678527832031,790.5380249023438,0.6061855554580688,1.0
2018-11-19-21-17-28_mix,298.1774139404297,501.9187927246094,758.4309768676758,794.3075561523438,0.6009705066680908,2.0
2018-11-19-20-30-24_mix,129.3370485305786,247.50831604003906,389.7212791442871,698.8458251953125,0.9155981540679932,2.0
2018-11-19-20-30-24_mix,128.56029510498047,679.0785217285156,394.8588180541992,1042.8787231445312,0.8155462741851807,2.0
2018-11-19-20-30-24_mix,349.03724670410156,233.02373886108398,791.4199447631836,520.0399017333984,0.7397902011871338,1.0
2018-11-19-20-30-24_mix,364.69642639160156,722.1518707275391,810.7482147216797,1012.0508575439453,0.5175950527191162,1.0
2018-11-19-21-20-30_mix,506.9559860229492,647.7824401855469,773.5697937011719,1031.2031555175781,0.9395377039909363,2.0
2018-11-19-21-20-30_mix,506.8004035949707,240.55622100830078,775.5929374694824,665.3047180175781,0.9027091264724731,2.0
2018-11-19-21-20-30_mix,116.60003185272217,789.6726226806641,523.6105728149414,1038.794174194336,0.8654365539550781,2.0
2018-11-19-21-20-30_mix,89.2452335357666,253.1576919555664,516.8742370605469,523.9704513549805,0.8474600911140442,1.0
2018-11-19-20-44-01_mix,81.27422332763672,609.6016693115234,353.0829620361328,1055.624771118164,0.9200553297996521,1.0
2018-11-19-20-44-01_mix,82.50553607940674,245.8959197998047,520.579891204834,531.2345886230469,0.7953190207481384,1.0
2018-11-19-20-44-01_mix,522.9166030883789,275.4705047607422,783.2147598266602,706.7053985595703,0.6552674174308777,2.0
2018-11-19-20-44-01_mix,331.50389671325684,785.0178527832031,797.3309326171875,1071.02783203125,0.5024756193161011,1.0
2018-11-19-20-52-53_mix,483.6184501647949,612.4149322509766,765.1120948791504,1039.333267211914,0.9511187672615051,2.0
2018-11-19-20-52-53_mix,80.4792308807373,235.29237747192383,331.67744636535645,682.1996307373047,0.7643579244613647,2.0
2018-11-19-20-52-53_mix,51.6254997253418,727.4520111083984,481.63719177246094,1024.8314666748047,0.5900366902351379,1.0
2018-11-19-20-52-53_mix,309.1801071166992,229.97425079345703,727.5252914428711,515.0154495239258,0.5427412986755371,1.0
2018-11-19-20-30-54_mix,128.19671630859375,510.5388641357422,553.6357498168945,765.9351348876953,0.8643874526023865,2.0
2018-11-19-20-30-54_mix,123.9526891708374,265.98865509033203,559.500789642334,513.2833480834961,0.779695987701416,2.0
2018-11-19-20-30-54_mix,548.2986831665039,237.71419525146484,788.0066299438477,668.5090637207031,0.7600038051605225,2.0
2018-11-19-20-30-54_mix,363.91284942626953,718.0332183837891,818.2556533813477,1010.2397918701172,0.7092033624649048,1.0
2018-11-19-20-59-47_mix,535.8488273620605,658.8825988769531,776.985912322998,1028.1951904296875,0.8577920198440552,2.0
2018-11-19-20-59-47_mix,108.07914733886719,782.0968627929688,556.6141319274902,1023.6376953125,0.855830192565918,2.0
2018-11-19-20-59-47_mix,498.34327697753906,231.59442901611328,755.8824920654297,692.5648498535156,0.8460429310798645,2.0
2018-11-19-20-59-47_mix,93.73725414276123,513.8499450683594,543.4636688232422,788.8114929199219,0.8252257704734802,1.0
2018-11-19-20-59-04_mix,85.2095890045166,570.9843063354492,327.1475887298584,1042.7653503417969,0.9064980745315552,2.0
2018-11-19-20-59-04_mix,317.21975326538086,738.7655639648438,775.5714225769043,1034.8764038085938,0.8724349141120911,2.0
2018-11-19-20-59-04_mix,293.2946491241455,462.6921081542969,752.5536346435547,742.7572631835938,0.8634642362594604,1.0
2018-11-19-20-57-22_mix,86.7818284034729,241.31378173828125,326.4456367492676,680.6423187255859,0.8800058364868164,2.0
2018-11-19-20-57-22_mix,99.42432403564453,674.4631195068359,358.3819770812988,1032.3918914794922,0.7774840593338013,2.0
2018-11-19-20-57-22_mix,294.2874240875244,501.0182571411133,764.3789291381836,751.1606597900391,0.7669358849525452,2.0
2018-11-19-20-57-22_mix,305.84349632263184,225.69915771484375,761.7998886108398,507.97576904296875,0.7443962097167969,1.0
2018-11-19-20-53-27_mix,67.72928237915039,233.79474639892578,335.3372097015381,682.7445983886719,0.8754288554191589,1.0
2018-11-19-20-53-27_mix,73.7297773361206,669.8550415039062,335.2782440185547,1036.9673156738281,0.874211847782135,2.0
2018-11-19-20-53-27_mix,322.07210540771484,479.75746154785156,762.158317565918,759.6674346923828,0.8602959513664246,2.0
2018-11-19-20-53-27_mix,304.27245140075684,752.7667236328125,778.729133605957,1032.4264526367188,0.7541947364807129,2.0
2018-11-19-21-23-12_mix,358.1531524658203,256.9285202026367,771.3324737548828,524.1503524780273,0.8504260778427124,2.0
2018-11-19-21-23-12_mix,118.23092937469482,527.7748107910156,583.8515853881836,804.0299987792969,0.7964154481887817,1.0
2018-11-19-21-23-12_mix,362.21683502197266,767.0245361328125,765.7263565063477,1018.9912414550781,0.7269779443740845,2.0
2018-11-19-20-39-51_mix,97.92531967163086,241.73540115356445,374.1499614715576,653.9633178710938,0.7688086628913879,2.0
2018-11-19-20-39-51_mix,356.21546745300293,244.2913818359375,785.9900665283203,522.9274749755859,0.7450021505355835,1.0
2018-11-19-20-39-51_mix,72.1065616607666,758.6937713623047,497.0851135253906,1037.9798126220703,0.6724032163619995,1.0
2018-11-19-20-39-51_mix,492.8807258605957,613.1747817993164,788.0587577819824,1063.0770874023438,0.6110582947731018,1.0
2018-11-19-21-03-06_mix,499.7593116760254,673.8463592529297,782.3355674743652,1060.6432342529297,0.9123119711875916,2.0
2018-11-19-21-03-06_mix,496.51439666748047,232.83424377441406,779.6870040893555,683.3222961425781,0.8996133804321289,1.0
2018-11-19-20-30-12_mix,373.97878646850586,742.7558898925781,811.6068077087402,1006.2098693847656,0.8247590661048889,2.0
2018-11-19-20-30-12_mix,130.0581979751587,659.7816467285156,389.4013023376465,1043.2853698730469,0.7866959571838379,2.0
2018-11-19-20-30-12_mix,129.27018642425537,251.68699264526367,378.17270278930664,705.7321166992188,0.7727764844894409,2.0
2018-11-19-20-30-12_mix,367.1032905578613,475.0502014160156,795.6266212463379,757.2071838378906,0.7225803136825562,1.0
2018-11-19-20-30-12_mix,353.44456672668457,231.17595672607422,789.0428924560547,477.2702407836914,0.6067498326301575,2.0
2018-11-19-20-49-55_mix,368.31616401672363,245.13799667358398,786.5375518798828,536.4911651611328,0.7827258110046387,1.0
2018-11-19-20-49-55_mix,336.8162155151367,531.0044860839844,788.0067443847656,804.7393798828125,0.5690068006515503,2.0
2018-11-19-20-45-30_mix,511.190242767334,678.450927734375,789.565486907959,1058.7971496582031,0.9573260545730591,2.0
2018-11-19-20-45-30_mix,93.80174160003662,511.46087646484375,546.4539527893066,786.9108581542969,0.9083446264266968,1.0
2018-11-19-20-45-30_mix,89.56525325775146,787.9135131835938,515.3409576416016,1047.7638244628906,0.8270338177680969,2.0
2018-11-19-20-45-30_mix,525.4103851318359,260.22180557250977,794.0837860107422,687.5522613525391,0.8099135160446167,2.0
2018-11-19-20-35-29_mix,143.4514617919922,678.5986328125,387.9286193847656,1026.3235473632812,0.8151880502700806,2.0
2018-11-19-20-35-29_mix,526.3533782958984,572.4201965332031,797.8753280639648,1028.2913208007812,0.6261510848999023,1.0
2018-11-19-20-35-29_mix,137.29219436645508,258.6528205871582,368.97937774658203,685.7728576660156,0.6185187697410583,2.0
2018-11-19-20-35-29_mix,365.07142066955566,246.8973159790039,779.4121170043945,522.3494338989258,0.5852404236793518,2.0
2018-11-19-21-15-02_mix,504.14073944091797,659.8641967773438,774.5248031616211,1038.4254455566406,0.919100284576416,2.0
2018-11-19-21-15-02_mix,93.46601486206055,524.6699905395508,538.1210517883301,799.0676879882812,0.8729349374771118,2.0
2018-11-19-21-15-02_mix,487.5537300109863,238.55466842651367,780.4122734069824,674.2266082763672,0.5790988206863403,1.0
2018-11-19-21-15-02_mix,102.23646640777588,253.9366912841797,516.3229179382324,516.7424011230469,0.5462388396263123,1.0
2018-11-19-21-15-02_mix,483.62571716308594,234.92677688598633,780.4324722290039,671.9636535644531,0.5033281445503235,2.0
2018-11-19-21-21-15_mix,71.22460842132568,245.66776275634766,518.6064720153809,529.7812271118164,0.9062560796737671,1.0
2018-11-19-21-21-15_mix,353.2272720336914,781.4865112304688,778.1595611572266,1045.6077575683594,0.714411735534668,2.0
2018-11-19-21-12-49_mix,519.5188522338867,656.3005828857422,762.6773071289062,1025.8492279052734,0.8883899450302124,2.0
2018-11-19-21-12-49_mix,88.27195644378662,247.3529052734375,368.7620544433594,688.8788604736328,0.6727481484413147,2.0
2018-11-19-21-12-49_mix,325.89643478393555,240.07572174072266,777.2887229919434,529.7234725952148,0.5865085124969482,1.0
2018-11-19-21-14-51_mix,83.97982120513916,517.4381637573242,529.4526672363281,777.6300048828125,0.8646348714828491,2.0
2018-11-19-21-14-51_mix,527.9057693481445,662.0230865478516,785.2878570556641,1055.6961822509766,0.7895111441612244,2.0
2018-11-19-21-14-51_mix,489.3610954284668,218.55165481567383,790.2313041687012,669.2371368408203,0.7832663059234619,1.0
2018-11-19-21-13-00_mix,501.5448760986328,270.3269958496094,758.7408828735352,677.8221893310547,0.9362882375717163,2.0
2018-11-19-21-13-00_mix,87.05178737640381,250.47857284545898,377.44800567626953,692.5812530517578,0.9333951473236084,1.0
2018-11-19-21-13-00_mix,521.3043594360352,662.4071502685547,760.9925079345703,1024.6137237548828,0.8966475129127502,2.0
2018-11-19-21-18-35_mix,117.76820182800293,672.0768737792969,369.97469902038574,1042.6864624023438,0.9074698686599731,2.0
2018-11-19-21-18-35_mix,95.14045715332031,251.8631935119629,364.31822776794434,685.6932830810547,0.8448027968406677,2.0
2018-11-19-21-18-35_mix,340.1763725280762,510.8689880371094,764.619197845459,779.70458984375,0.7814423441886902,2.0
2018-11-19-21-18-35_mix,354.27414894104004,234.60689544677734,766.926155090332,514.0305709838867,0.6754159331321716,2.0
2018-11-19-20-47-04_mix,93.13864231109619,659.4669342041016,366.2940788269043,1056.8631744384766,0.8868530988693237,2.0
2018-11-19-20-47-04_mix,356.1764717102051,529.8011779785156,807.2772789001465,805.4217529296875,0.8672317862510681,2.0
2018-11-19-20-47-04_mix,102.09860801696777,223.07910919189453,377.62301445007324,668.4393310546875,0.8111449480056763,1.0
2018-11-19-21-16-46_mix,101.9331693649292,629.3891906738281,395.8230972290039,1061.4111328125,0.8355898857116699,2.0
2018-11-19-21-16-46_mix,274.11420822143555,230.57640075683594,776.9561576843262,528.3125305175781,0.6054546236991882,1.0
2018-11-19-20-34-57_mix,538.1807899475098,645.7676696777344,803.2151985168457,1018.6453247070312,0.9354236721992493,2.0
2018-11-19-20-34-57_mix,119.65742111206055,482.09625244140625,563.379077911377,761.7491149902344,0.9315265417098999,1.0
2018-11-19-20-34-57_mix,519.7644424438477,238.33641052246094,788.7751007080078,659.8141479492188,0.9022062420845032,2.0
2018-11-19-20-34-57_mix,121.32044792175293,756.3459014892578,577.2237396240234,1033.3580780029297,0.770138680934906,1.0
2018-11-19-21-11-41_mix,76.6210412979126,234.84264373779297,367.2051429748535,571.826286315918,0.8222176432609558,2.0
2018-11-19-21-11-41_mix,343.26404571533203,226.43911361694336,782.9795837402344,509.7344207763672,0.7061163187026978,1.0
2018-11-19-21-11-41_mix,75.16698360443115,572.7046966552734,359.45451736450195,1041.132583618164,0.669868528842926,2.0
2018-11-19-21-11-41_mix,319.34492111206055,719.9929046630859,776.7110252380371,1033.6331939697266,0.5139719843864441,1.0
2018-11-19-20-31-45_mix,113.35208415985107,497.10262298583984,572.076301574707,792.7519226074219,0.9518523216247559,1.0
2018-11-19-20-31-45_mix,528.7674522399902,229.1506004333496,794.1456413269043,666.1790466308594,0.9175876975059509,2.0
2018-11-19-20-31-45_mix,553.9449691772461,651.5239715576172,809.5027542114258,1012.8217315673828,0.9101327657699585,2.0
2018-11-19-20-31-45_mix,122.44384288787842,788.5646820068359,562.5130462646484,1033.2901763916016,0.8931315541267395,2.0
2018-11-19-20-36-33_mix,133.07918071746826,675.1752471923828,414.4715881347656,1043.104019165039,0.9026922583580017,2.0
2018-11-19-20-36-33_mix,121.39808177947998,242.30194091796875,383.917179107666,692.4697113037109,0.8994180560112,2.0
2018-11-19-20-36-33_mix,361.0850143432617,230.19437789916992,784.9753189086914,520.61767578125,0.7210356593132019,1.0
2018-11-19-20-48-07_mix,107.64066696166992,216.53589248657227,383.1386947631836,646.3036346435547,0.8731397390365601,1.0
