0,1,2,3,4,5,6
2018-11-19-20-35-08_mix,125.56324481964111,757.1871948242188,569.597110748291,1035.4673767089844,0.9755070805549622,1.0
2018-11-19-20-35-08_mix,525.8052062988281,588.6243438720703,805.7466888427734,994.6897125244141,0.920728862285614,2.0
2018-11-19-20-35-08_mix,512.1255111694336,250.44097900390625,789.7661590576172,798.5675811767578,0.8780076503753662,1.0
2018-11-19-20-35-08_mix,140.09407997131348,263.9857292175293,371.51753425598145,705.3945922851562,0.8393328189849854,2.0
2018-11-19-21-13-55_mix,526.9759368896484,685.3524780273438,788.0789566040039,1062.9280090332031,0.9848698377609253,2.0
2018-11-19-21-13-55_mix,86.27902507781982,521.7831420898438,536.6151237487793,801.9969177246094,0.9796893000602722,1.0
2018-11-19-21-13-55_mix,497.44102478027344,264.19761657714844,779.8529434204102,687.2335052490234,0.978698194026947,2.0
2018-11-19-21-13-55_mix,105.72485446929932,806.2617492675781,528.4912490844727,1057.8436279296875,0.9224916100502014,2.0
2018-11-19-21-13-55_mix,94.38378810882568,261.3889503479004,512.669792175293,520.3778076171875,0.5662267804145813,1.0
2018-11-19-20-51-25_mix,55.73082447052002,646.7317962646484,349.9734878540039,1026.6460418701172,0.9763948917388916,2.0
2018-11-19-20-51-25_mix,356.1375904083252,771.8512725830078,756.1423873901367,1014.7447967529297,0.9608851671218872,2.0
2018-11-19-20-51-25_mix,54.35475826263428,211.04721069335938,346.1382865905762,658.5968780517578,0.9379208087921143,2.0
2018-11-19-20-51-25_mix,314.8382091522217,220.01502990722656,741.8798446655273,506.2390899658203,0.9302976131439209,1.0
2018-11-19-20-51-25_mix,335.2449417114258,511.6378402709961,752.9431915283203,765.7847595214844,0.9174655675888062,2.0
2018-11-19-21-09-31_mix,349.1023063659668,532.3062896728516,780.7447242736816,787.2194671630859,0.9570071697235107,2.0
2018-11-19-21-09-31_mix,351.0703182220459,245.69929122924805,782.0966720581055,525.5437469482422,0.9508573412895203,1.0
2018-11-19-21-09-31_mix,112.40426301956177,668.3493804931641,351.9626998901367,1039.790267944336,0.7974007725715637,2.0
2018-11-19-21-09-31_mix,114.49205875396729,261.24406814575195,368.7904357910156,688.6300659179688,0.7518455386161804,2.0
2018-11-19-21-09-31_mix,350.36144256591797,795.6045532226562,779.0522003173828,1052.6466369628906,0.6885724067687988,2.0
2018-11-19-21-17-39_mix,501.9536590576172,664.3257904052734,769.0006256103516,1029.2774200439453,0.9747301936149597,2.0
2018-11-19-21-17-39_mix,482.7274703979492,262.4472427368164,763.4503555297852,669.0657043457031,0.9697850942611694,2.0
2018-11-19-21-17-39_mix,115.98258018493652,798.7901306152344,531.9632720947266,1041.348876953125,0.9256486892700195,2.0
2018-11-19-21-17-39_mix,95.35317420959473,260.2816390991211,512.1519470214844,529.7876358032227,0.7740572690963745,1.0
2018-11-19-21-17-39_mix,107.73602485656738,533.2706832885742,508.2508850097656,791.0160827636719,0.7308397889137268,1.0
2018-11-19-21-17-39_mix,95.35317420959473,260.2816390991211,512.1519470214844,529.7876358032227,0.6192335486412048,2.0
2018-11-19-21-17-39_mix,105.09362697601318,534.4374847412109,509.8010444641113,792.1370697021484,0.5254292488098145,2.0
2018-11-19-21-02-23_mix,538.0596542358398,228.43439102172852,781.4844131469727,675.6130981445312,0.9952768087387085,2.0
2018-11-19-21-02-23_mix,551.1801910400391,669.1471099853516,788.1761169433594,1039.9407196044922,0.9878543019294739,2.0
2018-11-19-21-02-23_mix,104.98287677764893,246.58138275146484,558.8504791259766,531.4761734008789,0.9841086268424988,1.0
2018-11-19-21-02-23_mix,113.68194580078125,529.8802947998047,558.6310958862305,792.1788787841797,0.9749718308448792,1.0
2018-11-19-21-02-23_mix,126.54948234558105,790.4771423339844,558.3155822753906,1034.0208435058594,0.96877521276474,2.0
2018-11-19-21-09-28_mix,349.02196884155273,534.2273330688477,772.9306983947754,784.2214965820312,0.9313125610351562,2.0
2018-11-19-21-09-28_mix,351.0469722747803,251.92928314208984,776.5869140625,528.3755111694336,0.9133923649787903,1.0
2018-11-19-21-09-28_mix,118.98674011230469,269.541072845459,367.2791862487793,684.3460083007812,0.8613716959953308,2.0
2018-11-19-21-09-28_mix,116.55559301376343,663.5665130615234,351.73044204711914,1023.8329315185547,0.7756596803665161,2.0
2018-11-19-21-09-28_mix,348.16497802734375,788.9055633544922,776.316032409668,1041.6976165771484,0.7090206742286682,2.0
2018-11-19-21-09-28_mix,345.4596519470215,788.0879974365234,775.9488487243652,1042.8795623779297,0.5591825842857361,1.0
2018-11-19-20-43-45_mix,102.11550235748291,251.67438507080078,521.8549919128418,518.596305847168,0.9694143533706665,2.0
2018-11-19-20-43-45_mix,93.27781677246094,590.7303619384766,363.67074966430664,1037.6026153564453,0.9671949148178101,2.0
2018-11-19-20-43-45_mix,355.79824447631836,509.2100524902344,799.5051383972168,785.78125,0.9563116431236267,1.0
2018-11-19-20-43-45_mix,354.77182388305664,783.4027099609375,792.3571586608887,1051.09375,0.7564659118652344,2.0
2018-11-19-20-43-45_mix,354.77182388305664,783.4027099609375,792.3571586608887,1051.09375,0.6607484221458435,1.0
2018-11-19-20-52-12_mix,327.8539180755615,741.3710021972656,753.8668441772461,1018.1161499023438,0.9912334084510803,1.0
2018-11-19-20-52-12_mix,474.0047550201416,233.93295288085938,728.488655090332,652.5119781494141,0.9824274182319641,2.0
2018-11-19-20-52-12_mix,64.49063301086426,499.17999267578125,494.6369934082031,746.8531799316406,0.9677621722221375,2.0
2018-11-19-20-52-12_mix,72.40221977233887,233.0745506286621,491.96502685546875,497.35252380371094,0.6571439504623413,1.0
2018-11-19-20-52-12_mix,72.56392478942871,234.6945571899414,490.7611083984375,497.48470306396484,0.5929421782493591,2.0
2018-11-19-21-15-24_mix,104.923996925354,256.86981201171875,539.4719696044922,551.8482971191406,0.9893402457237244,1.0
2018-11-19-21-15-24_mix,490.67333221435547,591.3808822631836,778.5831069946289,1039.5816040039062,0.7424732446670532,1.0
2018-11-19-20-54-43_mix,70.6966495513916,691.187744140625,350.09159088134766,1051.1259460449219,0.9790650606155396,2.0
2018-11-19-20-54-43_mix,68.74138355255127,241.2833023071289,348.50515365600586,696.2165832519531,0.939794659614563,1.0
2018-11-19-20-54-43_mix,354.8137950897217,468.06251525878906,782.8255462646484,745.4890441894531,0.8733788132667542,1.0
2018-11-19-20-54-43_mix,351.68609619140625,467.8310775756836,778.1779861450195,747.4981689453125,0.5408448576927185,2.0
2018-11-19-20-29-49_mix,513.3096313476562,572.9718780517578,802.2946929931641,1005.6208038330078,0.9648115634918213,2.0
2018-11-19-20-29-49_mix,121.21447563171387,756.182861328125,562.4471282958984,1034.2852783203125,0.935624361038208,1.0
2018-11-19-20-29-49_mix,141.36463165283203,270.0695610046387,376.263484954834,684.1152191162109,0.8941583037376404,2.0
2018-11-19-20-29-49_mix,365.7147216796875,256.02989196777344,776.9705200195312,493.80157470703125,0.8589543104171753,2.0
2018-11-19-20-29-49_mix,365.5389404296875,257.02857971191406,775.2994537353516,494.73907470703125,0.6652652621269226,1.0
2018-11-19-20-36-12_mix,126.78414344787598,246.61012649536133,367.70676612854004,699.691162109375,0.9636258482933044,2.0
2018-11-19-20-36-12_mix,133.48554611206055,698.2813262939453,381.8361282348633,1040.5547332763672,0.9613720774650574,2.0
2018-11-19-20-36-12_mix,364.3147373199463,515.1238632202148,796.2542724609375,772.3985290527344,0.86292964220047,2.0
2018-11-19-20-36-12_mix,383.8226509094238,773.5591125488281,807.2629737854004,1015.0531005859375,0.859250545501709,2.0
2018-11-19-20-36-12_mix,359.9426078796387,239.18113708496094,789.506778717041,514.4190216064453,0.5910741686820984,2.0
2018-11-19-20-36-12_mix,383.8226509094238,773.5591125488281,807.2629737854004,1015.0531005859375,0.5664914846420288,1.0
2018-11-19-20-36-12_mix,366.4954948425293,514.7562408447266,794.7797584533691,772.2158050537109,0.5307008028030396,1.0
2018-11-19-20-36-12_mix,361.0583209991455,236.53921127319336,790.9173202514648,513.4893035888672,0.5160654187202454,1.0
2018-11-19-21-23-00_mix,78.11563968658447,242.12650299072266,527.4109840393066,535.008659362793,0.9508169293403625,1.0
2018-11-19-21-23-00_mix,362.88991928100586,781.8459320068359,777.4948310852051,1031.1675262451172,0.9469352960586548,2.0
2018-11-19-21-23-00_mix,120.29960632324219,538.2325744628906,552.1734237670898,798.1437683105469,0.5654392838478088,2.0
2018-11-19-21-21-07_mix,367.17309951782227,770.8128356933594,764.2755317687988,1015.83251953125,0.9707798957824707,2.0
2018-11-19-21-21-07_mix,112.60180950164795,519.2208099365234,533.7538146972656,784.3274688720703,0.8785457015037537,1.0
2018-11-19-21-21-07_mix,92.24196910858154,256.5381622314453,522.9924201965332,522.4819946289062,0.8014470934867859,2.0
2018-11-19-21-21-07_mix,92.40905284881592,255.1497459411621,523.8805389404297,522.5939178466797,0.6883291602134705,1.0
2018-11-19-21-09-34_mix,346.5476989746094,529.8405456542969,787.3276519775391,792.2511291503906,0.9638336896896362,2.0
2018-11-19-21-09-34_mix,351.1578941345215,238.63117218017578,789.6090888977051,522.568473815918,0.9367465972900391,1.0
2018-11-19-21-09-34_mix,105.28454303741455,248.4305763244629,366.492977142334,691.539306640625,0.9269190430641174,2.0
2018-11-19-21-09-34_mix,98.86157512664795,688.2718658447266,350.67907333374023,1047.8936004638672,0.9218641519546509,2.0
2018-11-19-21-09-34_mix,347.2492790222168,800.2776336669922,785.6772422790527,1063.431625366211,0.6590648889541626,2.0
2018-11-19-21-09-34_mix,343.68804931640625,796.9374847412109,790.9012985229492,1062.182846069336,0.5453425645828247,1.0
2018-11-19-21-14-48_mix,535.063362121582,679.4741058349609,792.6759338378906,1061.6468048095703,0.9829503297805786,2.0
2018-11-19-21-14-48_mix,489.13867950439453,221.2941551208496,795.607795715332,683.3395385742188,0.9807872772216797,1.0
2018-11-19-21-14-48_mix,81.89510822296143,509.83856201171875,535.9940528869629,779.3869018554688,0.9495669007301331,2.0
2018-11-19-21-14-48_mix,93.67854595184326,783.2087707519531,536.4630317687988,1064.4749450683594,0.7184058427810669,2.0
2018-11-19-21-14-48_mix,90.23677825927734,241.10052108764648,509.5765686035156,505.30189514160156,0.7159005403518677,2.0
2018-11-19-21-14-48_mix,93.31295013427734,782.6863861083984,535.4272842407227,1062.4071502685547,0.6672686338424683,1.0
2018-11-19-20-53-16_mix,341.72218322753906,499.76837158203125,757.0106506347656,758.45947265625,0.9862270951271057,2.0
2018-11-19-20-53-16_mix,72.7994155883789,235.145263671875,333.60915184020996,688.9309692382812,0.9815707802772522,2.0
2018-11-19-20-53-16_mix,310.14678955078125,220.26912689208984,737.6980590820312,500.6674575805664,0.9679768085479736,1.0
2018-11-19-20-53-16_mix,72.66277313232422,685.1725769042969,349.4012260437012,1035.42236328125,0.9659302830696106,2.0
2018-11-19-20-53-16_mix,345.13561248779297,762.1147155761719,773.3880615234375,1030.2342224121094,0.9072061777114868,1.0
2018-11-19-20-29-31_mix,508.6322021484375,248.79995346069336,800.5693817138672,691.6753387451172,0.988062858581543,2.0
2018-11-19-20-29-31_mix,112.43692874908447,509.27257537841797,526.9599151611328,782.5813293457031,0.9712793827056885,1.0
2018-11-19-20-29-31_mix,533.986988067627,680.2317810058594,809.7795295715332,1013.8726806640625,0.9526731371879578,2.0
2018-11-19-20-29-31_mix,117.79880046844482,788.6549377441406,560.401611328125,1043.2345581054688,0.8608642220497131,1.0
2018-11-19-20-45-18_mix,521.0736465454102,697.6080322265625,795.1250839233398,1053.7716674804688,0.9857164025306702,2.0
2018-11-19-20-45-18_mix,94.5606279373169,518.7364959716797,542.7789688110352,782.7858734130859,0.9604721069335938,1.0
2018-11-19-20-45-18_mix,521.0108757019043,258.79175186157227,793.600902557373,704.5214080810547,0.9602092504501343,2.0
2018-11-19-20-45-18_mix,85.49087047576904,232.85888671875,522.2494697570801,517.0975494384766,0.9540215134620667,1.0
2018-11-19-20-45-18_mix,92.73014545440674,785.5899047851562,512.8003692626953,1039.107666015625,0.8876526951789856,2.0
2018-11-19-20-45-18_mix,92.73014545440674,785.5899047851562,512.8003692626953,1039.107666015625,0.5829025506973267,1.0
2018-11-19-21-23-27_mix,92.63428688049316,254.07812118530273,356.1686897277832,693.3705139160156,0.9743625521659851,2.0
2018-11-19-21-23-27_mix,360.54991722106934,774.3046569824219,777.5204086303711,1033.5371398925781,0.945872962474823,2.0
2018-11-19-21-23-27_mix,119.78416442871094,685.0755310058594,361.0986328125,1033.0674743652344,0.9457539916038513,2.0
2018-11-19-21-23-27_mix,360.3939628601074,244.87110137939453,779.3239402770996,521.5810775756836,0.922349750995636,1.0
2018-11-19-21-23-27_mix,360.1509475708008,517.8244018554688,775.7402801513672,772.598876953125,0.9196036458015442,2.0
2018-11-19-20-33-37_mix,140.12188911437988,269.4605255126953,371.3169193267822,697.3356628417969,0.9520625472068787,2.0
2018-11-19-20-33-37_mix,359.2413139343262,248.99330139160156,775.9704780578613,531.1476898193359,0.9260859489440918,1.0
2018-11-19-20-33-37_mix,507.40957260131836,544.7621536254883,807.656192779541,1009.7946166992188,0.9110854864120483,1.0
2018-11-19-20-33-37_mix,142.40864753723145,693.421630859375,388.21629524230957,1026.4639282226562,0.9018896222114563,2.0
2018-11-19-20-41-32_mix,348.907470703125,512.4560928344727,799.185676574707,783.7092590332031,0.9857609868049622,2.0
2018-11-19-20-41-32_mix,363.6589050292969,235.82378387451172,798.7518310546875,511.8557357788086,0.98272705078125,1.0
2018-11-19-20-41-32_mix,74.53567028045654,647.7498626708984,350.7983207702637,1039.9567413330078,0.9818474650382996,2.0
2018-11-19-20-41-32_mix,83.8533353805542,225.6124496459961,374.2979049682617,654.6702575683594,0.9414237141609192,2.0
2018-11-19-20-41-32_mix,346.89242362976074,788.2923126220703,792.3798751831055,1056.3666534423828,0.8377774953842163,2.0
2018-11-19-20-54-24_mix,77.35924243927002,677.6967620849609,354.34885025024414,1034.9901580810547,0.9696476459503174,2.0
2018-11-19-20-54-24_mix,355.7948112487793,461.0253143310547,774.4379997253418,732.5229644775391,0.9228814244270325,2.0
2018-11-19-20-54-24_mix,326.5148162841797,205.6875991821289,753.5580825805664,458.8882064819336,0.8109399080276489,1.0
2018-11-19-20-54-24_mix,76.20843887329102,237.31094360351562,346.84372901916504,679.54345703125,0.6568767428398132,2.0
2018-11-19-20-54-24_mix,76.44484519958496,236.38874053955078,345.74655532836914,680.478515625,0.618335485458374,1.0
2018-11-19-20-46-54_mix,102.72681713104248,648.8022613525391,375.3654670715332,1034.123306274414,0.9747107028961182,2.0
2018-11-19-20-46-54_mix,111.52909755706787,219.9544334411621,381.5247344970703,670.7250213623047,0.7419143319129944,2.0
2018-11-19-20-46-54_mix,354.0537357330322,521.2163925170898,800.4485321044922,785.3311157226562,0.6400318145751953,1.0
2018-11-19-20-46-54_mix,354.44689750671387,520.7221221923828,796.6799926757812,786.7142486572266,0.6293666958808899,2.0
2018-11-19-20-00-24_mix,335.5851745605469,532.8261566162109,786.6626358032227,816.8235015869141,0.9723819494247437,1.0
2018-11-19-20-00-24_mix,351.9298553466797,252.74917602539062,794.6396255493164,537.6363372802734,0.9711816906929016,1.0
2018-11-19-20-00-24_mix,332.21943855285645,814.4483947753906,792.8009033203125,1058.7098693847656,0.9642122387886047,2.0
2018-11-19-20-57-34_mix,90.80710887908936,250.78338623046875,364.75032806396484,691.3973236083984,0.9800055027008057,2.0
2018-11-19-20-57-34_mix,329.2890930175781,476.53076171875,760.821533203125,753.8370513916016,0.9568866491317749,1.0
2018-11-19-20-57-34_mix,105.60376167297363,683.1058502197266,359.80573654174805,1029.7936248779297,0.9519022107124329,2.0
2018-11-19-20-57-34_mix,353.0475425720215,755.5182647705078,781.1213493347168,1027.1207427978516,0.66806960105896,2.0
2018-11-19-20-57-34_mix,352.7786636352539,757.2727966308594,781.7230224609375,1025.8013916015625,0.6214841604232788,1.0
2018-11-19-21-10-56_mix,358.39433670043945,516.6257095336914,787.2490882873535,743.9320373535156,0.9828615188598633,2.0
2018-11-19-21-10-56_mix,334.9530029296875,743.8645935058594,800.8073043823242,1036.7012023925781,0.9775165319442749,1.0
2018-11-19-21-10-56_mix,355.51013946533203,226.85325622558594,787.8283309936523,511.34376525878906,0.954538106918335,1.0
2018-11-19-21-10-56_mix,71.1575174331665,231.6501808166504,366.6225814819336,633.0435943603516,0.9313012957572937,2.0
2018-11-19-21-10-56_mix,96.80997848510742,632.0870590209961,349.44082260131836,1033.5823059082031,0.7087408304214478,2.0
2018-11-19-20-34-21_mix,127.38282680511475,596.9422149658203,391.28671646118164,1040.687026977539,0.9804360866546631,2.0
2018-11-19-20-34-21_mix,378.3595561981201,477.44354248046875,796.1250686645508,747.4799346923828,0.975793182849884,1.0
2018-11-19-20-34-21_mix,131.2440061569214,262.99949645996094,546.2277030944824,514.7848510742188,0.8428362011909485,2.0
2018-11-19-20-56-59_mix,104.05740737915039,265.3409004211426,346.32396697998047,692.4079895019531,0.9817582964897156,2.0
2018-11-19-20-56-59_mix,470.1807975769043,205.83866119384766,759.561824798584,647.9862976074219,0.9804430603981018,1.0
2018-11-19-20-56-59_mix,115.68363189697266,682.5907897949219,365.86578369140625,1014.0277099609375,0.8811304569244385,2.0
2018-11-19-20-56-59_mix,496.72765731811523,637.6041793823242,782.032642364502,1029.420166015625,0.7699230313301086,2.0
2018-11-19-20-56-02_mix,505.1285934448242,230.90913772583008,744.8432922363281,656.7167663574219,0.9827246069908142,2.0
2018-11-19-20-56-02_mix,84.57773208618164,224.40729141235352,347.87713050842285,663.4494018554688,0.9794003367424011,1.0
2018-11-19-20-56-02_mix,510.1318359375,640.9233093261719,770.1933288574219,1027.3757934570312,0.9638457894325256,2.0
2018-11-19-20-56-02_mix,99.71533298492432,792.5344085693359,516.2488174438477,1031.6962432861328,0.960006833076477,2.0
2018-11-19-21-15-43_mix,342.8242492675781,775.4065704345703,774.8263549804688,1036.7473602294922,0.9572553038597107,2.0
2018-11-19-21-15-43_mix,334.4959545135498,246.8935775756836,761.2467956542969,533.8490676879883,0.9572096467018127,1.0
2018-11-19-21-15-43_mix,117.93883323669434,692.2315979003906,357.97059059143066,1048.2745361328125,0.9179311394691467,2.0
2018-11-19-21-15-43_mix,98.65462303161621,247.90119171142578,361.5925884246826,701.2579345703125,0.916901707649231,2.0
2018-11-19-21-15-43_mix,348.30739974975586,537.6721954345703,758.1442451477051,776.4540863037109,0.8934934735298157,2.0
2018-11-19-20-43-33_mix,91.30943298339844,649.0309906005859,356.1906909942627,1037.693099975586,0.9937905669212341,2.0
2018-11-19-20-43-33_mix,349.70312118530273,508.34320068359375,799.6887016296387,785.1768493652344,0.8015176057815552,1.0
2018-11-19-20-43-33_mix,353.68200302124023,783.6203002929688,792.3912620544434,1050.6266784667969,0.7363412380218506,2.0
2018-11-19-20-43-33_mix,81.13044261932373,226.13348007202148,359.3295478820801,654.7969818115234,0.6889382004737854,1.0
2018-11-19-20-43-33_mix,80.9687089920044,227.20611572265625,359.78445053100586,655.7667541503906,0.6767472624778748,2.0
2018-11-19-20-43-33_mix,353.68200302124023,783.6203002929688,792.3912620544434,1050.6266784667969,0.6744233965873718,1.0
2018-11-19-20-39-41_mix,62.57110118865967,523.6162185668945,517.4285888671875,810.2450561523438,0.9902669787406921,1.0
2018-11-19-20-39-41_mix,68.01448345184326,803.0470275878906,501.84362411499023,1036.0931396484375,0.948713481426239,2.0
2018-11-19-20-39-41_mix,365.99401473999023,253.37621688842773,784.9427604675293,520.7854461669922,0.9414839744567871,2.0
2018-11-19-20-39-41_mix,502.3440742492676,602.6916885375977,787.4761390686035,1060.440673828125,0.908387303352356,2.0
2018-11-19-21-19-40_mix,340.3111267089844,508.956298828125,766.1172866821289,776.5603637695312,0.9680238366127014,1.0
2018-11-19-21-19-40_mix,109.51965808868408,272.2693634033203,507.3739814758301,521.1093139648438,0.9671236276626587,2.0
2018-11-19-21-19-40_mix,361.362361907959,774.4094848632812,766.3070869445801,1023.2908630371094,0.9477245807647705,2.0
2018-11-19-21-15-13_mix,502.96382904052734,596.8736267089844,779.7746658325195,1040.3689575195312,0.9960973858833313,2.0
2018-11-19-21-15-13_mix,97.55065441131592,514.4336700439453,539.6733283996582,791.3249969482422,0.9914194345474243,1.0
2018-11-19-21-15-13_mix,104.8685073852539,258.7152290344238,537.4903678894043,506.4734649658203,0.9076527953147888,2.0
2018-11-19-21-02-10_mix,531.877326965332,246.7195701599121,769.2566299438477,677.2983551025391,0.9897202849388123,2.0
2018-11-19-21-02-10_mix,123.1635332107544,531.8939208984375,545.0935935974121,765.126953125,0.9681401252746582,2.0
2018-11-19-21-02-10_mix,115.84995746612549,261.5674591064453,556.611499786377,535.7939910888672,0.9675009846687317,1.0
2018-11-19-21-02-10_mix,343.2080554962158,765.1773071289062,780.0630569458008,1033.3348083496094,0.9523757100105286,1.0
2018-11-19-21-01-22_mix,102.99609661102295,235.96607208251953,343.42323303222656,673.6079406738281,0.9910908937454224,2.0
2018-11-19-21-01-22_mix,328.76901626586914,518.3220672607422,774.2132377624512,797.5470733642578,0.9846238493919373,1.0
2018-11-19-21-01-22_mix,122.08614349365234,667.1026611328125,346.4286804199219,1021.2240600585938,0.9748050570487976,2.0
2018-11-19-21-01-22_mix,346.8911361694336,793.4937286376953,780.0552749633789,1030.322036743164,0.9717444181442261,2.0
2018-11-19-21-01-22_mix,340.2323627471924,230.57464599609375,769.0595626831055,513.1649780273438,0.6108785271644592,2.0
2018-11-19-21-03-13_mix,501.8745803833008,674.7164916992188,794.2815399169922,1060.2287292480469,0.9875950813293457,2.0
2018-11-19-21-03-13_mix,493.64501953125,233.48342895507812,789.4602584838867,685.8306884765625,0.9841994047164917,1.0
2018-11-19-21-24-33_mix,126.83418273925781,777.4202728271484,542.9831886291504,1008.8825225830078,0.9686059355735779,2.0
2018-11-19-21-24-33_mix,348.63306999206543,502.3680877685547,771.3000869750977,775.6793212890625,0.9529688954353333,1.0
2018-11-19-21-24-33_mix,116.31570339202881,261.35021209716797,541.977481842041,514.7041702270508,0.5427446961402893,2.0
2018-11-19-21-12-38_mix,348.1603145599365,525.216064453125,770.4513931274414,776.1846923828125,0.952014148235321,2.0
2018-11-19-21-12-38_mix,85.42807102203369,247.68861770629883,369.8207473754883,695.653076171875,0.8833905458450317,1.0
2018-11-19-21-12-38_mix,354.8480415344238,244.81475830078125,773.2929039001465,515.972900390625,0.8585574626922607,1.0
2018-11-19-21-12-38_mix,124.70954418182373,785.4178619384766,524.4998359680176,1020.4172515869141,0.679884135723114,2.0
2018-11-19-21-17-28_mix,271.5698432922363,502.92030334472656,746.7716789245605,780.8896636962891,0.9837116599082947,1.0
2018-11-19-21-17-28_mix,115.53194046020508,276.0417938232422,512.3279571533203,525.4423522949219,0.9037491679191589,2.0
2018-11-19-21-17-28_mix,131.69790744781494,786.3867950439453,524.7818756103516,1028.619613647461,0.7334550619125366,2.0
2018-11-19-20-30-24_mix,382.16257095336914,727.6480865478516,809.7644233703613,1004.5299530029297,0.991159975528717,1.0
2018-11-19-20-30-24_mix,365.97278594970703,239.3301773071289,787.8198623657227,523.5215377807617,0.9769814610481262,1.0
2018-11-19-20-30-24_mix,131.07793807983398,254.73787307739258,397.19593048095703,704.4367980957031,0.9493317604064941,2.0
2018-11-19-20-30-24_mix,129.90281581878662,682.5460815429688,393.6456871032715,1038.5064697265625,0.9361539483070374,2.0
2018-11-19-21-20-30_mix,507.32133865356445,244.4136619567871,778.8179969787598,681.7737579345703,0.9703908562660217,2.0
2018-11-19-21-20-30_mix,509.5016670227051,676.0731506347656,776.773853302002,1027.6029968261719,0.9371551871299744,2.0
2018-11-19-21-20-30_mix,121.98652267456055,785.2548217773438,529.4990158081055,1038.1013488769531,0.9144977927207947,2.0
2018-11-19-21-20-30_mix,117.7161169052124,526.1788177490234,534.6110916137695,782.9642486572266,0.820209264755249,1.0
2018-11-19-21-20-30_mix,92.09150791168213,255.372314453125,516.1899948120117,525.4407501220703,0.7362669706344604,1.0
2018-11-19-21-20-30_mix,92.09150791168213,255.372314453125,516.1899948120117,525.4407501220703,0.6620176434516907,2.0
2018-11-19-20-44-01_mix,353.1786918640137,784.6277618408203,801.2101936340332,1071.0138702392578,0.9871634244918823,1.0
2018-11-19-20-44-01_mix,515.5574798583984,277.1358299255371,787.9854583740234,708.4388732910156,0.9642142653465271,2.0
2018-11-19-20-44-01_mix,92.63279914855957,252.40825653076172,523.1414794921875,532.9790878295898,0.9602780938148499,1.0
2018-11-19-20-44-01_mix,84.10629272460938,607.7703094482422,366.0773277282715,1059.6114349365234,0.7281981110572815,2.0
2018-11-19-20-44-01_mix,84.58661556243896,608.8192749023438,365.68628311157227,1061.3087463378906,0.5326811671257019,1.0
2018-11-19-20-52-53_mix,484.6369171142578,615.3615570068359,769.4523239135742,1034.493637084961,0.9623007774353027,2.0
2018-11-19-20-52-53_mix,59.210686683654785,741.5267944335938,492.3544692993164,1022.470703125,0.9433822631835938,1.0
2018-11-19-20-52-53_mix,84.64386463165283,249.14424896240234,335.3306007385254,687.1922302246094,0.9370827078819275,2.0
2018-11-19-20-52-53_mix,317.6994037628174,236.95972442626953,729.4719314575195,506.10645294189453,0.9269372820854187,1.0
2018-11-19-20-30-54_mix,377.942476272583,724.6156311035156,811.8540573120117,1004.0386962890625,0.990704357624054,1.0
2018-11-19-20-30-54_mix,545.6525230407715,246.8614959716797,782.7409172058105,671.3278198242188,0.9746730327606201,2.0
2018-11-19-20-30-54_mix,133.2205581665039,262.71453857421875,553.1988716125488,507.2441864013672,0.9361820816993713,2.0
2018-11-19-20-30-54_mix,133.8585662841797,510.4637908935547,557.3178863525391,769.9781036376953,0.9254319071769714,2.0
2018-11-19-20-59-47_mix,98.03179264068604,510.46932220458984,539.201545715332,789.3318176269531,0.9939549565315247,1.0
2018-11-19-20-59-47_mix,495.54542541503906,238.23101043701172,765.0463485717773,705.3456115722656,0.962749719619751,2.0
2018-11-19-20-59-47_mix,108.37999820709229,788.2792663574219,553.1266593933105,1025.1632690429688,0.9622287154197693,2.0
2018-11-19-20-59-47_mix,522.5366592407227,582.7930068969727,778.3700180053711,1013.9335632324219,0.927137017250061,2.0
2018-11-19-20-59-04_mix,89.39198970794678,569.0246200561523,344.15502548217773,1042.0655822753906,0.988849937915802,2.0
2018-11-19-20-59-04_mix,339.4632625579834,747.2988128662109,775.7098388671875,1030.3621673583984,0.898547351360321,1.0
2018-11-19-20-59-04_mix,87.90600299835205,247.97348022460938,518.3922958374023,503.18946838378906,0.6946638822555542,2.0
2018-11-19-20-59-04_mix,300.9320068359375,460.9746551513672,760.0177001953125,743.3293151855469,0.6766040325164795,2.0
2018-11-19-20-57-22_mix,90.68196773529053,247.86855697631836,336.14662170410156,688.6071014404297,0.9856678247451782,2.0
2018-11-19-20-57-22_mix,319.1612434387207,228.2402801513672,754.5364952087402,511.5379333496094,0.9685977697372437,1.0
2018-11-19-20-57-22_mix,327.33924865722656,517.1526718139648,760.2449798583984,754.130859375,0.9614906907081604,2.0
2018-11-19-20-57-22_mix,105.6137466430664,681.7611694335938,358.53100776672363,1029.8289489746094,0.9571322798728943,2.0
2018-11-19-20-57-22_mix,352.8289604187012,757.2529602050781,780.7777976989746,1028.1916809082031,0.6523052453994751,2.0
2018-11-19-20-57-22_mix,352.8289604187012,757.2529602050781,780.7777976989746,1028.1916809082031,0.596200704574585,1.0
2018-11-19-20-53-27_mix,72.43061542510986,685.8798980712891,347.7297592163086,1034.9132537841797,0.9575062394142151,2.0
2018-11-19-20-53-27_mix,344.2206573486328,761.2107086181641,773.8972091674805,1030.315933227539,0.9159563183784485,1.0
2018-11-19-20-53-27_mix,68.95727634429932,236.02256774902344,337.00572967529297,689.1688537597656,0.7715146541595459,2.0
