0,1,2,3,4,5,6
2018-11-19-21-13-55_mix,94.03787612915039,260.9455871582031,494.08029556274414,531.6159057617188,0.5096559524536133,1.0
2018-11-19-20-51-25_mix,352.7156639099121,771.2577056884766,757.6516914367676,1020.6084442138672,0.8431556820869446,2.0
2018-11-19-20-51-25_mix,56.67366027832031,647.1364593505859,344.03632164001465,1032.5012969970703,0.8187652826309204,2.0
2018-11-19-20-51-25_mix,313.7515068054199,221.05636596679688,742.8190040588379,508.0107879638672,0.7146462202072144,1.0
2018-11-19-20-51-25_mix,341.0473823547363,508.9288330078125,754.6500205993652,774.1748046875,0.6612251996994019,2.0
2018-11-19-20-51-25_mix,56.41573905944824,209.01456832885742,341.6465091705322,660.7416534423828,0.5179234147071838,2.0
2018-11-19-21-09-31_mix,351.28795623779297,529.8609161376953,785.6026840209961,788.5680389404297,0.9056733250617981,2.0
2018-11-19-21-09-31_mix,357.2256374359131,244.89818572998047,785.0455856323242,532.1549606323242,0.8835458755493164,1.0
2018-11-19-21-09-31_mix,107.76543617248535,667.6558685302734,344.2628288269043,1044.4390106201172,0.696765124797821,2.0
2018-11-19-21-09-31_mix,109.7116756439209,255.56550979614258,362.50436782836914,700.1727294921875,0.5709559321403503,2.0
2018-11-19-21-09-31_mix,340.1371765136719,789.4435882568359,781.1597442626953,1051.703109741211,0.5652791857719421,1.0
2018-11-19-21-17-39_mix,110.03427028656006,794.5362854003906,538.3549690246582,1039.7053527832031,0.9098547697067261,2.0
2018-11-19-21-17-39_mix,507.1971130371094,657.6575469970703,765.9005355834961,1031.8347930908203,0.8365848660469055,2.0
2018-11-19-21-17-39_mix,92.7824878692627,259.7214126586914,509.71996307373047,536.4944839477539,0.8101227283477783,1.0
2018-11-19-21-17-39_mix,102.61030197143555,536.1905670166016,514.1221046447754,800.4180145263672,0.6579611897468567,1.0
2018-11-19-21-02-23_mix,108.06861877441406,525.6311798095703,555.7200622558594,797.6706695556641,0.9346233606338501,1.0
2018-11-19-21-02-23_mix,124.22947883605957,791.18408203125,563.0827331542969,1033.9599609375,0.9281530380249023,2.0
2018-11-19-21-02-23_mix,538.9392471313477,227.52897262573242,776.7142868041992,679.7098541259766,0.9112018346786499,2.0
2018-11-19-21-02-23_mix,549.9551582336426,663.2356262207031,783.8463020324707,1044.7003173828125,0.8937692642211914,2.0
2018-11-19-21-02-23_mix,104.18678283691406,245.57147979736328,559.8857116699219,534.0704727172852,0.8681607842445374,1.0
2018-11-19-21-09-28_mix,353.53918075561523,532.3086929321289,781.486644744873,785.9487152099609,0.9119272232055664,2.0
2018-11-19-21-09-28_mix,359.04613494873047,251.58510208129883,780.4878616333008,535.0185394287109,0.8563343286514282,1.0
2018-11-19-21-09-28_mix,112.30084419250488,672.0398712158203,346.660737991333,1036.7510223388672,0.6897372603416443,2.0
2018-11-19-21-09-28_mix,117.92083740234375,261.4767265319824,364.6081352233887,692.7425384521484,0.5997480154037476,2.0
2018-11-19-21-09-28_mix,349.26249504089355,787.4814605712891,778.0446624755859,1044.858627319336,0.5569925904273987,1.0
2018-11-19-20-43-45_mix,357.25324630737305,511.1357879638672,800.877857208252,784.7856903076172,0.9126441478729248,1.0
2018-11-19-20-43-45_mix,97.98819065093994,250.3160858154297,526.6791343688965,519.1693878173828,0.8620745539665222,2.0
2018-11-19-20-43-45_mix,91.38271808624268,592.0903778076172,361.57047271728516,1042.1161651611328,0.8346384763717651,2.0
2018-11-19-20-43-45_mix,355.61473846435547,778.5268402099609,796.1600875854492,1050.466537475586,0.6970035433769226,2.0
2018-11-19-20-52-12_mix,319.7485828399658,735.4627227783203,751.9061279296875,1021.1067962646484,0.9537942409515381,1.0
2018-11-19-20-52-12_mix,64.16210174560547,495.59364318847656,491.9140434265137,751.1771392822266,0.8691244721412659,2.0
2018-11-19-20-52-12_mix,474.2983818054199,232.89264678955078,722.2199821472168,654.9934387207031,0.732280969619751,2.0
2018-11-19-20-52-12_mix,74.27600383758545,233.80096435546875,486.00093841552734,500.34324645996094,0.6333117485046387,1.0
2018-11-19-21-15-24_mix,103.61749649047852,257.3634338378906,541.307544708252,559.7122955322266,0.9576368927955627,1.0
2018-11-19-21-15-24_mix,490.8054542541504,593.0162811279297,777.0787239074707,1039.386215209961,0.7719560861587524,2.0
2018-11-19-20-54-43_mix,69.9578046798706,682.3312377929688,347.9205894470215,1056.3661193847656,0.9025054574012756,2.0
2018-11-19-20-54-43_mix,70.3721809387207,243.57078552246094,342.04304695129395,697.4924468994141,0.8572357296943665,1.0
2018-11-19-20-54-43_mix,349.4094657897949,464.94773864746094,780.3352546691895,746.5062713623047,0.7364372611045837,1.0
2018-11-19-20-54-43_mix,345.8543014526367,467.47615814208984,779.9287033081055,747.7836608886719,0.5508363842964172,2.0
2018-11-19-20-29-49_mix,365.6715488433838,251.27447128295898,779.9517059326172,496.5154266357422,0.7720639109611511,1.0
2018-11-19-20-29-49_mix,140.64807415008545,265.0154685974121,374.7733497619629,702.1943664550781,0.7571821808815002,2.0
2018-11-19-20-29-49_mix,120.56643962860107,751.8822479248047,556.4309692382812,1040.8568572998047,0.7474484443664551,1.0
2018-11-19-20-29-49_mix,514.8539543151855,561.5757751464844,796.5072441101074,1006.8670654296875,0.6316321492195129,2.0
2018-11-19-20-29-49_mix,365.4247570037842,251.3983154296875,782.182502746582,494.8883056640625,0.5591027140617371,2.0
2018-11-19-20-36-12_mix,382.84847259521484,773.701171875,812.9154968261719,1019.1636657714844,0.9096691012382507,2.0
2018-11-19-20-36-12_mix,134.36548233032227,700.3604888916016,376.22880935668945,1044.5311737060547,0.8857907056808472,2.0
2018-11-19-20-36-12_mix,125.4186487197876,244.1999626159668,367.9185104370117,703.3202362060547,0.8274038434028625,2.0
2018-11-19-20-36-12_mix,366.43738746643066,513.3914566040039,799.0221405029297,778.0292510986328,0.6677746772766113,1.0
2018-11-19-20-36-12_mix,368.5005569458008,233.9948844909668,791.7498779296875,519.5562744140625,0.637352466583252,1.0
2018-11-19-20-36-12_mix,366.4113235473633,513.7849807739258,802.0279312133789,779.9363708496094,0.5595197081565857,2.0
2018-11-19-21-23-00_mix,76.42942428588867,242.72254943847656,531.0906600952148,537.4027252197266,0.8965755105018616,1.0
2018-11-19-21-23-00_mix,361.14355087280273,781.8741607666016,782.3494148254395,1034.3048858642578,0.8477508425712585,2.0
2018-11-19-21-23-00_mix,115.56296825408936,540.616569519043,535.9931945800781,833.1929016113281,0.5492737293243408,2.0
2018-11-19-21-21-07_mix,368.8631057739258,771.6632080078125,768.8936233520508,1022.825927734375,0.9168543219566345,2.0
2018-11-19-21-21-07_mix,107.88236618041992,520.6426239013672,530.5739593505859,792.6831817626953,0.8164535760879517,1.0
2018-11-19-21-21-07_mix,93.15366268157959,254.13280487060547,527.6933670043945,526.0213088989258,0.7321190237998962,1.0
2018-11-19-21-21-07_mix,92.13074684143066,253.9752197265625,527.4078369140625,523.7771606445312,0.5205091834068298,2.0
2018-11-19-21-09-34_mix,349.7838020324707,528.3164978027344,791.3235282897949,793.1541442871094,0.8904134035110474,2.0
2018-11-19-21-09-34_mix,357.63001441955566,237.51298904418945,791.2597274780273,530.670166015625,0.8475773930549622,1.0
2018-11-19-21-09-34_mix,93.67424011230469,677.6385498046875,344.64826583862305,1053.1007385253906,0.7848570346832275,2.0
2018-11-19-21-09-34_mix,105.62411785125732,244.86486434936523,363.4507942199707,694.7159576416016,0.702456533908844,2.0
2018-11-19-21-09-34_mix,338.27104568481445,793.3685302734375,788.8377571105957,1059.6005249023438,0.6512301564216614,1.0
2018-11-19-21-14-48_mix,488.90716552734375,219.49922561645508,792.0027923583984,684.4713592529297,0.9267876744270325,1.0
2018-11-19-21-14-48_mix,84.79212284088135,509.41078186035156,539.3514060974121,783.8747406005859,0.8413821458816528,2.0
2018-11-19-21-14-48_mix,91.0517406463623,781.0871887207031,544.9977493286133,1064.41650390625,0.7907054424285889,2.0
2018-11-19-21-14-48_mix,534.5809364318848,674.7927856445312,788.0026817321777,1061.4559936523438,0.7623695731163025,2.0
2018-11-19-21-14-48_mix,88.01260471343994,241.82918548583984,495.15913009643555,513.3854293823242,0.6865330934524536,2.0
2018-11-19-20-53-16_mix,336.5562629699707,498.9270782470703,759.6596717834473,766.0250091552734,0.902575671672821,2.0
2018-11-19-20-53-16_mix,71.81681156158447,682.74658203125,343.5237693786621,1039.4969177246094,0.8908857703208923,2.0
2018-11-19-20-53-16_mix,308.91085624694824,221.20529174804688,739.7084426879883,502.82737731933594,0.8786259889602661,1.0
2018-11-19-20-53-16_mix,347.10622787475586,762.6570129394531,775.8591270446777,1030.0453186035156,0.8020579218864441,1.0
2018-11-19-20-53-16_mix,65.50190448760986,231.8781852722168,329.06810760498047,692.3820495605469,0.7695270776748657,2.0
2018-11-19-20-29-31_mix,112.36347198486328,508.69117736816406,532.6833343505859,786.6580963134766,0.9364129304885864,1.0
2018-11-19-20-29-31_mix,510.30561447143555,250.8443260192871,795.9575843811035,690.2409362792969,0.7423681020736694,2.0
2018-11-19-20-29-31_mix,117.71254062652588,783.0430603027344,552.4462509155273,1048.8287353515625,0.6630235910415649,1.0
2018-11-19-20-29-31_mix,535.455493927002,674.244384765625,805.2662086486816,1018.7956237792969,0.6390450596809387,2.0
2018-11-19-20-45-18_mix,94.17436122894287,514.35546875,546.5855026245117,784.0599060058594,0.9099844694137573,1.0
2018-11-19-20-45-18_mix,521.9293212890625,696.8496704101562,790.9633255004883,1055.9696960449219,0.8909552097320557,2.0
2018-11-19-20-45-18_mix,88.65772247314453,785.2397918701172,521.1916351318359,1040.8759307861328,0.8806411623954773,2.0
2018-11-19-20-45-18_mix,86.00306510925293,232.4838638305664,523.9128112792969,518.9663314819336,0.8672954440116882,1.0
2018-11-19-20-45-18_mix,530.0398635864258,254.2563247680664,790.2967071533203,706.5031433105469,0.5536723732948303,2.0
2018-11-19-21-23-27_mix,361.3005065917969,243.44011306762695,783.4075927734375,520.9718322753906,0.8642525672912598,1.0
2018-11-19-21-23-27_mix,358.50379943847656,771.7715454101562,782.5757217407227,1036.0140991210938,0.8572503924369812,2.0
2018-11-19-21-23-27_mix,356.59475326538086,514.9799728393555,784.530086517334,778.3565521240234,0.8425908088684082,2.0
2018-11-19-21-23-27_mix,95.75363159179688,249.96429443359375,353.4437370300293,701.4729309082031,0.8331046104431152,2.0
2018-11-19-21-23-27_mix,118.60958576202393,681.4828491210938,356.9330406188965,1038.5298156738281,0.798911988735199,2.0
2018-11-19-20-33-37_mix,357.2651481628418,247.92964935302734,780.9509468078613,532.4518966674805,0.8865372538566589,1.0
2018-11-19-20-33-37_mix,513.7883949279785,551.875,803.2089042663574,1016.2602233886719,0.8668493032455444,1.0
2018-11-19-20-33-37_mix,141.67774200439453,686.1837768554688,380.9303855895996,1030.7870483398438,0.8065800666809082,2.0
2018-11-19-20-33-37_mix,139.3990659713745,265.34677505493164,371.8164253234863,699.0731048583984,0.762251615524292,2.0
2018-11-19-20-41-32_mix,352.1058654785156,511.0198211669922,805.1790618896484,787.4263763427734,0.9188916683197021,2.0
2018-11-19-20-41-32_mix,73.10033798217773,648.4878540039062,350.98265647888184,1046.5756225585938,0.9181013703346252,2.0
2018-11-19-20-41-32_mix,363.7019348144531,235.33843994140625,804.4841766357422,516.2895202636719,0.8982865810394287,1.0
2018-11-19-20-41-32_mix,349.86720085144043,784.5881652832031,795.5688858032227,1054.9806213378906,0.799910843372345,2.0
2018-11-19-20-41-32_mix,88.90198230743408,220.0784683227539,365.6161880493164,658.22509765625,0.6973618865013123,1.0
2018-11-19-20-54-24_mix,78.00890922546387,669.6520233154297,350.6371307373047,1038.759536743164,0.8879539966583252,2.0
2018-11-19-20-54-24_mix,79.31010246276855,235.8544158935547,347.16736793518066,684.4686126708984,0.7390927672386169,1.0
2018-11-19-20-54-24_mix,353.228759765625,457.2272491455078,778.8784790039062,736.1907196044922,0.6973041296005249,2.0
2018-11-19-20-54-24_mix,332.7696990966797,203.12265396118164,759.4291305541992,463.5961151123047,0.5858196020126343,2.0
2018-11-19-20-46-54_mix,104.54041957855225,650.0692749023438,368.5388374328613,1036.3056945800781,0.8694556355476379,2.0
2018-11-19-20-46-54_mix,110.49232006072998,218.63882064819336,377.4469184875488,662.9478454589844,0.6781154274940491,1.0
2018-11-19-20-46-54_mix,359.0350341796875,526.7551040649414,800.6869125366211,787.4770355224609,0.5763576030731201,2.0
2018-11-19-20-46-54_mix,359.0350341796875,526.7551040649414,800.6869125366211,787.4770355224609,0.5741671323776245,1.0
2018-11-19-20-00-24_mix,334.6025276184082,817.0675659179688,793.0840873718262,1058.9202880859375,0.8985987305641174,2.0
2018-11-19-20-00-24_mix,338.2814598083496,532.0633316040039,785.2994728088379,818.6369323730469,0.8857000470161438,1.0
2018-11-19-20-00-24_mix,357.44627952575684,247.5985336303711,796.4326858520508,538.7540054321289,0.8736713528633118,1.0
2018-11-19-20-57-34_mix,338.36849212646484,477.12039947509766,756.9427871704102,756.0308074951172,0.9353086948394775,1.0
2018-11-19-20-57-34_mix,93.6608362197876,246.6506576538086,358.69062423706055,695.4830932617188,0.8676503300666809,2.0
2018-11-19-20-57-34_mix,107.6510238647461,682.9124450683594,364.2366600036621,1032.2535705566406,0.8108351230621338,2.0
2018-11-19-20-57-34_mix,354.5849418640137,756.1451721191406,785.705394744873,1029.4026184082031,0.7167819142341614,2.0
2018-11-19-21-10-56_mix,363.04595947265625,512.9709625244141,796.9692993164062,747.4784851074219,0.9379885792732239,2.0
2018-11-19-21-10-56_mix,342.7899742126465,741.6989135742188,801.9792366027832,1037.9765319824219,0.9320570826530457,1.0
2018-11-19-21-10-56_mix,72.8809118270874,230.70650100708008,367.5043487548828,659.4579315185547,0.5908048152923584,1.0
2018-11-19-21-10-56_mix,367.21630096435547,222.27638244628906,787.053337097168,516.1717224121094,0.5560782551765442,1.0
2018-11-19-21-10-56_mix,91.1698579788208,647.2591400146484,352.38475799560547,1038.5993194580078,0.5256476402282715,2.0
2018-11-19-21-10-56_mix,362.4393081665039,223.83136749267578,787.4043273925781,516.0087203979492,0.5178956985473633,2.0
2018-11-19-20-34-21_mix,380.18531799316406,478.80027770996094,796.3412475585938,752.716064453125,0.9243308901786804,1.0
2018-11-19-20-34-21_mix,129.0166711807251,597.0647430419922,384.1219139099121,1042.0687103271484,0.8472485542297363,2.0
2018-11-19-20-34-21_mix,136.1621332168579,259.35394287109375,538.6203575134277,548.3982086181641,0.7461054921150208,2.0
2018-11-19-20-56-59_mix,476.997013092041,206.06529235839844,754.6648979187012,650.1087951660156,0.8747156858444214,1.0
2018-11-19-20-56-59_mix,103.21249008178711,260.7802963256836,340.46104431152344,697.9136657714844,0.8045631051063538,2.0
2018-11-19-20-56-59_mix,117.9120397567749,684.1501617431641,362.37316131591797,1015.7144927978516,0.6800042390823364,2.0
2018-11-19-20-56-59_mix,497.07807540893555,635.344123840332,777.3898887634277,1032.6918029785156,0.5649248957633972,2.0
2018-11-19-20-56-02_mix,97.40614414215088,786.8514251708984,520.9414672851562,1033.000259399414,0.9265100359916687,2.0
2018-11-19-20-56-02_mix,85.42061805725098,223.23846817016602,341.30258560180664,661.6750335693359,0.8726192712783813,1.0
2018-11-19-20-56-02_mix,511.7867660522461,639.4784164428711,765.9965515136719,1029.2283630371094,0.8351519703865051,2.0
2018-11-19-20-56-02_mix,509.21831130981445,232.4118423461914,737.3863792419434,658.7484741210938,0.7216671705245972,2.0
2018-11-19-21-15-43_mix,345.1163864135742,245.20462036132812,763.2079696655273,537.2228240966797,0.9227368235588074,1.0
2018-11-19-21-15-43_mix,340.5266761779785,776.4353942871094,779.6825981140137,1038.6114501953125,0.8697485327720642,2.0
2018-11-19-21-15-43_mix,99.76110935211182,246.74188613891602,364.2822074890137,709.1469573974609,0.7258533239364624,2.0
2018-11-19-21-15-43_mix,351.152400970459,533.686637878418,764.2219734191895,782.9327392578125,0.6704439520835876,2.0
2018-11-19-21-15-43_mix,120.79885482788086,697.655029296875,360.9771537780762,1050.4570007324219,0.5209208130836487,2.0
2018-11-19-20-43-33_mix,89.69183921813965,645.8284759521484,357.65098571777344,1044.0758514404297,0.9503135681152344,2.0
2018-11-19-20-43-33_mix,353.49477767944336,510.4243469238281,799.6700477600098,785.2763366699219,0.742583155632019,1.0
2018-11-19-20-43-33_mix,354.4598579406738,778.8132476806641,796.1326789855957,1050.0145721435547,0.7089583873748779,2.0
2018-11-19-20-43-33_mix,85.86909770965576,222.78465270996094,356.4850044250488,657.1592712402344,0.6955735683441162,1.0
2018-11-19-20-39-41_mix,66.1655330657959,520.634765625,522.2055816650391,811.851806640625,0.9499090909957886,1.0
2018-11-19-20-39-41_mix,64.07127857208252,800.7392883300781,504.1307830810547,1034.9678039550781,0.897589921951294,2.0
2018-11-19-20-39-41_mix,362.61857986450195,250.1474952697754,792.6683235168457,522.7535247802734,0.7066618800163269,1.0
2018-11-19-20-39-41_mix,505.1939392089844,594.6702575683594,782.1445083618164,1062.637939453125,0.6362378001213074,2.0
2018-11-19-20-39-41_mix,363.3027648925781,250.4903793334961,793.2341766357422,522.7016067504883,0.5766404867172241,2.0
2018-11-19-21-19-40_mix,335.7594108581543,509.5578384399414,767.4700355529785,780.6588745117188,0.9227225184440613,1.0
2018-11-19-21-19-40_mix,109.47893142700195,269.0241813659668,515.0259017944336,522.642822265625,0.8926537036895752,2.0
2018-11-19-21-19-40_mix,354.73071098327637,773.4637451171875,769.0039443969727,1027.6776123046875,0.8517884612083435,2.0
2018-11-19-21-15-13_mix,100.30313014984131,515.247917175293,538.7848663330078,796.4295959472656,0.9728072285652161,1.0
2018-11-19-21-15-13_mix,503.20878982543945,594.010009765625,776.3387489318848,1039.678955078125,0.9694131016731262,2.0
2018-11-19-21-15-13_mix,102.29573249816895,258.9248275756836,530.5836868286133,515.3522872924805,0.7964767813682556,2.0
2018-11-19-21-02-10_mix,120.39270401000977,529.3209075927734,557.772159576416,770.1244354248047,0.9055255055427551,2.0
2018-11-19-21-02-10_mix,531.3036918640137,243.6693000793457,766.2727546691895,684.2825317382812,0.875127911567688,2.0
2018-11-19-21-02-10_mix,350.30505180358887,760.1271057128906,783.9933013916016,1037.3440551757812,0.8544125556945801,1.0
2018-11-19-21-02-10_mix,115.1997184753418,258.92417907714844,550.5600929260254,539.8872375488281,0.8422543406486511,1.0
2018-11-19-21-01-22_mix,324.2223358154297,516.1203765869141,778.9544677734375,797.3963165283203,0.9435811042785645,1.0
2018-11-19-21-01-22_mix,352.35740661621094,789.1356658935547,787.3101425170898,1034.9674224853516,0.9279608130455017,2.0
2018-11-19-21-01-22_mix,103.88777732849121,228.66222381591797,340.55142402648926,678.350830078125,0.8817729949951172,2.0
2018-11-19-21-01-22_mix,119.50645923614502,667.4559783935547,343.88980865478516,1028.5904693603516,0.8159366250038147,2.0
2018-11-19-21-01-22_mix,345.0094699859619,225.97637176513672,771.6204071044922,517.3073196411133,0.5711077451705933,1.0
2018-11-19-21-03-13_mix,503.1270217895508,672.5044250488281,788.268928527832,1061.0163879394531,0.9558421969413757,2.0
2018-11-19-21-03-13_mix,496.93347930908203,230.4238510131836,785.3739166259766,688.3421325683594,0.9503366351127625,1.0
2018-11-19-21-24-33_mix,351.48193359375,501.8620300292969,775.5934524536133,783.5238647460938,0.937900960445404,1.0
2018-11-19-21-24-33_mix,128.0868673324585,776.2281036376953,551.2484550476074,1011.7697906494141,0.8840118646621704,2.0
2018-11-19-21-24-33_mix,113.44325065612793,259.58251953125,556.8938827514648,518.0224609375,0.6665133237838745,2.0
2018-11-19-21-12-38_mix,83.44488143920898,248.85860443115234,372.8405570983887,698.5029602050781,0.8721504211425781,1.0
2018-11-19-21-12-38_mix,351.18701934814453,520.6513977050781,777.7482604980469,783.0244445800781,0.8620970845222473,2.0
2018-11-19-21-17-28_mix,188.9344596862793,505.5602264404297,742.1773338317871,789.7844696044922,0.960253894329071,1.0
2018-11-19-21-17-28_mix,115.20754337310791,277.50823974609375,527.9536628723145,526.4871978759766,0.8095514178276062,2.0
2018-11-19-21-17-28_mix,130.69305896759033,788.7126159667969,542.2533988952637,1026.5568542480469,0.6252267360687256,2.0
2018-11-19-20-30-24_mix,378.2512664794922,731.8899536132812,807.6224899291992,1008.3905029296875,0.9502768516540527,1.0
2018-11-19-20-30-24_mix,368.26927185058594,238.2115936279297,789.9616241455078,527.2900390625,0.9440078735351562,1.0
2018-11-19-20-30-24_mix,126.76248550415039,257.10439682006836,391.09365463256836,773.4578704833984,0.7588643431663513,2.0
2018-11-19-20-30-24_mix,125.52951335906982,644.7756195068359,391.8230438232422,1036.2712860107422,0.6448031663894653,2.0
2018-11-19-21-20-30_mix,111.58504486083984,522.3750305175781,555.8767318725586,792.5627136230469,0.8706456422805786,1.0
2018-11-19-21-20-30_mix,116.19455337524414,786.9100952148438,523.2758903503418,1039.8959350585938,0.8640130162239075,2.0
2018-11-19-21-20-30_mix,515.6685447692871,241.4583396911621,775.6462669372559,682.6420593261719,0.7391650676727295,2.0
2018-11-19-21-20-30_mix,510.74832916259766,674.3437194824219,775.3068923950195,1029.6058654785156,0.6984350085258484,2.0
2018-11-19-21-20-30_mix,93.04464340209961,254.62684631347656,519.657039642334,528.5581970214844,0.6875826120376587,1.0
2018-11-19-21-20-30_mix,91.84016704559326,254.42424774169922,519.9036026000977,526.093635559082,0.5147743225097656,2.0
2018-11-19-20-44-01_mix,353.1338596343994,787.6177215576172,799.4634246826172,1074.6070098876953,0.9310433864593506,1.0
2018-11-19-20-44-01_mix,92.96952724456787,252.94933319091797,524.4713973999023,536.3266372680664,0.9001312255859375,1.0
2018-11-19-20-44-01_mix,84.09105777740479,608.4078216552734,363.22614669799805,1061.3507843017578,0.5992292165756226,1.0
2018-11-19-20-52-53_mix,487.30058670043945,611.8639373779297,767.8650856018066,1037.6782989501953,0.9054892063140869,2.0
2018-11-19-20-52-53_mix,321.3139343261719,235.07282257080078,730.3631973266602,510.97057342529297,0.8311709761619568,1.0
2018-11-19-20-52-53_mix,57.6531457901001,739.1004943847656,498.7295722961426,1029.1062927246094,0.7430024743080139,1.0
2018-11-19-20-52-53_mix,78.54688167572021,246.39097213745117,332.6433563232422,690.7753753662109,0.6982756853103638,2.0
2018-11-19-20-30-54_mix,372.8466796875,731.064453125,808.0975341796875,1006.8168640136719,0.9545066356658936,1.0
2018-11-19-20-30-54_mix,129.900484085083,509.47227478027344,560.4656982421875,771.0532379150391,0.8297984004020691,2.0
2018-11-19-20-30-54_mix,131.54854774475098,259.80125427246094,553.2806396484375,512.1041107177734,0.80398029088974,2.0
2018-11-19-20-30-54_mix,546.1495971679688,242.85539627075195,781.3746643066406,679.1651153564453,0.7615982294082642,2.0
2018-11-19-20-59-47_mix,95.11598110198975,508.2477569580078,542.3368263244629,794.2656707763672,0.9744608402252197,1.0
2018-11-19-20-59-47_mix,106.63567543029785,784.7708892822266,550.4154968261719,1027.2692108154297,0.9311258792877197,2.0
2018-11-19-20-59-47_mix,519.2392158508301,574.3317413330078,774.9147605895996,1021.3895416259766,0.8572540283203125,2.0
2018-11-19-20-59-47_mix,501.58246994018555,236.37237548828125,765.0259208679199,753.4062194824219,0.7818306088447571,2.0
2018-11-19-20-59-04_mix,298.29654693603516,464.46327209472656,757.9416275024414,743.8428497314453,0.9094564318656921,1.0
2018-11-19-20-59-04_mix,88.84238719940186,566.5478515625,338.6861228942871,1047.7806091308594,0.8629379868507385,2.0
2018-11-19-20-59-04_mix,81.75656318664551,246.8146514892578,518.1867599487305,514.9708557128906,0.7800849676132202,2.0
2018-11-19-20-59-04_mix,343.2415008544922,744.7409820556641,778.1587600708008,1034.3755340576172,0.7295847535133362,2.0
2018-11-19-20-57-22_mix,91.70830249786377,244.55562591552734,333.74210357666016,693.9401245117188,0.884955108165741,2.0
2018-11-19-20-57-22_mix,326.9026851654053,225.16225814819336,755.3097152709961,515.5029296875,0.8614562153816223,1.0
2018-11-19-20-57-22_mix,332.60204315185547,512.3690795898438,760.1210403442383,757.4061584472656,0.8599926233291626,2.0
2018-11-19-20-57-22_mix,107.6171064376831,681.9374084472656,363.0810356140137,1031.7817687988281,0.8137447237968445,2.0
2018-11-19-20-57-22_mix,353.2484722137451,755.9969329833984,784.5322036743164,1030.350112915039,0.635057806968689,2.0
2018-11-19-20-57-22_mix,354.06463623046875,758.0951690673828,785.2431106567383,1031.1319732666016,0.5146996378898621,1.0
2018-11-19-20-53-27_mix,72.41023063659668,682.4705505371094,342.4704837799072,1039.2984008789062,0.8712962865829468,2.0
2018-11-19-20-53-27_mix,62.8357458114624,233.27611923217773,333.9741325378418,693.0443572998047,0.7702591419219971,1.0
2018-11-19-20-53-27_mix,346.85359954833984,761.1359405517578,775.9847259521484,1029.2504119873047,0.7601138353347778,1.0
2018-11-19-20-53-27_mix,341.46366119384766,481.2133026123047,760.4539489746094,762.8121948242188,0.5614994168281555,1.0
2018-11-19-21-23-12_mix,366.21105194091797,775.0455474853516,768.1799697875977,1022.3674774169922,0.8798671960830688,2.0
2018-11-19-21-23-12_mix,356.98451042175293,257.88244247436523,772.5290679931641,526.6621398925781,0.8006380200386047,2.0
2018-11-19-21-23-12_mix,127.0583438873291,539.2986679077148,565.9368896484375,797.2860717773438,0.7305809855461121,1.0
2018-11-19-20-39-51_mix,367.5597953796387,249.94121551513672,789.0297889709473,522.9716873168945,0.880623459815979,1.0
2018-11-19-20-39-51_mix,66.1821985244751,753.1010437011719,501.01707458496094,1039.4593811035156,0.7557559013366699,1.0
2018-11-19-20-39-51_mix,496.93519592285156,608.770866394043,784.27734375,1059.6394348144531,0.6975526809692383,1.0
2018-11-19-20-39-51_mix,99.90677833557129,238.55104446411133,373.0027484893799,661.563720703125,0.5849092602729797,1.0
2018-11-19-20-39-51_mix,101.3082218170166,242.51703262329102,371.6293716430664,659.2189788818359,0.5438456535339355,2.0
2018-11-19-21-03-06_mix,501.6558837890625,672.8489685058594,783.9616012573242,1053.3592224121094,0.9550907611846924,2.0
2018-11-19-21-03-06_mix,498.14380645751953,239.06639099121094,779.0985488891602,688.5143280029297,0.9331114888191223,1.0
2018-11-19-20-30-12_mix,375.08142471313477,481.67545318603516,796.5717887878418,761.3738250732422,0.8888704180717468,1.0
2018-11-19-20-30-12_mix,362.59037017822266,238.03604125976562,793.6747741699219,478.40484619140625,0.7658999562263489,2.0
2018-11-19-20-30-12_mix,130.4712724685669,260.17391204833984,375.7863235473633,774.2324829101562,0.7423438429832458,2.0
2018-11-19-20-30-12_mix,126.40458583831787,633.3927154541016,382.4684143066406,1038.426284790039,0.709617555141449,2.0
2018-11-19-20-30-12_mix,379.9344062805176,759.4498443603516,809.3712043762207,1006.8131256103516,0.6595560908317566,2.0
2018-11-19-20-30-12_mix,380.5162811279297,759.0966796875,808.0165100097656,1005.1225280761719,0.6390929818153381,1.0
2018-11-19-20-49-55_mix,368.1862449645996,245.94655990600586,789.4786262512207,538.7541198730469,0.9197316765785217,1.0
2018-11-19-20-49-55_mix,342.03821182250977,533.9389038085938,786.5609550476074,803.7948608398438,0.6680625677108765,1.0
2018-11-19-20-45-30_mix,100.86503505706787,510.6239318847656,546.7158508300781,789.1372680664062,0.9544628858566284,1.0
2018-11-19-20-45-30_mix,521.4498138427734,695.7094573974609,791.319465637207,1056.269760131836,0.8999979496002197,2.0
2018-11-19-20-45-30_mix,91.79606437683105,786.597900390625,520.4126358032227,1042.3811340332031,0.8797426223754883,2.0
2018-11-19-20-45-30_mix,527.0674896240234,258.68303298950195,790.6637191772461,706.048583984375,0.7458627820014954,2.0
2018-11-19-20-35-29_mix,526.3937187194824,565.7186889648438,802.0110511779785,1014.8208618164062,0.8676003217697144,1.0
2018-11-19-20-35-29_mix,147.46882438659668,692.7758026123047,385.06556510925293,1030.2216339111328,0.7616735696792603,2.0
