0,1,2,3,4,5,6
2018-11-19-21-52-07_mix,510.6269073486328,596.1703872680664,791.8325042724609,1043.4233093261719,0.961752712726593,1.0
2018-11-19-20-41-32_mix,361.33801460266113,234.0042495727539,806.0729598999023,515.9708023071289,0.9807213544845581,1.0
2018-11-19-20-41-32_mix,88.29395771026611,224.2867088317871,375.54473876953125,656.9409942626953,0.71967613697052,1.0
2018-11-20-09-43-06_mix,130.1528549194336,724.2307281494141,549.4313621520996,1019.7696685791016,0.9536601305007935,1.0
2018-11-20-10-46-49_mix,118.3756971359253,244.07224655151367,418.6776924133301,669.84130859375,0.9853919148445129,1.0
2018-11-20-10-26-53_mix,499.2535400390625,248.41066360473633,791.5834808349609,673.533935546875,0.9854468107223511,1.0
2018-11-20-16-01-28_mix,112.2031831741333,578.410758972168,449.20406341552734,1095.0553894042969,0.7402544617652893,1.0
2018-11-20-09-15-22_mix,514.7941017150879,232.49019622802734,799.1866493225098,631.324348449707,0.9557603001594543,1.0
2018-11-19-20-54-24_mix,322.48151779174805,202.36465454101562,757.5200843811035,461.53770446777344,0.9284871816635132,1.0
2018-11-19-20-54-24_mix,75.61184406280518,239.68807220458984,346.47491455078125,679.1641235351562,0.7553079128265381,1.0
2018-11-20-13-22-09_mix,354.5841407775879,509.2887496948242,805.8981513977051,803.2669067382812,0.8630383014678955,1.0
2018-11-20-13-15-09_mix,139.6644401550293,614.5816802978516,413.6979103088379,1034.1687774658203,0.9701312780380249,1.0
2018-11-20-10-21-31_mix,153.42673301696777,599.2891693115234,457.8959369659424,1027.5553131103516,0.9162428379058838,1.0
2018-11-20-15-37-52_mix,130.3797197341919,504.1902160644531,545.3731727600098,789.6940612792969,0.9512372016906738,1.0
2018-11-19-20-46-54_mix,104.72125053405762,224.09658432006836,388.4153079986572,660.0075531005859,0.9221875667572021,1.0
2018-11-19-20-46-54_mix,358.6599540710449,511.34979248046875,805.3190803527832,794.8521423339844,0.8751490116119385,1.0
2018-11-19-20-00-24_mix,357.2013473510742,248.21758270263672,798.9145660400391,539.2473983764648,0.9725781083106995,1.0
2018-11-19-20-00-24_mix,338.4465980529785,531.0758972167969,786.5118598937988,821.3627624511719,0.7537926435470581,1.0
2018-11-20-15-38-24_mix,130.1936388015747,516.888542175293,552.5010108947754,811.9151306152344,0.9698972105979919,1.0
2018-11-20-15-38-24_mix,535.5150604248047,248.22603225708008,780.6039047241211,672.4012756347656,0.531766951084137,1.0
2018-11-20-13-25-06_mix,107.53008842468262,767.1780395507812,535.8730316162109,1051.4700317382812,0.9651913046836853,1.0
2018-11-20-13-25-06_mix,117.10142612457275,242.7315902709961,536.2752914428711,546.0860061645508,0.9500989317893982,1.0
2018-11-20-12-54-21_mix,115.93430042266846,500.4415512084961,561.1603546142578,809.4703674316406,0.961089551448822,1.0
2018-11-20-12-54-21_mix,109.92917060852051,806.5359497070312,536.1828231811523,1113.02978515625,0.6041833758354187,1.0
2018-11-19-20-57-34_mix,327.7836799621582,471.7045593261719,764.2085838317871,755.6240844726562,0.8464029431343079,1.0
2018-11-19-20-57-34_mix,348.2947540283203,751.5312194824219,784.2879867553711,1032.4446105957031,0.7523425817489624,1.0
2018-11-19-21-50-17_mix,344.36370849609375,519.486083984375,783.5037231445312,812.4574279785156,0.8820563554763794,1.0
2018-11-19-21-50-17_mix,327.3918914794922,274.4428253173828,780.1194763183594,523.0809783935547,0.7480342984199524,1.0
2018-11-20-16-07-40_mix,554.2794799804688,222.27294921875,862.3420715332031,709.4620513916016,0.9534664154052734,1.0
2018-11-20-15-00-38_mix,114.94434356689453,594.2087173461914,392.6894760131836,1035.2117919921875,0.9602422118186951,1.0
2018-11-20-15-00-38_mix,379.8050880432129,751.7404937744141,785.094051361084,1026.2337493896484,0.6573387980461121,1.0
2018-11-19-21-10-56_mix,339.11304473876953,743.2942199707031,805.6763076782227,1039.5913696289062,0.9716936349868774,1.0
2018-11-19-21-10-56_mix,356.336030960083,224.02053833007812,788.6190032958984,515.2127838134766,0.9437075853347778,1.0
2018-11-19-21-10-56_mix,73.52511405944824,237.63389587402344,375.23457527160645,681.0713958740234,0.7633984088897705,1.0
2018-11-19-20-34-21_mix,376.73020362854004,472.9813766479492,805.4398727416992,753.0664825439453,0.9855707883834839,1.0
2018-11-19-20-34-21_mix,125.1998233795166,601.1748504638672,390.2768611907959,1043.3536529541016,0.5604302883148193,1.0
2018-11-20-10-59-50_mix,136.10941886901855,591.5808868408203,426.14710807800293,1013.9548492431641,0.8822577595710754,1.0
2018-11-20-09-55-28_mix,487.7186393737793,256.9038200378418,780.7963371276855,681.5750885009766,0.9657544493675232,1.0
2018-11-20-09-55-28_mix,151.17822647094727,710.3671264648438,578.675537109375,1005.0057983398438,0.955483615398407,1.0
2018-11-20-09-34-10_mix,112.51862525939941,476.24523162841797,534.9356460571289,769.7426605224609,0.9649078845977783,1.0
2018-11-20-10-25-21_mix,373.9753532409668,446.1569595336914,786.8960380554199,748.1729125976562,0.9522386193275452,1.0
2018-11-20-10-23-37_mix,163.54987621307373,662.9299926757812,607.8730773925781,969.173583984375,0.9652066230773926,1.0
2018-11-19-21-29-39_mix,115.56800365447998,617.7426147460938,398.642520904541,1061.3655090332031,0.9817492961883545,1.0
2018-11-19-21-29-39_mix,128.7334156036377,269.3794631958008,562.7371215820312,546.6864395141602,0.6113772392272949,1.0
2018-11-20-09-25-47_mix,481.22520446777344,613.0693054199219,782.310905456543,1037.5210571289062,0.9430922865867615,1.0
2018-11-19-21-27-39_mix,348.3735466003418,750.0345611572266,786.8240547180176,1037.8763580322266,0.9653653502464294,1.0
2018-11-19-21-27-39_mix,119.90633010864258,260.97835540771484,408.9031791687012,721.9450378417969,0.9247652888298035,1.0
2018-11-20-15-30-04_mix,84.5460033416748,502.10437774658203,516.8758392333984,793.5139465332031,0.9813319444656372,1.0
2018-11-20-09-53-29_mix,352.5948429107666,477.52784729003906,785.7441329956055,783.7268829345703,0.9798723459243774,1.0
2018-11-19-20-56-59_mix,472.1132755279541,205.64472198486328,760.9081649780273,644.9224853515625,0.9563714265823364,1.0
2018-11-20-10-49-43_mix,114.70849514007568,483.75579833984375,538.9177894592285,780.3922271728516,0.9594697952270508,1.0
2018-11-20-14-59-59_mix,122.61677742004395,260.51902770996094,547.5315856933594,564.9150848388672,0.9636632800102234,1.0
2018-11-20-14-59-59_mix,122.58632183074951,752.4628448486328,546.2725067138672,1046.2293243408203,0.9492695927619934,1.0
2018-11-20-15-29-32_mix,85.4351806640625,506.3025665283203,506.7832374572754,791.9632720947266,0.897205650806427,1.0
2018-11-20-15-29-32_mix,92.48449802398682,785.31005859375,502.4938201904297,1070.2667236328125,0.7305862903594971,1.0
2018-11-20-15-29-32_mix,83.66845607757568,220.2935791015625,512.8063201904297,515.9470367431641,0.6348294019699097,1.0
2018-11-20-10-13-02_mix,132.48295783996582,601.5667343139648,434.1825771331787,1025.3924560546875,0.9644691348075867,1.0
2018-11-20-09-50-17_mix,123.73253345489502,240.72250366210938,540.0827980041504,536.8756866455078,0.9793581366539001,1.0
2018-11-20-09-50-17_mix,135.47736167907715,758.2868957519531,548.60595703125,1049.7532653808594,0.9652959108352661,1.0
2018-11-20-12-58-06_mix,95.2419376373291,585.6991577148438,535.883674621582,892.1702575683594,0.9388378262519836,1.0
2018-11-20-12-58-06_mix,543.8495635986328,265.965518951416,849.1783905029297,714.2967224121094,0.5773706436157227,1.0
2018-11-20-13-07-06_mix,390.29128074645996,526.0072708129883,820.5126571655273,807.1797180175781,0.970879852771759,1.0
2018-11-20-10-08-02_mix,137.51851558685303,481.76422119140625,567.6749038696289,773.6386871337891,0.9703516960144043,1.0
2018-11-19-21-29-19_mix,351.9502258300781,752.4244689941406,785.1353073120117,1045.7211303710938,0.9744666218757629,1.0
2018-11-19-21-29-19_mix,124.4501781463623,264.44225311279297,415.7827091217041,717.1533203125,0.955370306968689,1.0
2018-11-20-10-13-34_mix,141.86418056488037,728.1685638427734,555.8743858337402,1023.3026885986328,0.9611852765083313,1.0
2018-11-20-16-07-27_mix,527.2799491882324,606.6843414306641,842.4201393127441,1078.3991241455078,0.7532108426094055,1.0
2018-11-20-11-05-31_mix,115.18519878387451,466.9559860229492,524.8174095153809,766.546630859375,0.9489360451698303,1.0
2018-11-19-20-56-02_mix,85.02671241760254,227.4237060546875,353.51866722106934,665.2278137207031,0.9829730987548828,1.0
2018-11-20-13-29-31_mix,122.00589179992676,769.6744537353516,530.7448196411133,1060.7793426513672,0.9223467111587524,1.0
2018-11-20-13-29-31_mix,117.85547733306885,275.5893135070801,395.6439971923828,703.1905364990234,0.7057397961616516,1.0
2018-11-20-10-16-03_mix,133.2046937942505,486.436767578125,563.5847282409668,784.0459442138672,0.8852453827857971,1.0
2018-11-20-14-58-59_mix,113.18255424499512,587.4368286132812,406.1710453033447,1051.84326171875,0.9494081735610962,1.0
2018-11-20-13-12-23_mix,96.33851051330566,607.6283645629883,382.8928756713867,1053.5031127929688,0.95643550157547,1.0
2018-11-20-09-34-45_mix,488.4942054748535,244.0312957763672,783.6160469055176,670.7852935791016,0.9654945731163025,1.0
2018-11-19-21-15-43_mix,335.45313835144043,243.3970069885254,764.7246551513672,537.0051574707031,0.9692107439041138,1.0
2018-11-20-11-35-58_mix,474.8008060455322,252.74616241455078,767.7527618408203,676.5467834472656,0.9705339074134827,1.0
2018-11-20-10-25-37_mix,110.38896560668945,597.1116638183594,408.9202880859375,1017.060546875,0.9752794504165649,1.0
2018-11-20-10-16-27_mix,125.2500057220459,255.45597076416016,549.1560745239258,545.3155136108398,0.9814152121543884,1.0
2018-11-20-10-16-27_mix,150.87950706481934,725.2623748779297,594.3461608886719,1026.3558197021484,0.9775987863540649,1.0
2018-11-19-20-43-33_mix,82.63727188110352,229.3766975402832,365.0215530395508,659.581298828125,0.9455671310424805,1.0
2018-11-20-16-08-26_mix,84.39188003540039,585.2639007568359,420.94030380249023,1099.2414093017578,0.9489293694496155,1.0
2018-11-19-21-52-19_mix,335.44867515563965,503.9906311035156,782.2001266479492,793.4126281738281,0.9473288059234619,1.0
2018-11-20-11-04-14_mix,113.22343826293945,230.41065216064453,399.3196678161621,635.8227920532227,0.9604091048240662,1.0
2018-11-20-11-04-14_mix,340.33973693847656,704.8081207275391,768.0953979492188,1002.0853424072266,0.9384499788284302,1.0
2018-11-20-09-13-16_mix,115.3388786315918,193.58978271484375,395.2218246459961,595.72998046875,0.9264898896217346,1.0
2018-11-20-09-54-16_mix,130.13135433197021,256.17923736572266,428.9267349243164,682.3599243164062,0.9663252830505371,1.0
2018-11-20-10-27-28_mix,125.001540184021,582.5131225585938,423.4877014160156,1015.3767395019531,0.9656859636306763,1.0
2018-11-20-09-52-30_mix,133.16901683807373,501.3105010986328,517.5117874145508,782.7962493896484,0.9336351156234741,1.0
2018-11-19-20-39-41_mix,78.92729759216309,517.8165435791016,516.3878631591797,809.5507049560547,0.9768497347831726,1.0
2018-11-20-12-56-00_mix,103.39578151702881,496.74163818359375,565.7544708251953,816.824951171875,0.9150172472000122,1.0
2018-11-19-21-30-01_mix,117.99392223358154,249.65133666992188,564.4344520568848,535.7267761230469,0.9798683524131775,1.0
2018-11-19-21-30-01_mix,124.56911087036133,764.0451812744141,583.6936569213867,1063.908462524414,0.9441656470298767,1.0
2018-11-20-15-29-03_mix,336.7852020263672,244.9427032470703,783.8586044311523,540.3202056884766,0.9347686171531677,1.0
2018-11-20-15-29-03_mix,331.95136070251465,539.7101974487305,787.8527069091797,791.2809753417969,0.7123405933380127,1.0
2018-11-19-21-19-40_mix,338.254451751709,509.12925720214844,771.2575721740723,777.9772186279297,0.9173763990402222,1.0
2018-11-19-21-30-22_mix,511.1065864562988,273.4299087524414,792.4596977233887,713.7211608886719,0.815121591091156,1.0
2018-11-20-09-22-54_mix,129.79642868041992,602.3753356933594,422.9868507385254,1037.7693176269531,0.9569492936134338,1.0
2018-11-20-09-22-54_mix,128.38693141937256,235.4753875732422,426.0978126525879,634.4365692138672,0.5157237648963928,1.0
2018-11-20-15-36-11_mix,93.68086338043213,505.64571380615234,514.625301361084,796.5888214111328,0.9566575884819031,1.0
2018-11-20-15-36-11_mix,107.21603393554688,223.19190979003906,525.0784492492676,510.2153778076172,0.8674180507659912,1.0
2018-11-20-09-46-11_mix,371.68161392211914,506.0716247558594,796.0870170593262,792.2906494140625,0.7023760676383972,1.0
2018-11-20-09-46-11_mix,124.96408939361572,604.1797256469727,410.2656555175781,1026.1500549316406,0.5217550992965698,1.0
2018-11-19-21-15-13_mix,99.56684589385986,509.70890045166016,536.0241508483887,795.6660461425781,0.9671468138694763,1.0
2018-11-19-21-15-13_mix,105.05925178527832,251.31839752197266,536.5559005737305,515.8314895629883,0.5574874877929688,1.0
2018-11-19-21-02-10_mix,345.00354766845703,760.5036163330078,783.6843109130859,1039.8384857177734,0.9547973275184631,1.0
2018-11-19-21-02-10_mix,113.73300075531006,256.79725646972656,561.9915962219238,537.0089721679688,0.9509556293487549,1.0
2018-11-19-21-27-21_mix,346.7325782775879,503.58360290527344,796.6548728942871,795.4972076416016,0.9611544609069824,1.0
2018-11-19-21-01-22_mix,324.6415615081787,510.1203918457031,777.3363876342773,800.4866027832031,0.9428873062133789,1.0
2018-11-19-21-01-22_mix,340.1649284362793,222.78738021850586,771.119327545166,514.3700408935547,0.8687005639076233,1.0
2018-11-20-12-54-23_mix,118.23988437652588,512.7711486816406,569.5193481445312,820.9677124023438,0.950741708278656,1.0
2018-11-20-12-54-23_mix,110.39680480957031,818.2443237304688,539.0706253051758,1123.7408447265625,0.5970966815948486,1.0
2018-11-20-13-25-40_mix,107.6112699508667,768.4669494628906,530.8937072753906,1053.9816284179688,0.9679303169250488,1.0
2018-11-20-15-03-14_mix,123.4330701828003,498.5195541381836,573.4732818603516,793.2893371582031,0.9739365577697754,1.0
2018-11-20-15-23-46_mix,101.45267486572266,508.3905029296875,522.8526878356934,770.5259704589844,0.9032995700836182,1.0
2018-11-20-15-35-05_mix,94.89433765411377,650.4831695556641,376.7450523376465,1102.0996856689453,0.9587602019309998,1.0
2018-11-20-15-35-05_mix,118.09816360473633,241.58397674560547,521.1574745178223,521.8527603149414,0.815778374671936,1.0
2018-11-20-16-05-52_mix,355.9523105621338,512.4993133544922,834.1989898681641,812.8119659423828,0.9132024049758911,1.0
2018-11-19-21-03-13_mix,495.5149841308594,230.74214935302734,789.5201110839844,687.6083374023438,0.9675151705741882,1.0
2018-11-20-14-59-10_mix,124.64621543884277,588.0936813354492,416.02429389953613,1061.0273742675781,0.9799918532371521,1.0
2018-11-20-12-57-09_mix,92.23470211029053,485.3070831298828,550.5960273742676,790.9321594238281,0.9517136812210083,1.0
2018-11-20-09-47-14_mix,108.31556797027588,483.32054138183594,534.0541076660156,773.1576538085938,0.9707813262939453,1.0
2018-11-20-15-36-50_mix,97.5417423248291,619.6812438964844,374.36150550842285,1067.7999877929688,0.9560632705688477,1.0
2018-11-20-15-36-50_mix,370.6618881225586,507.73292541503906,784.1040802001953,785.9568023681641,0.9306644201278687,1.0
2018-11-20-15-36-50_mix,377.7692699432373,234.8269271850586,784.0024566650391,516.0168838500977,0.7631701231002808,1.0
2018-11-19-21-24-33_mix,347.3484420776367,504.40704345703125,769.6897888183594,784.3165588378906,0.9603344798088074,1.0
2018-11-19-21-24-33_mix,110.9825849533081,257.0389747619629,556.3386726379395,518.6160278320312,0.6555935144424438,1.0
2018-11-20-13-27-19_mix,376.87439918518066,501.0664749145508,785.3617858886719,790.3791809082031,0.9576586484909058,1.0
2018-11-20-13-27-19_mix,104.30810451507568,251.33943557739258,377.5203323364258,681.0732269287109,0.7209935188293457,1.0
2018-11-20-13-21-22_mix,116.58506870269775,775.2185821533203,546.8346405029297,1078.3582305908203,0.8864692449569702,1.0
2018-11-20-09-22-21_mix,365.32115936279297,498.60435485839844,790.4769515991211,797.6116180419922,0.9699281454086304,1.0
2018-11-19-21-12-38_mix,89.29234027862549,253.66304397583008,381.5340042114258,693.6080932617188,0.9263346791267395,1.0
2018-11-19-21-12-38_mix,368.0620765686035,240.90099334716797,772.9582786560059,522.6887893676758,0.9021569490432739,1.0
2018-11-19-21-17-28_mix,230.6205654144287,508.05599212646484,747.2804260253906,791.6236877441406,0.850959062576294,1.0
2018-11-20-09-15-02_mix,505.6618881225586,567.6882171630859,781.5957641601562,983.0756378173828,0.5654646158218384,1.0
2018-11-20-15-34-27_mix,88.49833488464355,228.3968734741211,359.7791576385498,664.6791076660156,0.9061155915260315,1.0
2018-11-20-15-34-27_mix,357.33973503112793,524.9909973144531,790.3737258911133,797.13134765625,0.7965413331985474,1.0
2018-11-20-15-34-27_mix,92.92462348937988,650.831298828125,372.08547592163086,1098.7083435058594,0.7593799233436584,1.0
2018-11-20-15-34-27_mix,362.4881172180176,237.62054443359375,793.3089637756348,527.9144287109375,0.5012035965919495,1.0
2018-11-20-15-58-45_mix,403.27606201171875,435.4080581665039,866.3754272460938,762.5175476074219,0.9454692602157593,1.0
2018-11-20-11-35-06_mix,346.72388076782227,258.15670013427734,772.6571846008301,574.232063293457,0.9832497239112854,1.0
2018-11-20-14-59-32_mix,121.52898788452148,249.1063690185547,538.377742767334,559.6045684814453,0.9721245765686035,1.0
2018-11-20-14-59-32_mix,124.8420238494873,753.3097076416016,539.7187042236328,1040.652847290039,0.9476560950279236,1.0
2018-11-20-13-22-42_mix,104.72981929779053,633.6708831787109,389.37068939208984,1092.0133209228516,0.9520569443702698,1.0
2018-11-19-20-30-24_mix,362.9794692993164,242.8241729736328,786.4613342285156,526.6078948974609,0.9822667241096497,1.0
2018-11-19-20-30-24_mix,372.26789474487305,726.7816925048828,810.8477210998535,1010.4830169677734,0.954240620136261,1.0
2018-11-19-21-20-30_mix,112.48741149902344,520.6692504882812,523.4602546691895,794.0786743164062,0.9244531393051147,1.0
2018-11-19-21-20-30_mix,91.40390396118164,250.85716247558594,516.1051368713379,531.2169647216797,0.8865044116973877,1.0
2018-11-20-15-21-55_mix,78.2898473739624,534.1118240356445,492.59668350219727,787.6082611083984,0.8009995818138123,1.0
2018-11-20-15-21-55_mix,44.38066005706787,781.4359283447266,474.47668075561523,1091.4159393310547,0.6854983568191528,1.0
2018-11-20-15-28-28_mix,67.35790729522705,641.1187744140625,370.3589630126953,1097.4722290039062,0.9610916972160339,1.0
2018-11-20-15-28-28_mix,342.74245262145996,253.92276763916016,784.2490768432617,553.7038803100586,0.8719255924224854,1.0
2018-11-20-09-24-16_mix,124.85748767852783,627.4411010742188,420.07530212402344,1059.2640686035156,0.9723467826843262,1.0
2018-11-20-12-57-04_mix,104.95116233825684,488.38645935058594,543.6977005004883,784.3779754638672,0.9500526785850525,1.0
2018-11-20-09-33-58_mix,113.98085117340088,495.99952697753906,530.8980560302734,771.4659881591797,0.9172139763832092,1.0
2018-11-19-20-44-01_mix,354.45505142211914,783.7382507324219,803.3437156677246,1074.334716796875,0.9765631556510925,1.0
2018-11-19-20-44-01_mix,93.43544483184814,248.08231353759766,522.5374603271484,536.863899230957,0.954319179058075,1.0
2018-11-19-20-44-01_mix,80.87867259979248,612.0446014404297,366.43999099731445,1063.2257843017578,0.9429930448532104,1.0
2018-11-19-20-52-53_mix,318.6785888671875,232.313232421875,733.7880706787109,519.3192291259766,0.9224562644958496,1.0
2018-11-19-20-52-53_mix,60.06925106048584,730.6163787841797,467.10227966308594,1033.3092498779297,0.7484781742095947,1.0
2018-11-20-10-30-17_mix,359.9391174316406,251.10858917236328,778.4757614135742,553.912467956543,0.9673394560813904,1.0
2018-11-20-10-30-17_mix,128.88417720794678,589.906005859375,427.3428726196289,1024.4012451171875,0.960669219493866,1.0
2018-11-20-10-20-33_mix,485.4258155822754,249.61416244506836,778.2629585266113,676.1231994628906,0.9601196646690369,1.0
2018-11-20-09-14-29_mix,132.9206371307373,435.37975311279297,548.6231231689453,714.7751617431641,0.7366468906402588,1.0
2018-11-20-10-07-50_mix,148.23971271514893,598.6843109130859,433.0084419250488,1018.9601898193359,0.9478963613510132,1.0
2018-11-20-10-27-36_mix,112.4862813949585,589.4831085205078,423.1542778015137,1039.6285247802734,0.9795286655426025,1.0
2018-11-20-16-00-42_mix,114.19135093688965,484.49581146240234,610.9962844848633,800.0966644287109,0.979112982749939,1.0
2018-11-20-09-50-05_mix,136.84863567352295,492.4591827392578,526.7051696777344,777.8701019287109,0.88994300365448,1.0
2018-11-20-09-50-05_mix,123.58544826507568,240.79912185668945,538.0779647827148,512.9950714111328,0.5773955583572388,1.0
2018-11-20-09-21-04_mix,123.89339447021484,491.27208709716797,544.687557220459,795.0908660888672,0.9552004933357239,1.0
2018-11-20-09-21-04_mix,123.20935249328613,235.1834487915039,540.794677734375,506.0464859008789,0.7059352397918701,1.0
2018-11-20-09-15-49_mix,374.3108940124512,226.2833023071289,790.9578895568848,481.7380142211914,0.6044134497642517,1.0
2018-11-20-09-15-49_mix,360.5939769744873,458.2917785644531,779.0079116821289,755.5189514160156,0.5069767832756042,1.0
2018-11-20-10-46-57_mix,109.9004602432251,235.32169342041016,417.10716247558594,669.3501281738281,0.9823823571205139,1.0
2018-11-20-11-32-46_mix,342.8694534301758,490.72757720947266,760.4037094116211,787.4713134765625,0.9496220350265503,1.0
2018-11-20-09-39-49_mix,370.46207427978516,254.70558166503906,788.0334091186523,552.0993804931641,0.9849086999893188,1.0
2018-11-20-10-14-45_mix,132.53917694091797,604.8827743530273,438.3002471923828,1052.3548889160156,0.9592437744140625,1.0
2018-11-20-11-35-28_mix,124.07888889312744,713.4700012207031,555.5442810058594,1016.3388061523438,0.9744095206260681,1.0
2018-11-20-11-35-28_mix,143.7848997116089,237.8398895263672,582.161693572998,548.5191345214844,0.9103959798812866,1.0
2018-11-20-09-23-08_mix,125.09074687957764,615.136833190918,420.8464050292969,1058.7730407714844,0.9587632417678833,1.0
2018-11-20-09-23-08_mix,124.21420097351074,237.06911087036133,424.34168815612793,646.2457275390625,0.5482749342918396,1.0
2018-11-20-13-13-15_mix,118.63778114318848,748.0710601806641,528.8949966430664,1027.0513153076172,0.9434109330177307,1.0
2018-11-20-13-13-32_mix,114.82666969299316,758.4696197509766,537.1897888183594,1047.3969268798828,0.9674456715583801,1.0
2018-11-20-10-23-44_mix,156.60977840423584,663.2768249511719,614.9935340881348,972.9971313476562,0.9674037098884583,1.0
2018-11-20-13-31-54_mix,108.73260498046875,262.77299880981445,397.79273986816406,689.0491485595703,0.9295674562454224,1.0
2018-11-20-16-08-38_mix,76.28814697265625,202.26871490478516,409.8145294189453,740.5570983886719,0.9777681231498718,1.0
2018-11-20-09-25-07_mix,133.07580471038818,756.4682006835938,543.4337997436523,1054.2689514160156,0.949262261390686,1.0
2018-11-20-09-25-07_mix,494.7538948059082,257.1589469909668,787.184886932373,687.9237365722656,0.5107119083404541,1.0
2018-11-20-14-57-16_mix,126.02977752685547,492.4922180175781,562.8874969482422,785.7581329345703,0.9783424139022827,1.0
2018-11-20-15-16-09_mix,51.95634841918945,278.07214736938477,336.77035331726074,799.73388671875,0.8350395560264587,1.0
2018-11-20-15-16-09_mix,253.25675010681152,818.6460876464844,748.3309936523438,1088.0021667480469,0.8228669166564941,1.0
2018-11-20-15-16-09_mix,419.48307037353516,352.3228454589844,759.1901779174805,788.9472961425781,0.7023015022277832,1.0
2018-11-20-15-16-09_mix,309.3283939361572,536.4682006835938,756.9036483764648,803.0484008789062,0.7014293074607849,1.0
2018-11-19-20-30-54_mix,366.87000274658203,729.8331451416016,808.2809829711914,1009.5552825927734,0.9364269375801086,1.0
2018-11-19-20-30-54_mix,125.61205387115479,262.5898742675781,564.7781753540039,523.6569213867188,0.6357665657997131,1.0
2018-11-19-20-59-47_mix,96.09457969665527,511.89674377441406,534.7786331176758,796.4853668212891,0.9767560958862305,1.0
2018-11-19-20-59-04_mix,298.5729789733887,459.3068313598633,758.6143684387207,747.2343444824219,0.9054422378540039,1.0
2018-11-20-15-23-15_mix,100.6556224822998,492.98072814941406,532.1321868896484,748.0059051513672,0.8469662666320801,1.0
2018-11-20-15-04-16_mix,135.02689361572266,503.08998107910156,574.3425178527832,793.8613128662109,0.98396897315979,1.0
2018-11-19-20-57-22_mix,322.24536895751953,224.0286636352539,760.2083587646484,512.773551940918,0.9584826827049255,1.0
2018-11-19-20-57-22_mix,350.0752258300781,752.2664642333984,784.5549774169922,1034.2044830322266,0.7002958059310913,1.0
2018-11-20-09-52-06_mix,139.13307666778564,610.5017852783203,428.9069938659668,1038.2526397705078,0.9176651835441589,1.0
2018-11-20-15-04-39_mix,138.84429931640625,743.4885406494141,565.7119560241699,1027.7217864990234,0.952023446559906,1.0
2018-11-19-20-53-27_mix,60.82486152648926,237.49908447265625,340.3926372528076,688.6922454833984,0.8965790867805481,1.0
2018-11-19-20-53-27_mix,343.8058662414551,757.5907897949219,779.644603729248,1032.8251647949219,0.5464575886726379,1.0
2018-11-19-20-53-27_mix,326.9365882873535,478.2402038574219,765.8290672302246,764.8731994628906,0.5464557409286499,1.0
2018-11-19-21-23-12_mix,122.03211307525635,537.911262512207,539.0946006774902,799.2655944824219,0.9509392380714417,1.0
2018-11-19-20-39-51_mix,68.16693305969238,761.4028930664062,498.3424758911133,1041.341552734375,0.9689276218414307,1.0
2018-11-19-20-39-51_mix,366.4497184753418,250.21541595458984,795.0316429138184,528.8853073120117,0.9555557370185852,1.0
2018-11-19-20-39-51_mix,502.88766860961914,610.6472778320312,785.1579093933105,1062.22900390625,0.9361955523490906,1.0
2018-11-20-10-25-05_mix,368.9201545715332,438.9509963989258,788.9222145080566,735.7286071777344,0.9599143266677856,1.0
2018-11-20-16-44-38_mix,349.7574234008789,480.3028869628906,757.0140838623047,782.7654266357422,0.5996218323707581,1.0
2018-11-19-21-52-32_mix,335.3404998779297,504.76478576660156,784.6136856079102,788.8282012939453,0.9086939096450806,1.0
2018-11-20-11-06-36_mix,121.04009628295898,582.3889923095703,417.7235984802246,1015.8841705322266,0.960801362991333,1.0
2018-11-20-11-06-36_mix,365.5473232269287,228.46168518066406,764.787483215332,534.8499298095703,0.9291188716888428,1.0
2018-11-19-21-03-06_mix,497.46826171875,235.5103302001953,783.889274597168,687.3117065429688,0.9665018916130066,1.0
2018-11-20-09-49-06_mix,378.5069274902344,484.6421813964844,800.3453063964844,784.2870330810547,0.942939043045044,1.0
2018-11-19-20-30-12_mix,370.6545925140381,471.8758010864258,804.5789337158203,761.4231109619141,0.9598440527915955,1.0
2018-11-20-15-57-04_mix,175.1901340484619,234.01142120361328,603.5253524780273,529.0150833129883,0.9439458847045898,1.0
2018-11-20-15-57-04_mix,547.375659942627,571.7986297607422,847.6618766784668,1030.5660247802734,0.6697738766670227,1.0
2018-11-20-12-55-45_mix,110.2646255493164,513.9312362670898,557.4801635742188,824.2832946777344,0.9032068848609924,1.0
2018-11-20-10-50-59_mix,363.72934341430664,498.3481979370117,777.6298713684082,803.2984924316406,0.983650267124176,1.0
2018-11-20-10-22-16_mix,126.67854309082031,249.41675186157227,562.7561187744141,552.3881530761719,0.9776795506477356,1.0
2018-11-20-10-22-16_mix,148.19974422454834,721.6599273681641,564.9308967590332,1018.3225250244141,0.9101251363754272,1.0
2018-11-19-20-49-55_mix,370.25630950927734,250.92487335205078,796.8699645996094,541.6470718383789,0.967282235622406,1.0
2018-11-20-09-50-50_mix,506.3284492492676,243.10932159423828,788.617115020752,666.0983276367188,0.9815335869789124,1.0
2018-11-20-12-55-48_mix,101.43323421478271,509.5130920410156,565.7378768920898,830.03173828125,0.8994458317756653,1.0
2018-11-19-20-45-30_mix,96.10214710235596,511.54529571533203,542.4178504943848,788.4503173828125,0.9737588167190552,1.0
2018-11-19-21-53-06_mix,121.69464111328125,258.26162338256836,413.60097885131836,714.124755859375,0.9733710289001465,1.0
